Created as New Dataset,
2603.00,0.4574
2602.00,0.4562
2601.00,0.4550
2600.00,0.4538
2599.00,0.4525
2598.00,0.4511
2597.00,0.4497
2596.00,0.4481
2595.00,0.4464
2594.00,0.4448
2593.00,0.4431
2592.00,0.4413
2591.00,0.4396
2590.00,0.4378
2589.00,0.4361
2588.00,0.4344
2587.00,0.4327
2586.00,0.4310
2585.00,0.4292
2584.00,0.4273
2583.00,0.4253
2582.00,0.4234
2581.00,0.4215
2580.00,0.4196
2579.00,0.4176
2578.00,0.4157
2577.00,0.4138
2576.00,0.4119
2575.00,0.4101
2574.00,0.4083
2573.00,0.4066
2572.00,0.4049
2571.00,0.4032
2570.00,0.4016
2569.00,0.4000
2568.00,0.3984
2567.00,0.3969
2566.00,0.3953
2565.00,0.3938
2564.00,0.3923
2563.00,0.3908
2562.00,0.3893
2561.00,0.3879
2560.00,0.3865
2559.00,0.3851
2558.00,0.3838
2557.00,0.3826
2556.00,0.3813
2555.00,0.3799
2554.00,0.3786
2553.00,0.3774
2552.00,0.3761
2551.00,0.3750
2550.00,0.3738
2549.00,0.3728
2548.00,0.3717
2547.00,0.3706
2546.00,0.3696
2545.00,0.3687
2544.00,0.3678
2543.00,0.3669
2542.00,0.3660
2541.00,0.3652
2540.00,0.3644
2539.00,0.3635
2538.00,0.3627
2537.00,0.3619
2536.00,0.3612
2535.00,0.3604
2534.00,0.3597
2533.00,0.3589
2532.00,0.3581
2531.00,0.3572
2530.00,0.3563
2529.00,0.3554
2528.00,0.3544
2527.00,0.3534
2526.00,0.3524
2525.00,0.3514
2524.00,0.3503
2523.00,0.3493
2522.00,0.3482
2521.00,0.3471
2520.00,0.3461
2519.00,0.3451
2518.00,0.3441
2517.00,0.3432
2516.00,0.3422
2515.00,0.3413
2514.00,0.3405
2513.00,0.3397
2512.00,0.3389
2511.00,0.3381
2510.00,0.3373
2509.00,0.3365
2508.00,0.3357
2507.00,0.3350
2506.00,0.3343
2505.00,0.3336
2504.00,0.3330
2503.00,0.3324
2502.00,0.3318
2501.00,0.3313
2500.00,0.3308
2499.00,0.3304
2498.00,0.3299
2497.00,0.3294
2496.00,0.3289
2495.00,0.3284
2494.00,0.3279
2493.00,0.3275
2492.00,0.3271
2491.00,0.3266
2490.00,0.3262
2489.00,0.3258
2488.00,0.3253
2487.00,0.3249
2486.00,0.3244
2485.00,0.3239
2484.00,0.3234
2483.00,0.3230
2482.00,0.3226
2481.00,0.3222
2480.00,0.3219
2479.00,0.3215
2478.00,0.3211
2477.00,0.3207
2476.00,0.3203
2475.00,0.3199
2474.00,0.3195
2473.00,0.3191
2472.00,0.3187
2471.00,0.3183
2470.00,0.3180
2469.00,0.3177
2468.00,0.3174
2467.00,0.3171
2466.00,0.3167
2465.00,0.3164
2464.00,0.3161
2463.00,0.3157
2462.00,0.3154
2461.00,0.3152
2460.00,0.3150
2459.00,0.3148
2458.00,0.3145
2457.00,0.3143
2456.00,0.3141
2455.00,0.3140
2454.00,0.3138
2453.00,0.3137
2452.00,0.3135
2451.00,0.3133
2450.00,0.3132
2449.00,0.3131
2448.00,0.3130
2447.00,0.3129
2446.00,0.3128
2445.00,0.3128
2444.00,0.3127
2443.00,0.3127
2442.00,0.3127
2441.00,0.3127
2440.00,0.3127
2439.00,0.3127
2438.00,0.3127
2437.00,0.3128
2436.00,0.3129
2435.00,0.3130
2434.00,0.3130
2433.00,0.3131
2432.00,0.3131
2431.00,0.3131
2430.00,0.3132
2429.00,0.3132
2428.00,0.3133
2427.00,0.3134
2426.00,0.3135
2425.00,0.3135
2424.00,0.3136
2423.00,0.3136
2422.00,0.3137
2421.00,0.3137
2420.00,0.3138
2419.00,0.3138
2418.00,0.3138
2417.00,0.3139
2416.00,0.3139
2415.00,0.3139
2414.00,0.3139
2413.00,0.3139
2412.00,0.3139
2411.00,0.3139
2410.00,0.3139
2409.00,0.3138
2408.00,0.3137
2407.00,0.3136
2406.00,0.3136
2405.00,0.3135
2404.00,0.3135
2403.00,0.3134
2402.00,0.3133
2401.00,0.3132
2400.00,0.3131
2399.00,0.3130
2398.00,0.3128
2397.00,0.3127
2396.00,0.3125
2395.00,0.3124
2394.00,0.3122
2393.00,0.3121
2392.00,0.3120
2391.00,0.3118
2390.00,0.3116
2389.00,0.3115
2388.00,0.3115
2387.00,0.3114
2386.00,0.3114
2385.00,0.3113
2384.00,0.3112
2383.00,0.3112
2382.00,0.3112
2381.00,0.3112
2380.00,0.3114
2379.00,0.3115
2378.00,0.3115
2377.00,0.3115
2376.00,0.3115
2375.00,0.3114
2374.00,0.3113
2373.00,0.3112
2372.00,0.3111
2371.00,0.3109
2370.00,0.3107
2369.00,0.3105
2368.00,0.3104
2367.00,0.3103
2366.00,0.3102
2365.00,0.3101
2364.00,0.3102
2363.00,0.3102
2362.00,0.3102
2361.00,0.3103
2360.00,0.3103
2359.00,0.3103
2358.00,0.3102
2357.00,0.3102
2356.00,0.3101
2355.00,0.3100
2354.00,0.3098
2353.00,0.3096
2352.00,0.3096
2351.00,0.3096
2350.00,0.3095
2349.00,0.3093
2348.00,0.3092
2347.00,0.3091
2346.00,0.3090
2345.00,0.3090
2344.00,0.3089
2343.00,0.3088
2342.00,0.3086
2341.00,0.3085
2340.00,0.3083
2339.00,0.3081
2338.00,0.3079
2337.00,0.3078
2336.00,0.3076
2335.00,0.3074
2334.00,0.3072
2333.00,0.3071
2332.00,0.3070
2331.00,0.3068
2330.00,0.3067
2329.00,0.3065
2328.00,0.3062
2327.00,0.3059
2326.00,0.3057
2325.00,0.3055
2324.00,0.3054
2323.00,0.3052
2322.00,0.3049
2321.00,0.3047
2320.00,0.3046
2319.00,0.3043
2318.00,0.3040
2317.00,0.3036
2316.00,0.3033
2315.00,0.3030
2314.00,0.3027
2313.00,0.3024
2312.00,0.3020
2311.00,0.3017
2310.00,0.3013
2309.00,0.3009
2308.00,0.3005
2307.00,0.3001
2306.00,0.2997
2305.00,0.2993
2304.00,0.2990
2303.00,0.2986
2302.00,0.2982
2301.00,0.2979
2300.00,0.2976
2299.00,0.2973
2298.00,0.2970
2297.00,0.2967
2296.00,0.2964
2295.00,0.2961
2294.00,0.2957
2293.00,0.2954
2292.00,0.2951
2291.00,0.2947
2290.00,0.2944
2289.00,0.2940
2288.00,0.2937
2287.00,0.2934
2286.00,0.2931
2285.00,0.2928
2284.00,0.2925
2283.00,0.2923
2282.00,0.2919
2281.00,0.2916
2280.00,0.2913
2279.00,0.2909
2278.00,0.2906
2277.00,0.2903
2276.00,0.2899
2275.00,0.2896
2274.00,0.2892
2273.00,0.2889
2272.00,0.2886
2271.00,0.2884
2270.00,0.2881
2269.00,0.2880
2268.00,0.2878
2267.00,0.2876
2266.00,0.2874
2265.00,0.2872
2264.00,0.2869
2263.00,0.2867
2262.00,0.2864
2261.00,0.2862
2260.00,0.2859
2259.00,0.2857
2258.00,0.2854
2257.00,0.2852
2256.00,0.2849
2255.00,0.2846
2254.00,0.2843
2253.00,0.2841
2252.00,0.2838
2251.00,0.2835
2250.00,0.2833
2249.00,0.2830
2248.00,0.2828
2247.00,0.2826
2246.00,0.2824
2245.00,0.2822
2244.00,0.2820
2243.00,0.2817
2242.00,0.2815
2241.00,0.2812
2240.00,0.2810
2239.00,0.2808
2238.00,0.2807
2237.00,0.2807
2236.00,0.2806
2235.00,0.2804
2234.00,0.2802
2233.00,0.2801
2232.00,0.2800
2231.00,0.2799
2230.00,0.2798
2229.00,0.2797
2228.00,0.2795
2227.00,0.2793
2226.00,0.2792
2225.00,0.2791
2224.00,0.2790
2223.00,0.2789
2222.00,0.2787
2221.00,0.2786
2220.00,0.2785
2219.00,0.2784
2218.00,0.2783
2217.00,0.2782
2216.00,0.2781
2215.00,0.2780
2214.00,0.2780
2213.00,0.2780
2212.00,0.2779
2211.00,0.2779
2210.00,0.2778
2209.00,0.2777
2208.00,0.2777
2207.00,0.2777
2206.00,0.2777
2205.00,0.2777
2204.00,0.2777
2203.00,0.2776
2202.00,0.2775
2201.00,0.2775
2200.00,0.2775
2199.00,0.2775
2198.00,0.2775
2197.00,0.2775
2196.00,0.2775
2195.00,0.2775
2194.00,0.2774
2193.00,0.2774
2192.00,0.2775
2191.00,0.2775
2190.00,0.2775
2189.00,0.2775
2188.00,0.2775
2187.00,0.2775
2186.00,0.2774
2185.00,0.2774
2184.00,0.2773
2183.00,0.2773
2182.00,0.2772
2181.00,0.2771
2180.00,0.2770
2179.00,0.2768
2178.00,0.2767
2177.00,0.2765
2176.00,0.2765
2175.00,0.2764
2174.00,0.2762
2173.00,0.2761
2172.00,0.2760
2171.00,0.2759
2170.00,0.2757
2169.00,0.2756
2168.00,0.2755
2167.00,0.2754
2166.00,0.2752
2165.00,0.2751
2164.00,0.2750
2163.00,0.2748
2162.00,0.2747
2161.00,0.2746
2160.00,0.2745
2159.00,0.2743
2158.00,0.2741
2157.00,0.2739
2156.00,0.2737
2155.00,0.2736
2154.00,0.2734
2153.00,0.2732
2152.00,0.2730
2151.00,0.2728
2150.00,0.2725
2149.00,0.2723
2148.00,0.2720
2147.00,0.2716
2146.00,0.2711
2145.00,0.2707
2144.00,0.2703
2143.00,0.2699
2142.00,0.2694
2141.00,0.2689
2140.00,0.2685
2139.00,0.2681
2138.00,0.2677
2137.00,0.2674
2136.00,0.2672
2135.00,0.2670
2134.00,0.2667
2133.00,0.2665
2132.00,0.2663
2131.00,0.2660
2130.00,0.2658
2129.00,0.2656
2128.00,0.2655
2127.00,0.2654
2126.00,0.2652
2125.00,0.2651
2124.00,0.2649
2123.00,0.2647
2122.00,0.2646
2121.00,0.2645
2120.00,0.2644
2119.00,0.2643
2118.00,0.2642
2117.00,0.2641
2116.00,0.2640
2115.00,0.2638
2114.00,0.2637
2113.00,0.2636
2112.00,0.2635
2111.00,0.2634
2110.00,0.2633
2109.00,0.2632
2108.00,0.2632
2107.00,0.2631
2106.00,0.2630
2105.00,0.2629
2104.00,0.2629
2103.00,0.2628
2102.00,0.2628
2101.00,0.2627
2100.00,0.2627
2099.00,0.2626
2098.00,0.2625
2097.00,0.2625
2096.00,0.2624
2095.00,0.2624
2094.00,0.2623
2093.00,0.2623
2092.00,0.2623
2091.00,0.2623
2090.00,0.2623
2089.00,0.2623
2088.00,0.2623
2087.00,0.2622
2086.00,0.2622
2085.00,0.2621
2084.00,0.2621
2083.00,0.2621
2082.00,0.2621
2081.00,0.2621
2080.00,0.2621
2079.00,0.2621
2078.00,0.2621
2077.00,0.2621
2076.00,0.2621
2075.00,0.2622
2074.00,0.2622
2073.00,0.2623
2072.00,0.2624
2071.00,0.2624
2070.00,0.2624
2069.00,0.2625
2068.00,0.2626
2067.00,0.2628
2066.00,0.2630
2065.00,0.2633
2064.00,0.2635
2063.00,0.2636
2062.00,0.2636
2061.00,0.2636
2060.00,0.2637
2059.00,0.2637
2058.00,0.2637
2057.00,0.2638
2056.00,0.2639
2055.00,0.2641
2054.00,0.2642
2053.00,0.2644
2052.00,0.2646
2051.00,0.2647
2050.00,0.2648
2049.00,0.2650
2048.00,0.2651
2047.00,0.2653
2046.00,0.2655
2045.00,0.2657
2044.00,0.2660
2043.00,0.2662
2042.00,0.2664
2041.00,0.2666
2040.00,0.2667
2039.00,0.2668
2038.00,0.2668
2037.00,0.2669
2036.00,0.2670
2035.00,0.2671
2034.00,0.2671
2033.00,0.2672
2032.00,0.2672
2031.00,0.2673
2030.00,0.2673
2029.00,0.2673
2028.00,0.2672
2027.00,0.2671
2026.00,0.2670
2025.00,0.2668
2024.00,0.2667
2023.00,0.2664
2022.00,0.2661
2021.00,0.2657
2020.00,0.2653
2019.00,0.2649
2018.00,0.2643
2017.00,0.2638
2016.00,0.2631
2015.00,0.2623
2014.00,0.2616
2013.00,0.2609
2012.00,0.2603
2011.00,0.2597
2010.00,0.2592
2009.00,0.2588
2008.00,0.2585
2007.00,0.2582
2006.00,0.2578
2005.00,0.2576
2004.00,0.2573
2003.00,0.2571
2002.00,0.2570
2001.00,0.2569
2000.00,0.2569
1999.00,0.2568
1998.00,0.2567
1997.00,0.2566
1996.00,0.2565
1995.00,0.2564
1994.00,0.2564
1993.00,0.2564
1992.00,0.2564
1991.00,0.2563
1990.00,0.2561
1989.00,0.2559
1988.00,0.2558
1987.00,0.2556
1986.00,0.2554
1985.00,0.2553
1984.00,0.2552
1983.00,0.2550
1982.00,0.2549
1981.00,0.2548
1980.00,0.2547
1979.00,0.2546
1978.00,0.2546
1977.00,0.2547
1976.00,0.2547
1975.00,0.2548
1974.00,0.2547
1973.00,0.2547
1972.00,0.2546
1971.00,0.2547
1970.00,0.2548
1969.00,0.2550
1968.00,0.2554
1967.00,0.2556
1966.00,0.2556
1965.00,0.2556
1964.00,0.2555
1963.00,0.2555
1962.00,0.2555
1961.00,0.2556
1960.00,0.2557
1959.00,0.2558
1958.00,0.2559
1957.00,0.2560
1956.00,0.2561
1955.00,0.2563
1954.00,0.2564
1953.00,0.2565
1952.00,0.2565
1951.00,0.2565
1950.00,0.2565
1949.00,0.2566
1948.00,0.2568
1947.00,0.2571
1946.00,0.2574
1945.00,0.2578
1944.00,0.2584
1943.00,0.2589
1942.00,0.2595
1941.00,0.2599
1940.00,0.2603
1939.00,0.2606
1938.00,0.2608
1937.00,0.2609
1936.00,0.2609
1935.00,0.2609
1934.00,0.2608
1933.00,0.2608
1932.00,0.2608
1931.00,0.2608
1930.00,0.2608
1929.00,0.2609
1928.00,0.2610
1927.00,0.2610
1926.00,0.2612
1925.00,0.2615
1924.00,0.2621
1923.00,0.2626
1922.00,0.2630
1921.00,0.2632
1920.00,0.2633
1919.00,0.2635
1918.00,0.2636
1917.00,0.2639
1916.00,0.2642
1915.00,0.2643
1914.00,0.2645
1913.00,0.2646
1912.00,0.2648
1911.00,0.2650
1910.00,0.2653
1909.00,0.2655
1908.00,0.2656
1907.00,0.2656
1906.00,0.2655
1905.00,0.2654
1904.00,0.2654
1903.00,0.2654
1902.00,0.2654
1901.00,0.2655
1900.00,0.2656
1899.00,0.2657
1898.00,0.2658
1897.00,0.2661
1896.00,0.2666
1895.00,0.2668
1894.00,0.2669
1893.00,0.2669
1892.00,0.2670
1891.00,0.2671
1890.00,0.2672
1889.00,0.2674
1888.00,0.2675
1887.00,0.2676
1886.00,0.2676
1885.00,0.2677
1884.00,0.2677
1883.00,0.2676
1882.00,0.2675
1881.00,0.2675
1880.00,0.2674
1879.00,0.2673
1878.00,0.2671
1877.00,0.2669
1876.00,0.2667
1875.00,0.2665
1874.00,0.2663
1873.00,0.2662
1872.00,0.2660
1871.00,0.2657
1870.00,0.2656
1869.00,0.2658
1868.00,0.2661
1867.00,0.2661
1866.00,0.2657
1865.00,0.2653
1864.00,0.2649
1863.00,0.2644
1862.00,0.2641
1861.00,0.2638
1860.00,0.2637
1859.00,0.2634
1858.00,0.2631
1857.00,0.2628
1856.00,0.2625
1855.00,0.2622
1854.00,0.2620
1853.00,0.2618
1852.00,0.2618
1851.00,0.2617
1850.00,0.2617
1849.00,0.2618
1848.00,0.2619
1847.00,0.2618
1846.00,0.2614
1845.00,0.2609
1844.00,0.2606
1843.00,0.2605
1842.00,0.2606
1841.00,0.2608
1840.00,0.2608
1839.00,0.2607
1838.00,0.2606
1837.00,0.2606
1836.00,0.2605
1835.00,0.2603
1834.00,0.2601
1833.00,0.2599
1832.00,0.2598
1831.00,0.2597
1830.00,0.2598
1829.00,0.2599
1828.00,0.2599
1827.00,0.2597
1826.00,0.2595
1825.00,0.2594
1824.00,0.2594
1823.00,0.2595
1822.00,0.2595
1821.00,0.2595
1820.00,0.2595
1819.00,0.2595
1818.00,0.2595
1817.00,0.2596
1816.00,0.2599
1815.00,0.2601
1814.00,0.2604
1813.00,0.2607
1812.00,0.2613
1811.00,0.2616
1810.00,0.2618
1809.00,0.2620
1808.00,0.2622
1807.00,0.2624
1806.00,0.2626
1805.00,0.2629
1804.00,0.2634
1803.00,0.2639
1802.00,0.2645
1801.00,0.2652
1800.00,0.2659
1799.00,0.2665
1798.00,0.2672
1797.00,0.2680
1796.00,0.2687
1795.00,0.2691
1794.00,0.2691
1793.00,0.2691
1792.00,0.2695
1791.00,0.2701
1790.00,0.2705
1789.00,0.2710
1788.00,0.2715
1787.00,0.2718
1786.00,0.2720
1785.00,0.2724
1784.00,0.2731
1783.00,0.2737
1782.00,0.2745
1781.00,0.2753
1780.00,0.2760
1779.00,0.2766
1778.00,0.2770
1777.00,0.2775
1776.00,0.2783
1775.00,0.2791
1774.00,0.2799
1773.00,0.2807
1772.00,0.2815
1771.00,0.2820
1770.00,0.2824
1769.00,0.2830
1768.00,0.2839
1767.00,0.2850
1766.00,0.2861
1765.00,0.2873
1764.00,0.2886
1763.00,0.2900
1762.00,0.2916
1761.00,0.2936
1760.00,0.2960
1759.00,0.2985
1758.00,0.3010
1757.00,0.3038
1756.00,0.3071
1755.00,0.3105
1754.00,0.3141
1753.00,0.3179
1752.00,0.3222
1751.00,0.3270
1750.00,0.3318
1749.00,0.3364
1748.00,0.3402
1747.00,0.3434
1746.00,0.3461
1745.00,0.3486
1744.00,0.3508
1743.00,0.3524
1742.00,0.3533
1741.00,0.3537
1740.00,0.3538
1739.00,0.3539
1738.00,0.3540
1737.00,0.3540
1736.00,0.3537
1735.00,0.3527
1734.00,0.3517
1733.00,0.3513
1732.00,0.3509
1731.00,0.3501
1730.00,0.3490
1729.00,0.3483
1728.00,0.3481
1727.00,0.3485
1726.00,0.3496
1725.00,0.3514
1724.00,0.3541
1723.00,0.3573
1722.00,0.3607
1721.00,0.3646
1720.00,0.3695
1719.00,0.3766
1718.00,0.3871
1717.00,0.3998
1716.00,0.4124
1715.00,0.4245
1714.00,0.4373
1713.00,0.4507
1712.00,0.4641
1711.00,0.4767
1710.00,0.4879
1709.00,0.4963
1708.00,0.5008
1707.00,0.5012
1706.00,0.4976
1705.00,0.4905
1704.00,0.4814
1703.00,0.4717
1702.00,0.4598
1701.00,0.4433
1700.00,0.4255
1699.00,0.4132
1698.00,0.4063
1697.00,0.3999
1696.00,0.3907
1695.00,0.3802
1694.00,0.3720
1693.00,0.3664
1692.00,0.3622
1691.00,0.3584
1690.00,0.3551
1689.00,0.3525
1688.00,0.3506
1687.00,0.3494
1686.00,0.3481
1685.00,0.3460
1684.00,0.3433
1683.00,0.3403
1682.00,0.3382
1681.00,0.3373
1680.00,0.3366
1679.00,0.3354
1678.00,0.3340
1677.00,0.3324
1676.00,0.3308
1675.00,0.3299
1674.00,0.3300
1673.00,0.3307
1672.00,0.3311
1671.00,0.3311
1670.00,0.3311
1669.00,0.3312
1668.00,0.3314
1667.00,0.3319
1666.00,0.3323
1665.00,0.3325
1664.00,0.3326
1663.00,0.3329
1662.00,0.3336
1661.00,0.3346
1660.00,0.3356
1659.00,0.3366
1658.00,0.3375
1657.00,0.3385
1656.00,0.3398
1655.00,0.3411
1654.00,0.3432
1653.00,0.3463
1652.00,0.3485
1651.00,0.3498
1650.00,0.3505
1649.00,0.3512
1648.00,0.3532
1647.00,0.3559
1646.00,0.3583
1645.00,0.3602
1644.00,0.3623
1643.00,0.3642
1642.00,0.3662
1641.00,0.3685
1640.00,0.3710
1639.00,0.3733
1638.00,0.3757
1637.00,0.3784
1636.00,0.3814
1635.00,0.3837
1634.00,0.3856
1633.00,0.3880
1632.00,0.3906
1631.00,0.3929
1630.00,0.3950
1629.00,0.3975
1628.00,0.4004
1627.00,0.4033
1626.00,0.4060
1625.00,0.4091
1624.00,0.4131
1623.00,0.4179
1622.00,0.4233
1621.00,0.4292
1620.00,0.4356
1619.00,0.4428
1618.00,0.4521
1617.00,0.4641
1616.00,0.4771
1615.00,0.4885
1614.00,0.4982
1613.00,0.5080
1612.00,0.5188
1611.00,0.5300
1610.00,0.5414
1609.00,0.5529
1608.00,0.5640
1607.00,0.5739
1606.00,0.5821
1605.00,0.5897
1604.00,0.5973
1603.00,0.6044
1602.00,0.6112
1601.00,0.6184
1600.00,0.6265
1599.00,0.6352
1598.00,0.6450
1597.00,0.6575
1596.00,0.6740
1595.00,0.6946
1594.00,0.7199
1593.00,0.7521
1592.00,0.7934
1591.00,0.8454
1590.00,0.9102
1589.00,0.9927
1588.00,1.0990
1587.00,1.2327
1586.00,1.3965
1585.00,1.5979
1584.00,1.8523
1583.00,2.1626
1582.00,2.4725
1581.00,2.6918
1580.00,2.7919
1579.00,2.6271
1578.00,2.2580
1577.00,1.9154
1576.00,1.6490
1575.00,1.4540
1574.00,1.3169
1573.00,1.2194
1572.00,1.1448
1571.00,1.0822
1570.00,1.0319
1569.00,1.0019
1568.00,0.9960
1567.00,1.0112
1566.00,1.0467
1565.00,1.1060
1564.00,1.1882
1563.00,1.2801
1562.00,1.3649
1561.00,1.4322
1560.00,1.4541
1559.00,1.3711
1558.00,1.2313
1557.00,1.1178
1556.00,1.0274
1555.00,0.9394
1554.00,0.8567
1553.00,0.7898
1552.00,0.7402
1551.00,0.7005
1550.00,0.6660
1549.00,0.6374
1548.00,0.6161
1547.00,0.5998
1546.00,0.5859
1545.00,0.5739
1544.00,0.5644
1543.00,0.5567
1542.00,0.5497
1541.00,0.5435
1540.00,0.5375
1539.00,0.5303
1538.00,0.5237
1537.00,0.5191
1536.00,0.5154
1535.00,0.5116
1534.00,0.5079
1533.00,0.5058
1532.00,0.5054
1531.00,0.5062
1530.00,0.5074
1529.00,0.5089
1528.00,0.5104
1527.00,0.5113
1526.00,0.5108
1525.00,0.5099
1524.00,0.5094
1523.00,0.5095
1522.00,0.5103
1521.00,0.5119
1520.00,0.5141
1519.00,0.5164
1518.00,0.5196
1517.00,0.5239
1516.00,0.5282
1515.00,0.5307
1514.00,0.5316
1513.00,0.5322
1512.00,0.5332
1511.00,0.5349
1510.00,0.5378
1509.00,0.5427
1508.00,0.5513
1507.00,0.5636
1506.00,0.5757
1505.00,0.5865
1504.00,0.5966
1503.00,0.6053
1502.00,0.6133
1501.00,0.6213
1500.00,0.6292
1499.00,0.6368
1498.00,0.6453
1497.00,0.6563
1496.00,0.6690
1495.00,0.6812
1494.00,0.6925
1493.00,0.7042
1492.00,0.7179
1491.00,0.7341
1490.00,0.7534
1489.00,0.7750
1488.00,0.7974
1487.00,0.8201
1486.00,0.8452
1485.00,0.8747
1484.00,0.9090
1483.00,0.9487
1482.00,0.9961
1481.00,1.0526
1480.00,1.1156
1479.00,1.1828
1478.00,1.2584
1477.00,1.3498
1476.00,1.4588
1475.00,1.5826
1474.00,1.7294
1473.00,1.9236
1472.00,2.1820
1471.00,2.4882
1470.00,2.8239
1469.00,3.2232
1468.00,3.6320
1467.00,3.8771
1466.00,4.1209
1465.00,3.9120
1464.00,3.7581
1463.00,3.8884
1462.00,4.0219
1461.00,3.8119
1460.00,3.7501
1459.00,4.0020
1458.00,4.0529
1457.00,3.9009
1456.00,3.9907
1455.00,4.4889
1454.00,4.5309
1453.00,4.1122
1452.00,3.8945
1451.00,4.1393
1450.00,4.2266
1449.00,4.0458
1448.00,4.1803
1447.00,3.7241
1446.00,3.3793
1445.00,3.2174
1444.00,3.0140
1443.00,2.7847
1442.00,2.6079
1441.00,2.4742
1440.00,2.3498
1439.00,2.2196
1438.00,2.0848
1437.00,1.9450
1436.00,1.8093
1435.00,1.6919
1434.00,1.5926
1433.00,1.5000
1432.00,1.4073
1431.00,1.3169
1430.00,1.2349
1429.00,1.1651
1428.00,1.1089
1427.00,1.0653
1426.00,1.0307
1425.00,1.0017
1424.00,0.9777
1423.00,0.9597
1422.00,0.9469
1421.00,0.9368
1420.00,0.9278
1419.00,0.9199
1418.00,0.9134
1417.00,0.9079
1416.00,0.9037
1415.00,0.9010
1414.00,0.8996
1413.00,0.8991
1412.00,0.8997
1411.00,0.9009
1410.00,0.9012
1409.00,0.8991
1408.00,0.8939
1407.00,0.8851
1406.00,0.8721
1405.00,0.8553
1404.00,0.8367
1403.00,0.8193
1402.00,0.8039
1401.00,0.7898
1400.00,0.7770
1399.00,0.7667
1398.00,0.7596
1397.00,0.7554
1396.00,0.7542
1395.00,0.7570
1394.00,0.7643
1393.00,0.7769
1392.00,0.7961
1391.00,0.8240
1390.00,0.8627
1389.00,0.9161
1388.00,0.9897
1387.00,1.0849
1386.00,1.1947
1385.00,1.3091
1384.00,1.4259
1383.00,1.5504
1382.00,1.6877
1381.00,1.8418
1380.00,2.0167
1379.00,2.2020
1378.00,2.3503
1377.00,2.4012
1376.00,2.3435
1375.00,2.2017
1374.00,2.0190
1373.00,1.8452
1372.00,1.7035
1371.00,1.5938
1370.00,1.5119
1369.00,1.4559
1368.00,1.4217
1367.00,1.3976
1366.00,1.3670
1365.00,1.3175
1364.00,1.2480
1363.00,1.1689
1362.00,1.0949
1361.00,1.0348
1360.00,0.9899
1359.00,0.9570
1358.00,0.9330
1357.00,0.9160
1356.00,0.9048
1355.00,0.8983
1354.00,0.8948
1353.00,0.8929
1352.00,0.8915
1351.00,0.8897
1350.00,0.8872
1349.00,0.8839
1348.00,0.8801
1347.00,0.8766
1346.00,0.8737
1345.00,0.8715
1344.00,0.8697
1343.00,0.8677
1342.00,0.8648
1341.00,0.8601
1340.00,0.8529
1339.00,0.8427
1338.00,0.8293
1337.00,0.8136
1336.00,0.7964
1335.00,0.7791
1334.00,0.7626
1333.00,0.7476
1332.00,0.7344
1331.00,0.7234
1330.00,0.7145
1329.00,0.7076
1328.00,0.7026
1327.00,0.6995
1326.00,0.6979
1325.00,0.6974
1324.00,0.6974
1323.00,0.6978
1322.00,0.6984
1321.00,0.6991
1320.00,0.7000
1319.00,0.7013
1318.00,0.7030
1317.00,0.7051
1316.00,0.7077
1315.00,0.7110
1314.00,0.7151
1313.00,0.7196
1312.00,0.7242
1311.00,0.7286
1310.00,0.7325
1309.00,0.7359
1308.00,0.7388
1307.00,0.7411
1306.00,0.7424
1305.00,0.7423
1304.00,0.7405
1303.00,0.7371
1302.00,0.7324
1301.00,0.7269
1300.00,0.7211
1299.00,0.7151
1298.00,0.7091
1297.00,0.7029
1296.00,0.6969
1295.00,0.6913
1294.00,0.6864
1293.00,0.6819
1292.00,0.6778
1291.00,0.6740
1290.00,0.6704
1289.00,0.6668
1288.00,0.6632
1287.00,0.6594
1286.00,0.6552
1285.00,0.6507
1284.00,0.6458
1283.00,0.6411
1282.00,0.6369
1281.00,0.6333
1280.00,0.6303
1279.00,0.6277
1278.00,0.6253
1277.00,0.6227
1276.00,0.6200
1275.00,0.6174
1274.00,0.6151
1273.00,0.6132
1272.00,0.6117
1271.00,0.6108
1270.00,0.6103
1269.00,0.6097
1268.00,0.6083
1267.00,0.6057
1266.00,0.6017
1265.00,0.5969
1264.00,0.5921
1263.00,0.5880
1262.00,0.5849
1261.00,0.5827
1260.00,0.5809
1259.00,0.5794
1258.00,0.5777
1257.00,0.5755
1256.00,0.5729
1255.00,0.5703
1254.00,0.5681
1253.00,0.5664
1252.00,0.5652
1251.00,0.5640
1250.00,0.5627
1249.00,0.5610
1248.00,0.5588
1247.00,0.5564
1246.00,0.5539
1245.00,0.5510
1244.00,0.5479
1243.00,0.5445
1242.00,0.5410
1241.00,0.5372
1240.00,0.5336
1239.00,0.5304
1238.00,0.5279
1237.00,0.5259
1236.00,0.5242
1235.00,0.5231
1234.00,0.5227
1233.00,0.5229
1232.00,0.5236
1231.00,0.5247
1230.00,0.5258
1229.00,0.5260
1228.00,0.5251
1227.00,0.5229
1226.00,0.5198
1225.00,0.5159
1224.00,0.5119
1223.00,0.5085
1222.00,0.5057
1221.00,0.5036
1220.00,0.5020
1219.00,0.5010
1218.00,0.5007
1217.00,0.5010
1216.00,0.5017
1215.00,0.5029
1214.00,0.5039
1213.00,0.5043
1212.00,0.5038
1211.00,0.5026
1210.00,0.5010
1209.00,0.4992
1208.00,0.4973
1207.00,0.4954
1206.00,0.4935
1205.00,0.4915
