Created as New Dataset,
1204.00,0.5424
1203.00,0.5409
1202.00,0.5398
1201.00,0.5392
1200.00,0.5391
1199.00,0.5392
1198.00,0.5393
1197.00,0.5389
1196.00,0.5381
1195.00,0.5371
1194.00,0.5359
1193.00,0.5347
1192.00,0.5336
1191.00,0.5326
1190.00,0.5319
1189.00,0.5314
1188.00,0.5311
1187.00,0.5309
1186.00,0.5307
1185.00,0.5306
1184.00,0.5306
1183.00,0.5308
1182.00,0.5311
1181.00,0.5315
1180.00,0.5321
1179.00,0.5330
1178.00,0.5342
1177.00,0.5358
1176.00,0.5381
1175.00,0.5414
1174.00,0.5458
1173.00,0.5509
1172.00,0.5564
1171.00,0.5615
1170.00,0.5656
1169.00,0.5684
1168.00,0.5699
1167.00,0.5710
1166.00,0.5722
1165.00,0.5738
1164.00,0.5760
1163.00,0.5781
1162.00,0.5799
1161.00,0.5814
1160.00,0.5829
1159.00,0.5847
1158.00,0.5871
1157.00,0.5897
1156.00,0.5924
1155.00,0.5951
1154.00,0.5979
1153.00,0.6005
1152.00,0.6033
1151.00,0.6062
1150.00,0.6095
1149.00,0.6137
1148.00,0.6192
1147.00,0.6262
1146.00,0.6351
1145.00,0.6458
1144.00,0.6586
1143.00,0.6735
1142.00,0.6905
1141.00,0.7091
1140.00,0.7288
1139.00,0.7489
1138.00,0.7686
1137.00,0.7879
1136.00,0.8067
1135.00,0.8246
1134.00,0.8402
1133.00,0.8515
1132.00,0.8572
1131.00,0.8574
1130.00,0.8541
1129.00,0.8500
1128.00,0.8473
1127.00,0.8470
1126.00,0.8488
1125.00,0.8517
1124.00,0.8542
1123.00,0.8550
1122.00,0.8528
1121.00,0.8473
1120.00,0.8385
1119.00,0.8270
1118.00,0.8135
1117.00,0.7989
1116.00,0.7838
1115.00,0.7677
1114.00,0.7496
1113.00,0.7287
1112.00,0.7056
1111.00,0.6819
1110.00,0.6597
1109.00,0.6404
1108.00,0.6245
1107.00,0.6118
1106.00,0.6016
1105.00,0.5932
1104.00,0.5863
1103.00,0.5804
1102.00,0.5752
1101.00,0.5705
1100.00,0.5662
1099.00,0.5622
1098.00,0.5589
1097.00,0.5565
1096.00,0.5551
1095.00,0.5546
1094.00,0.5549
1093.00,0.5558
1092.00,0.5574
1091.00,0.5596
1090.00,0.5626
1089.00,0.5667
1088.00,0.5720
1087.00,0.5789
1086.00,0.5877
1085.00,0.5986
1084.00,0.6118
1083.00,0.6276
1082.00,0.6461
1081.00,0.6673
1080.00,0.6906
1079.00,0.7148
1078.00,0.7381
1077.00,0.7583
1076.00,0.7738
1075.00,0.7833
1074.00,0.7865
1073.00,0.7844
1072.00,0.7778
1071.00,0.7677
1070.00,0.7548
1069.00,0.7396
1068.00,0.7230
1067.00,0.7062
1066.00,0.6898
1065.00,0.6746
1064.00,0.6608
1063.00,0.6486
1062.00,0.6380
1061.00,0.6290
1060.00,0.6213
1059.00,0.6144
1058.00,0.6081
1057.00,0.6021
1056.00,0.5966
1055.00,0.5917
1054.00,0.5876
1053.00,0.5844
1052.00,0.5822
1051.00,0.5814
1050.00,0.5822
1049.00,0.5843
1048.00,0.5875
1047.00,0.5915
1046.00,0.5960
1045.00,0.6009
1044.00,0.6060
1043.00,0.6110
1042.00,0.6150
1041.00,0.6171
1040.00,0.6164
1039.00,0.6128
1038.00,0.6068
1037.00,0.5994
1036.00,0.5920
1035.00,0.5857
1034.00,0.5814
1033.00,0.5790
1032.00,0.5783
1031.00,0.5785
1030.00,0.5791
1029.00,0.5795
1028.00,0.5787
1027.00,0.5761
1026.00,0.5712
1025.00,0.5645
1024.00,0.5568
1023.00,0.5490
1022.00,0.5417
1021.00,0.5351
1020.00,0.5294
1019.00,0.5244
1018.00,0.5204
1017.00,0.5170
1016.00,0.5141
1015.00,0.5115
1014.00,0.5093
1013.00,0.5075
1012.00,0.5062
1011.00,0.5055
1010.00,0.5052
1009.00,0.5055
1008.00,0.5063
1007.00,0.5077
1006.00,0.5098
1005.00,0.5122
1004.00,0.5149
1003.00,0.5176
1002.00,0.5203
1001.00,0.5229
1000.00,0.5253
999.00,0.5272
998.00,0.5282
997.00,0.5279
996.00,0.5266
995.00,0.5244
994.00,0.5219
993.00,0.5189
992.00,0.5155
991.00,0.5119
990.00,0.5084
989.00,0.5054
988.00,0.5031
987.00,0.5018
986.00,0.5016
985.00,0.5024
984.00,0.5040
983.00,0.5064
982.00,0.5092
981.00,0.5122
980.00,0.5151
979.00,0.5178
978.00,0.5204
977.00,0.5229
976.00,0.5249
975.00,0.5265
974.00,0.5276
973.00,0.5284
972.00,0.5289
971.00,0.5291
970.00,0.5291
969.00,0.5288
968.00,0.5284
967.00,0.5278
966.00,0.5268
965.00,0.5255
964.00,0.5238
963.00,0.5220
962.00,0.5201
961.00,0.5182
960.00,0.5164
959.00,0.5150
958.00,0.5140
957.00,0.5131
956.00,0.5120
955.00,0.5104
954.00,0.5083
953.00,0.5056
952.00,0.5028
951.00,0.5002
950.00,0.4979
949.00,0.4962
948.00,0.4950
947.00,0.4945
946.00,0.4946
945.00,0.4952
944.00,0.4961
943.00,0.4971
942.00,0.4980
941.00,0.4987
940.00,0.4993
939.00,0.4997
938.00,0.4995
937.00,0.4986
936.00,0.4968
935.00,0.4944
934.00,0.4916
933.00,0.4885
932.00,0.4853
931.00,0.4825
930.00,0.4803
929.00,0.4788
928.00,0.4783
927.00,0.4791
926.00,0.4816
925.00,0.4857
924.00,0.4916
923.00,0.4985
922.00,0.5049
921.00,0.5088
920.00,0.5085
919.00,0.5035
918.00,0.4950
917.00,0.4846
916.00,0.4742
915.00,0.4649
914.00,0.4572
913.00,0.4511
912.00,0.4464
911.00,0.4427
910.00,0.4399
909.00,0.4375
908.00,0.4356
907.00,0.4342
906.00,0.4333
905.00,0.4328
904.00,0.4328
903.00,0.4334
902.00,0.4346
901.00,0.4363
900.00,0.4386
899.00,0.4413
898.00,0.4446
897.00,0.4483
896.00,0.4522
895.00,0.4565
894.00,0.4611
893.00,0.4656
892.00,0.4700
891.00,0.4741
890.00,0.4773
889.00,0.4790
888.00,0.4792
887.00,0.4780
886.00,0.4761
885.00,0.4740
884.00,0.4723
883.00,0.4716
882.00,0.4721
881.00,0.4735
880.00,0.4754
879.00,0.4770
878.00,0.4778
877.00,0.4779
876.00,0.4774
875.00,0.4769
874.00,0.4765
873.00,0.4765
872.00,0.4770
871.00,0.4781
870.00,0.4798
869.00,0.4820
868.00,0.4849
867.00,0.4887
866.00,0.4936
865.00,0.4995
864.00,0.5054
863.00,0.5100
862.00,0.5118
861.00,0.5095
860.00,0.5032
859.00,0.4946
858.00,0.4855
857.00,0.4776
856.00,0.4713
855.00,0.4666
854.00,0.4631
853.00,0.4604
852.00,0.4581
851.00,0.4559
850.00,0.4538
849.00,0.4516
848.00,0.4492
847.00,0.4466
846.00,0.4439
845.00,0.4413
844.00,0.4394
843.00,0.4383
842.00,0.4386
841.00,0.4406
840.00,0.4452
839.00,0.4523
838.00,0.4613
837.00,0.4700
836.00,0.4758
835.00,0.4768
834.00,0.4729
833.00,0.4662
832.00,0.4592
831.00,0.4542
830.00,0.4518
829.00,0.4518
828.00,0.4536
827.00,0.4566
826.00,0.4605
825.00,0.4650
824.00,0.4699
823.00,0.4756
822.00,0.4820
821.00,0.4889
820.00,0.4958
819.00,0.5022
818.00,0.5077
817.00,0.5118
816.00,0.5144
815.00,0.5152
814.00,0.5140
813.00,0.5107
812.00,0.5058
811.00,0.5001
810.00,0.4942
809.00,0.4889
808.00,0.4841
807.00,0.4798
806.00,0.4757
805.00,0.4714
804.00,0.4670
803.00,0.4624
802.00,0.4580
801.00,0.4542
800.00,0.4515
799.00,0.4502
798.00,0.4502
797.00,0.4509
796.00,0.4517
795.00,0.4522
794.00,0.4527
793.00,0.4534
792.00,0.4547
791.00,0.4567
790.00,0.4594
789.00,0.4625
788.00,0.4658
787.00,0.4693
786.00,0.4732
785.00,0.4776
784.00,0.4822
783.00,0.4867
782.00,0.4905
781.00,0.4932
780.00,0.4950
779.00,0.4964
778.00,0.4977
777.00,0.4990
776.00,0.5006
775.00,0.5025
774.00,0.5048
773.00,0.5075
772.00,0.5105
771.00,0.5139
770.00,0.5175
769.00,0.5214
768.00,0.5251
767.00,0.5286
766.00,0.5317
765.00,0.5344
764.00,0.5370
763.00,0.5401
762.00,0.5443
761.00,0.5498
760.00,0.5563
759.00,0.5632
758.00,0.5699
757.00,0.5758
756.00,0.5809
755.00,0.5859
754.00,0.5916
753.00,0.5985
752.00,0.6063
751.00,0.6150
750.00,0.6243
749.00,0.6340
748.00,0.6442
747.00,0.6548
746.00,0.6660
745.00,0.6776
744.00,0.6893
743.00,0.7006
742.00,0.7108
741.00,0.7190
740.00,0.7246
739.00,0.7272
738.00,0.7268
737.00,0.7241
736.00,0.7199
735.00,0.7158
734.00,0.7127
733.00,0.7115
732.00,0.7126
731.00,0.7171
730.00,0.7256
729.00,0.7386
728.00,0.7564
727.00,0.7790
726.00,0.8067
725.00,0.8388
724.00,0.8729
723.00,0.9027
722.00,0.9184
721.00,0.9100
720.00,0.8759
719.00,0.8257
718.00,0.7721
717.00,0.7234
716.00,0.6831
715.00,0.6514
714.00,0.6273
713.00,0.6087
712.00,0.5943
711.00,0.5832
710.00,0.5751
709.00,0.5698
708.00,0.5668
707.00,0.5656
706.00,0.5651
705.00,0.5642
704.00,0.5620
703.00,0.5584
702.00,0.5538
701.00,0.5482
700.00,0.5410
699.00,0.5310
698.00,0.5175
697.00,0.5012
696.00,0.4842
695.00,0.4687
694.00,0.4560
693.00,0.4460
692.00,0.4378
691.00,0.4310
690.00,0.4251
689.00,0.4200
688.00,0.4156
687.00,0.4119
686.00,0.4091
685.00,0.4071
684.00,0.4057
683.00,0.4049
682.00,0.4044
681.00,0.4040
680.00,0.4036
679.00,0.4035
678.00,0.4037
677.00,0.4042
676.00,0.4049
675.00,0.4057
674.00,0.4065
673.00,0.4072
672.00,0.4078
671.00,0.4083
670.00,0.4088
669.00,0.4095
668.00,0.4107
667.00,0.4122
666.00,0.4136
665.00,0.4148
664.00,0.4158
663.00,0.4169
662.00,0.4182
661.00,0.4198
660.00,0.4214
659.00,0.4232
658.00,0.4253
657.00,0.4276
656.00,0.4305
655.00,0.4341
654.00,0.4379
653.00,0.4414
652.00,0.4439
651.00,0.4450
650.00,0.4451
649.00,0.4449
648.00,0.4446
647.00,0.4446
646.00,0.4448
645.00,0.4456
644.00,0.4472
643.00,0.4493
642.00,0.4517
641.00,0.4540
640.00,0.4561
639.00,0.4580
638.00,0.4597
637.00,0.4615
636.00,0.4636
635.00,0.4656
634.00,0.4675
633.00,0.4695
632.00,0.4719
631.00,0.4748
630.00,0.4778
629.00,0.4806
628.00,0.4833
627.00,0.4862
626.00,0.4895
625.00,0.4930
624.00,0.4967
623.00,0.5005
622.00,0.5043
621.00,0.5079
620.00,0.5113
619.00,0.5146
618.00,0.5172
617.00,0.5192
616.00,0.5205
615.00,0.5214
614.00,0.5223
613.00,0.5231
612.00,0.5241
611.00,0.5251
610.00,0.5258
609.00,0.5262
608.00,0.5265
607.00,0.5268
606.00,0.5274
605.00,0.5284
604.00,0.5297
603.00,0.5314
602.00,0.5330
601.00,0.5348
600.00,0.5369
599.00,0.5395
598.00,0.5424
597.00,0.5458
596.00,0.5496
595.00,0.5535
594.00,0.5573
593.00,0.5609
592.00,0.5647
591.00,0.5688
590.00,0.5727
589.00,0.5761
588.00,0.5791
587.00,0.5820
586.00,0.5855
585.00,0.5896
584.00,0.5942
583.00,0.5983
582.00,0.6013
581.00,0.6037
580.00,0.6062
579.00,0.6092
578.00,0.6122
577.00,0.6147
576.00,0.6167
575.00,0.6185
574.00,0.6204
573.00,0.6225
572.00,0.6247
571.00,0.6268
570.00,0.6286
569.00,0.6305
568.00,0.6321
567.00,0.6330
566.00,0.6329
565.00,0.6322
564.00,0.6318
563.00,0.6316
562.00,0.6314
561.00,0.6310
560.00,0.6304
559.00,0.6293
558.00,0.6277
557.00,0.6261
556.00,0.6251
555.00,0.6251
554.00,0.6257
553.00,0.6265
552.00,0.6272
551.00,0.6275
550.00,0.6271
