Created as New Dataset,
2603.00,0.4854
2602.00,0.4840
2601.00,0.4826
2600.00,0.4810
2599.00,0.4794
2598.00,0.4778
2597.00,0.4763
2596.00,0.4747
2595.00,0.4730
2594.00,0.4713
2593.00,0.4695
2592.00,0.4678
2591.00,0.4660
2590.00,0.4642
2589.00,0.4624
2588.00,0.4607
2587.00,0.4589
2586.00,0.4571
2585.00,0.4553
2584.00,0.4534
2583.00,0.4515
2582.00,0.4496
2581.00,0.4478
2580.00,0.4460
2579.00,0.4443
2578.00,0.4425
2577.00,0.4407
2576.00,0.4390
2575.00,0.4372
2574.00,0.4354
2573.00,0.4337
2572.00,0.4320
2571.00,0.4303
2570.00,0.4286
2569.00,0.4269
2568.00,0.4251
2567.00,0.4234
2566.00,0.4218
2565.00,0.4202
2564.00,0.4186
2563.00,0.4171
2562.00,0.4157
2561.00,0.4144
2560.00,0.4131
2559.00,0.4117
2558.00,0.4105
2557.00,0.4092
2556.00,0.4081
2555.00,0.4069
2554.00,0.4059
2553.00,0.4049
2552.00,0.4039
2551.00,0.4029
2550.00,0.4020
2549.00,0.4012
2548.00,0.4003
2547.00,0.3995
2546.00,0.3987
2545.00,0.3979
2544.00,0.3971
2543.00,0.3963
2542.00,0.3955
2541.00,0.3948
2540.00,0.3942
2539.00,0.3936
2538.00,0.3929
2537.00,0.3923
2536.00,0.3916
2535.00,0.3909
2534.00,0.3902
2533.00,0.3894
2532.00,0.3886
2531.00,0.3878
2530.00,0.3869
2529.00,0.3860
2528.00,0.3850
2527.00,0.3839
2526.00,0.3828
2525.00,0.3818
2524.00,0.3808
2523.00,0.3797
2522.00,0.3787
2521.00,0.3777
2520.00,0.3766
2519.00,0.3756
2518.00,0.3745
2517.00,0.3735
2516.00,0.3725
2515.00,0.3716
2514.00,0.3706
2513.00,0.3698
2512.00,0.3690
2511.00,0.3682
2510.00,0.3674
2509.00,0.3667
2508.00,0.3661
2507.00,0.3654
2506.00,0.3647
2505.00,0.3640
2504.00,0.3634
2503.00,0.3627
2502.00,0.3621
2501.00,0.3615
2500.00,0.3609
2499.00,0.3604
2498.00,0.3598
2497.00,0.3592
2496.00,0.3586
2495.00,0.3580
2494.00,0.3574
2493.00,0.3569
2492.00,0.3564
2491.00,0.3559
2490.00,0.3553
2489.00,0.3548
2488.00,0.3543
2487.00,0.3538
2486.00,0.3532
2485.00,0.3528
2484.00,0.3524
2483.00,0.3520
2482.00,0.3516
2481.00,0.3512
2480.00,0.3508
2479.00,0.3504
2478.00,0.3500
2477.00,0.3497
2476.00,0.3494
2475.00,0.3490
2474.00,0.3487
2473.00,0.3485
2472.00,0.3482
2471.00,0.3480
2470.00,0.3478
2469.00,0.3476
2468.00,0.3474
2467.00,0.3472
2466.00,0.3471
2465.00,0.3469
2464.00,0.3467
2463.00,0.3466
2462.00,0.3464
2461.00,0.3463
2460.00,0.3461
2459.00,0.3460
2458.00,0.3459
2457.00,0.3458
2456.00,0.3457
2455.00,0.3456
2454.00,0.3455
2453.00,0.3454
2452.00,0.3453
2451.00,0.3452
2450.00,0.3452
2449.00,0.3451
2448.00,0.3449
2447.00,0.3448
2446.00,0.3447
2445.00,0.3447
2444.00,0.3447
2443.00,0.3447
2442.00,0.3446
2441.00,0.3446
2440.00,0.3446
2439.00,0.3446
2438.00,0.3447
2437.00,0.3448
2436.00,0.3449
2435.00,0.3449
2434.00,0.3450
2433.00,0.3451
2432.00,0.3452
2431.00,0.3452
2430.00,0.3453
2429.00,0.3454
2428.00,0.3455
2427.00,0.3457
2426.00,0.3458
2425.00,0.3460
2424.00,0.3461
2423.00,0.3462
2422.00,0.3463
2421.00,0.3464
2420.00,0.3465
2419.00,0.3466
2418.00,0.3467
2417.00,0.3468
2416.00,0.3468
2415.00,0.3468
2414.00,0.3467
2413.00,0.3467
2412.00,0.3466
2411.00,0.3466
2410.00,0.3466
2409.00,0.3465
2408.00,0.3465
2407.00,0.3464
2406.00,0.3463
2405.00,0.3462
2404.00,0.3461
2403.00,0.3460
2402.00,0.3459
2401.00,0.3457
2400.00,0.3456
2399.00,0.3455
2398.00,0.3453
2397.00,0.3452
2396.00,0.3450
2395.00,0.3449
2394.00,0.3447
2393.00,0.3445
2392.00,0.3444
2391.00,0.3443
2390.00,0.3442
2389.00,0.3441
2388.00,0.3440
2387.00,0.3439
2386.00,0.3439
2385.00,0.3440
2384.00,0.3441
2383.00,0.3442
2382.00,0.3443
2381.00,0.3445
2380.00,0.3447
2379.00,0.3449
2378.00,0.3451
2377.00,0.3453
2376.00,0.3454
2375.00,0.3454
2374.00,0.3453
2373.00,0.3451
2372.00,0.3451
2371.00,0.3450
2370.00,0.3450
2369.00,0.3450
2368.00,0.3450
2367.00,0.3450
2366.00,0.3451
2365.00,0.3452
2364.00,0.3453
2363.00,0.3453
2362.00,0.3453
2361.00,0.3454
2360.00,0.3454
2359.00,0.3453
2358.00,0.3452
2357.00,0.3452
2356.00,0.3452
2355.00,0.3451
2354.00,0.3451
2353.00,0.3450
2352.00,0.3450
2351.00,0.3449
2350.00,0.3448
2349.00,0.3448
2348.00,0.3447
2347.00,0.3446
2346.00,0.3445
2345.00,0.3444
2344.00,0.3444
2343.00,0.3443
2342.00,0.3442
2341.00,0.3441
2340.00,0.3441
2339.00,0.3440
2338.00,0.3438
2337.00,0.3437
2336.00,0.3435
2335.00,0.3433
2334.00,0.3432
2333.00,0.3431
2332.00,0.3430
2331.00,0.3429
2330.00,0.3427
2329.00,0.3425
2328.00,0.3422
2327.00,0.3420
2326.00,0.3418
2325.00,0.3416
2324.00,0.3415
2323.00,0.3414
2322.00,0.3412
2321.00,0.3410
2320.00,0.3407
2319.00,0.3404
2318.00,0.3400
2317.00,0.3397
2316.00,0.3395
2315.00,0.3393
2314.00,0.3391
2313.00,0.3389
2312.00,0.3387
2311.00,0.3384
2310.00,0.3381
2309.00,0.3377
2308.00,0.3373
2307.00,0.3369
2306.00,0.3365
2305.00,0.3362
2304.00,0.3359
2303.00,0.3356
2302.00,0.3353
2301.00,0.3349
2300.00,0.3346
2299.00,0.3342
2298.00,0.3338
2297.00,0.3335
2296.00,0.3332
2295.00,0.3329
2294.00,0.3326
2293.00,0.3322
2292.00,0.3319
2291.00,0.3315
2290.00,0.3312
2289.00,0.3309
2288.00,0.3306
2287.00,0.3302
2286.00,0.3299
2285.00,0.3296
2284.00,0.3293
2283.00,0.3290
2282.00,0.3287
2281.00,0.3284
2280.00,0.3281
2279.00,0.3278
2278.00,0.3275
2277.00,0.3273
2276.00,0.3271
2275.00,0.3269
2274.00,0.3268
2273.00,0.3266
2272.00,0.3264
2271.00,0.3262
2270.00,0.3260
2269.00,0.3259
2268.00,0.3257
2267.00,0.3256
2266.00,0.3254
2265.00,0.3252
2264.00,0.3251
2263.00,0.3249
2262.00,0.3247
2261.00,0.3246
2260.00,0.3243
2259.00,0.3241
2258.00,0.3238
2257.00,0.3235
2256.00,0.3234
2255.00,0.3232
2254.00,0.3229
2253.00,0.3226
2252.00,0.3223
2251.00,0.3220
2250.00,0.3217
2249.00,0.3214
2248.00,0.3211
2247.00,0.3207
2246.00,0.3204
2245.00,0.3201
2244.00,0.3199
2243.00,0.3197
2242.00,0.3195
2241.00,0.3192
2240.00,0.3190
2239.00,0.3188
2238.00,0.3187
2237.00,0.3185
2236.00,0.3184
2235.00,0.3183
2234.00,0.3182
2233.00,0.3181
2232.00,0.3180
2231.00,0.3180
2230.00,0.3180
2229.00,0.3180
2228.00,0.3181
2227.00,0.3180
2226.00,0.3180
2225.00,0.3179
2224.00,0.3179
2223.00,0.3179
2222.00,0.3179
2221.00,0.3178
2220.00,0.3178
2219.00,0.3177
2218.00,0.3174
2217.00,0.3172
2216.00,0.3170
2215.00,0.3168
2214.00,0.3167
2213.00,0.3166
2212.00,0.3165
2211.00,0.3164
2210.00,0.3163
2209.00,0.3162
2208.00,0.3161
2207.00,0.3159
2206.00,0.3157
2205.00,0.3156
2204.00,0.3154
2203.00,0.3153
2202.00,0.3152
2201.00,0.3151
2200.00,0.3149
2199.00,0.3149
2198.00,0.3148
2197.00,0.3149
2196.00,0.3150
2195.00,0.3150
2194.00,0.3151
2193.00,0.3152
2192.00,0.3153
2191.00,0.3153
2190.00,0.3153
2189.00,0.3153
2188.00,0.3154
2187.00,0.3155
2186.00,0.3155
2185.00,0.3155
2184.00,0.3155
2183.00,0.3154
2182.00,0.3154
2181.00,0.3153
2180.00,0.3152
2179.00,0.3151
2178.00,0.3149
2177.00,0.3147
2176.00,0.3145
2175.00,0.3143
2174.00,0.3141
2173.00,0.3138
2172.00,0.3136
2171.00,0.3133
2170.00,0.3131
2169.00,0.3129
2168.00,0.3127
2167.00,0.3126
2166.00,0.3124
2165.00,0.3122
2164.00,0.3120
2163.00,0.3118
2162.00,0.3117
2161.00,0.3116
2160.00,0.3115
2159.00,0.3114
2158.00,0.3113
2157.00,0.3113
2156.00,0.3112
2155.00,0.3111
2154.00,0.3110
2153.00,0.3109
2152.00,0.3108
2151.00,0.3107
2150.00,0.3106
2149.00,0.3104
2148.00,0.3102
2147.00,0.3099
2146.00,0.3096
2145.00,0.3092
2144.00,0.3088
2143.00,0.3083
2142.00,0.3079
2141.00,0.3075
2140.00,0.3071
2139.00,0.3067
2138.00,0.3063
2137.00,0.3059
2136.00,0.3055
2135.00,0.3051
2134.00,0.3047
2133.00,0.3044
2132.00,0.3041
2131.00,0.3038
2130.00,0.3035
2129.00,0.3032
2128.00,0.3030
2127.00,0.3028
2126.00,0.3026
2125.00,0.3024
2124.00,0.3023
2123.00,0.3021
2122.00,0.3020
2121.00,0.3019
2120.00,0.3018
2119.00,0.3018
2118.00,0.3017
2117.00,0.3017
2116.00,0.3017
2115.00,0.3016
2114.00,0.3016
2113.00,0.3015
2112.00,0.3015
2111.00,0.3014
2110.00,0.3013
2109.00,0.3013
2108.00,0.3013
2107.00,0.3013
2106.00,0.3013
2105.00,0.3013
2104.00,0.3013
2103.00,0.3013
2102.00,0.3012
2101.00,0.3012
2100.00,0.3011
2099.00,0.3010
2098.00,0.3009
2097.00,0.3008
2096.00,0.3007
2095.00,0.3007
2094.00,0.3006
2093.00,0.3005
2092.00,0.3005
2091.00,0.3004
2090.00,0.3002
2089.00,0.3001
2088.00,0.3000
2087.00,0.3000
2086.00,0.2999
2085.00,0.2998
2084.00,0.2998
2083.00,0.2998
2082.00,0.2998
2081.00,0.2999
2080.00,0.3000
2079.00,0.3001
2078.00,0.3002
2077.00,0.3003
2076.00,0.3004
2075.00,0.3005
2074.00,0.3006
2073.00,0.3007
2072.00,0.3008
2071.00,0.3009
2070.00,0.3010
2069.00,0.3013
2068.00,0.3015
2067.00,0.3017
2066.00,0.3018
2065.00,0.3018
2064.00,0.3019
2063.00,0.3020
2062.00,0.3021
2061.00,0.3022
2060.00,0.3023
2059.00,0.3023
2058.00,0.3024
2057.00,0.3025
2056.00,0.3026
2055.00,0.3027
2054.00,0.3028
2053.00,0.3029
2052.00,0.3031
2051.00,0.3032
2050.00,0.3034
2049.00,0.3036
2048.00,0.3038
2047.00,0.3039
2046.00,0.3041
2045.00,0.3044
2044.00,0.3046
2043.00,0.3047
2042.00,0.3048
2041.00,0.3049
2040.00,0.3050
2039.00,0.3052
2038.00,0.3053
2037.00,0.3055
2036.00,0.3056
2035.00,0.3057
2034.00,0.3058
2033.00,0.3059
2032.00,0.3061
2031.00,0.3062
2030.00,0.3062
2029.00,0.3063
2028.00,0.3063
2027.00,0.3063
2026.00,0.3061
2025.00,0.3059
2024.00,0.3057
2023.00,0.3055
2022.00,0.3052
2021.00,0.3050
2020.00,0.3047
2019.00,0.3041
2018.00,0.3033
2017.00,0.3025
2016.00,0.3017
2015.00,0.3010
2014.00,0.3002
2013.00,0.2996
2012.00,0.2990
2011.00,0.2984
2010.00,0.2978
2009.00,0.2972
2008.00,0.2968
2007.00,0.2964
2006.00,0.2960
2005.00,0.2957
2004.00,0.2954
2003.00,0.2951
2002.00,0.2949
2001.00,0.2947
2000.00,0.2946
1999.00,0.2944
1998.00,0.2943
1997.00,0.2944
1996.00,0.2946
1995.00,0.2947
1994.00,0.2946
1993.00,0.2944
1992.00,0.2943
1991.00,0.2943
1990.00,0.2943
1989.00,0.2943
1988.00,0.2942
1987.00,0.2941
1986.00,0.2941
1985.00,0.2941
1984.00,0.2942
1983.00,0.2942
1982.00,0.2942
1981.00,0.2942
1980.00,0.2942
1979.00,0.2941
1978.00,0.2940
1977.00,0.2939
1976.00,0.2938
1975.00,0.2937
1974.00,0.2936
1973.00,0.2936
1972.00,0.2937
1971.00,0.2939
1970.00,0.2939
1969.00,0.2939
1968.00,0.2936
1967.00,0.2933
1966.00,0.2932
1965.00,0.2932
1964.00,0.2933
1963.00,0.2932
1962.00,0.2932
1961.00,0.2932
1960.00,0.2933
1959.00,0.2934
1958.00,0.2935
1957.00,0.2936
1956.00,0.2937
1955.00,0.2938
1954.00,0.2939
1953.00,0.2940
1952.00,0.2942
1951.00,0.2943
1950.00,0.2945
1949.00,0.2947
1948.00,0.2949
1947.00,0.2952
1946.00,0.2956
1945.00,0.2959
1944.00,0.2960
1943.00,0.2958
1942.00,0.2958
1941.00,0.2959
1940.00,0.2961
1939.00,0.2962
1938.00,0.2962
1937.00,0.2962
1936.00,0.2963
1935.00,0.2963
1934.00,0.2962
1933.00,0.2962
1932.00,0.2962
1931.00,0.2962
1930.00,0.2962
1929.00,0.2962
1928.00,0.2962
1927.00,0.2962
1926.00,0.2970
1925.00,0.2972
1924.00,0.2970
1923.00,0.2967
1922.00,0.2964
1921.00,0.2964
1920.00,0.2965
1919.00,0.2967
1918.00,0.2971
1917.00,0.2977
1916.00,0.2983
1915.00,0.2986
1914.00,0.2989
1913.00,0.2992
1912.00,0.2995
1911.00,0.2997
1910.00,0.2999
1909.00,0.3001
1908.00,0.3004
1907.00,0.3006
1906.00,0.3008
1905.00,0.3010
1904.00,0.3013
1903.00,0.3014
1902.00,0.3014
1901.00,0.3015
1900.00,0.3017
1899.00,0.3019
1898.00,0.3021
1897.00,0.3017
1896.00,0.3017
1895.00,0.3017
1894.00,0.3017
1893.00,0.3017
1892.00,0.3017
1891.00,0.3017
1890.00,0.3015
1889.00,0.3014
1888.00,0.3016
1887.00,0.3017
1886.00,0.3016
1885.00,0.3014
1884.00,0.3013
1883.00,0.3012
1882.00,0.3010
1881.00,0.3009
1880.00,0.3009
1879.00,0.3008
1878.00,0.3007
1877.00,0.3006
1876.00,0.3006
1875.00,0.3004
1874.00,0.3001
1873.00,0.2999
1872.00,0.3001
1871.00,0.3003
1870.00,0.3004
1869.00,0.3005
1868.00,0.3006
1867.00,0.3007
1866.00,0.3007
1865.00,0.3007
1864.00,0.3008
1863.00,0.3008
1862.00,0.3007
1861.00,0.3007
1860.00,0.3006
1859.00,0.3005
1858.00,0.3003
1857.00,0.3002
1856.00,0.3001
1855.00,0.3001
1854.00,0.3000
1853.00,0.2999
1852.00,0.3000
1851.00,0.2999
1850.00,0.2999
1849.00,0.2999
1848.00,0.3000
1847.00,0.3000
1846.00,0.3001
1845.00,0.2986
1844.00,0.2993
1843.00,0.3004
1842.00,0.3009
1841.00,0.3013
1840.00,0.3015
1839.00,0.3017
1838.00,0.3018
1837.00,0.3020
1836.00,0.3022
1835.00,0.3022
1834.00,0.3022
1833.00,0.3025
1832.00,0.3029
1831.00,0.3034
1830.00,0.3039
1829.00,0.3048
1828.00,0.3057
1827.00,0.3063
1826.00,0.3066
1825.00,0.3072
1824.00,0.3079
1823.00,0.3085
1822.00,0.3089
1821.00,0.3093
1820.00,0.3098
1819.00,0.3102
1818.00,0.3104
1817.00,0.3108
1816.00,0.3113
1815.00,0.3118
1814.00,0.3123
1813.00,0.3128
1812.00,0.3133
1811.00,0.3139
1810.00,0.3145
1809.00,0.3151
1808.00,0.3158
1807.00,0.3165
1806.00,0.3173
1805.00,0.3184
1804.00,0.3195
1803.00,0.3203
1802.00,0.3212
1801.00,0.3225
1800.00,0.3245
1799.00,0.3264
1798.00,0.3279
1797.00,0.3288
1796.00,0.3296
1795.00,0.3310
1794.00,0.3332
1793.00,0.3359
1792.00,0.3390
1791.00,0.3419
1790.00,0.3443
1789.00,0.3464
1788.00,0.3485
1787.00,0.3505
1786.00,0.3524
1785.00,0.3548
1784.00,0.3575
1783.00,0.3601
1782.00,0.3625
1781.00,0.3648
1780.00,0.3672
1779.00,0.3694
1778.00,0.3710
1777.00,0.3720
1776.00,0.3726
1775.00,0.3734
1774.00,0.3745
1773.00,0.3763
1772.00,0.3786
1771.00,0.3809
1770.00,0.3824
1769.00,0.3834
1768.00,0.3842
1767.00,0.3851
1766.00,0.3860
1765.00,0.3872
1764.00,0.3887
1763.00,0.3909
1762.00,0.3938
1761.00,0.3975
1760.00,0.4015
1759.00,0.4057
1758.00,0.4102
1757.00,0.4157
1756.00,0.4224
1755.00,0.4297
1754.00,0.4378
1753.00,0.4476
1752.00,0.4601
1751.00,0.4756
1750.00,0.4934
1749.00,0.5136
1748.00,0.5368
1747.00,0.5626
1746.00,0.5904
1745.00,0.6189
1744.00,0.6469
1743.00,0.6720
1742.00,0.6925
1741.00,0.7071
1740.00,0.7149
1739.00,0.7157
1738.00,0.7114
1737.00,0.7050
1736.00,0.6977
1735.00,0.6890
1734.00,0.6798
1733.00,0.6718
1732.00,0.6654
1731.00,0.6599
1730.00,0.6556
1729.00,0.6531
1728.00,0.6531
1727.00,0.6550
1726.00,0.6589
1725.00,0.6647
1724.00,0.6716
1723.00,0.6790
1722.00,0.6865
1721.00,0.6946
1720.00,0.7036
1719.00,0.7132
1718.00,0.7238
1717.00,0.7349
1716.00,0.7452
1715.00,0.7541
1714.00,0.7619
1713.00,0.7686
1712.00,0.7735
1711.00,0.7759
1710.00,0.7761
1709.00,0.7742
1708.00,0.7699
1707.00,0.7627
1706.00,0.7526
1705.00,0.7403
1704.00,0.7273
1703.00,0.7156
1702.00,0.7058
1701.00,0.6976
1700.00,0.6906
1699.00,0.6848
1698.00,0.6803
1697.00,0.6771
1696.00,0.6759
1695.00,0.6764
1694.00,0.6779
1693.00,0.6798
1692.00,0.6819
1691.00,0.6838
1690.00,0.6850
1689.00,0.6858
1688.00,0.6864
1687.00,0.6877
1686.00,0.6903
1685.00,0.6949
1684.00,0.7020
1683.00,0.7093
1682.00,0.7146
1681.00,0.7184
1680.00,0.7217
1679.00,0.7248
1678.00,0.7287
1677.00,0.7342
1676.00,0.7419
1675.00,0.7506
1674.00,0.7587
1673.00,0.7659
1672.00,0.7731
1671.00,0.7811
1670.00,0.7905
1669.00,0.8014
1668.00,0.8121
1667.00,0.8213
1666.00,0.8298
1665.00,0.8394
1664.00,0.8511
1663.00,0.8648
1662.00,0.8797
1661.00,0.8949
1660.00,0.9102
1659.00,0.9248
1658.00,0.9386
1657.00,0.9524
1656.00,0.9678
1655.00,0.9872
1654.00,1.0163
1653.00,1.0585
1652.00,1.1036
1651.00,1.1411
1650.00,1.1737
1649.00,1.2104
1648.00,1.2589
1647.00,1.3232
1646.00,1.4004
1645.00,1.4849
1644.00,1.5734
1643.00,1.6650
1642.00,1.7631
1641.00,1.8743
1640.00,1.9993
1639.00,2.1283
1638.00,2.2554
1637.00,2.3952
1636.00,2.5548
1635.00,2.6800
1634.00,2.7173
1633.00,2.7033
1632.00,2.6530
1631.00,2.5427
1630.00,2.3903
1629.00,2.2310
1628.00,2.0796
1627.00,1.9422
1626.00,1.8233
1625.00,1.7218
1624.00,1.6319
1623.00,1.5523
1622.00,1.4872
1621.00,1.4379
1620.00,1.4002
1619.00,1.3693
1618.00,1.3434
1617.00,1.3238
1616.00,1.3110
1615.00,1.3030
1614.00,1.2988
1613.00,1.2978
1612.00,1.2992
1611.00,1.3017
1610.00,1.3049
1609.00,1.3093
1608.00,1.3143
1607.00,1.3185
1606.00,1.3220
1605.00,1.3259
1604.00,1.3303
1603.00,1.3342
1602.00,1.3375
1601.00,1.3415
1600.00,1.3458
1599.00,1.3495
1598.00,1.3534
1597.00,1.3591
1596.00,1.3674
1595.00,1.3776
1594.00,1.3905
1593.00,1.4079
1592.00,1.4298
1591.00,1.4548
1590.00,1.4828
1589.00,1.5155
1588.00,1.5525
1587.00,1.5918
1586.00,1.6331
1585.00,1.6789
1584.00,1.7295
1583.00,1.7805
1582.00,1.8289
1581.00,1.8769
1580.00,1.9239
1579.00,1.9650
1578.00,1.9984
1577.00,2.0308
1576.00,2.0623
1575.00,2.0797
1574.00,2.0800
1573.00,2.0747
1572.00,2.0676
1571.00,2.0503
1570.00,2.0196
1569.00,1.9851
1568.00,1.9506
1567.00,1.9106
1566.00,1.8634
1565.00,1.8144
1564.00,1.7665
1563.00,1.7186
1562.00,1.6710
1561.00,1.6238
1560.00,1.5697
1559.00,1.5093
1558.00,1.4555
1557.00,1.4149
1556.00,1.3810
1555.00,1.3465
1554.00,1.3113
1553.00,1.2788
1552.00,1.2494
1551.00,1.2207
1550.00,1.1923
1549.00,1.1666
1548.00,1.1450
1547.00,1.1257
1546.00,1.1068
1545.00,1.0880
1544.00,1.0706
1543.00,1.0555
1542.00,1.0421
1541.00,1.0288
1540.00,1.0153
1539.00,1.0015
1538.00,0.9879
1537.00,0.9753
1536.00,0.9631
1535.00,0.9499
1534.00,0.9353
1533.00,0.9215
1532.00,0.9096
1531.00,0.8993
1530.00,0.8901
1529.00,0.8819
1528.00,0.8744
1527.00,0.8675
1526.00,0.8616
1525.00,0.8580
1524.00,0.8570
1523.00,0.8580
1522.00,0.8611
1521.00,0.8670
1520.00,0.8746
1519.00,0.8825
1518.00,0.8903
1517.00,0.8989
1516.00,0.9083
1515.00,0.9178
1514.00,0.9278
1513.00,0.9392
1512.00,0.9518
1511.00,0.9645
1510.00,0.9765
1509.00,0.9870
1508.00,0.9933
1507.00,0.9940
1506.00,0.9876
1505.00,0.9745
1504.00,0.9568
1503.00,0.9358
1502.00,0.9135
1501.00,0.8918
1500.00,0.8722
1499.00,0.8549
1498.00,0.8401
1497.00,0.8285
1496.00,0.8199
1495.00,0.8133
1494.00,0.8087
1493.00,0.8066
1492.00,0.8067
1491.00,0.8081
1490.00,0.8112
1489.00,0.8175
1488.00,0.8270
1487.00,0.8395
1486.00,0.8550
1485.00,0.8746
1484.00,0.8984
1483.00,0.9261
1482.00,0.9588
1481.00,0.9977
1480.00,1.0427
1479.00,1.0937
1478.00,1.1535
1477.00,1.2261
1476.00,1.3128
1475.00,1.4145
1474.00,1.5392
1473.00,1.7028
1472.00,1.9163
1471.00,2.1716
1470.00,2.4542
1469.00,2.7651
1468.00,3.1045
1467.00,3.4095
1466.00,3.6123
1465.00,3.7651
1464.00,3.7983
1463.00,3.7248
1462.00,3.7587
1461.00,3.9979
1460.00,4.1309
1459.00,3.8887
1458.00,3.8078
1457.00,3.9754
1456.00,3.9269
1455.00,3.5839
1454.00,3.3952
1453.00,3.3195
1452.00,3.2319
1451.00,3.1050
1450.00,2.9930
1449.00,2.8967
1448.00,2.7851
1447.00,2.6668
1446.00,2.5669
1445.00,2.4808
1444.00,2.3881
1443.00,2.2858
1442.00,2.1859
1441.00,2.0945
1440.00,2.0089
1439.00,1.9254
1438.00,1.8396
1437.00,1.7481
1436.00,1.6547
1435.00,1.5677
1434.00,1.4885
1433.00,1.4128
1432.00,1.3383
1431.00,1.2673
1430.00,1.2035
1429.00,1.1490
1428.00,1.1048
1427.00,1.0705
1426.00,1.0435
1425.00,1.0210
1424.00,1.0021
1423.00,0.9872
1422.00,0.9761
1421.00,0.9675
1420.00,0.9600
1419.00,0.9530
1418.00,0.9468
1417.00,0.9409
1416.00,0.9352
1415.00,0.9298
1414.00,0.9244
1413.00,0.9183
1412.00,0.9114
1411.00,0.9040
1410.00,0.8960
1409.00,0.8875
1408.00,0.8789
1407.00,0.8706
1406.00,0.8625
1405.00,0.8546
1404.00,0.8474
1403.00,0.8418
1402.00,0.8377
1401.00,0.8346
1400.00,0.8323
1399.00,0.8309
1398.00,0.8299
1397.00,0.8287
1396.00,0.8274
1395.00,0.8268
1394.00,0.8277
1393.00,0.8306
1392.00,0.8369
1391.00,0.8487
1390.00,0.8683
1389.00,0.8991
1388.00,0.9451
1387.00,1.0089
1386.00,1.0889
1385.00,1.1815
1384.00,1.2860
1383.00,1.4053
1382.00,1.5430
1381.00,1.7019
1380.00,1.8828
1379.00,2.0724
1378.00,2.2252
1377.00,2.2764
1376.00,2.2100
1375.00,2.0691
1374.00,1.9063
1373.00,1.7581
1372.00,1.6393
1371.00,1.5504
1370.00,1.4875
1369.00,1.4467
1368.00,1.4216
1367.00,1.4018
1366.00,1.3751
1365.00,1.3343
1364.00,1.2803
1363.00,1.2207
1362.00,1.1650
1361.00,1.1190
1360.00,1.0837
1359.00,1.0572
1358.00,1.0376
1357.00,1.0234
1356.00,1.0133
1355.00,1.0059
1354.00,1.0000
1353.00,0.9943
1352.00,0.9881
1351.00,0.9808
1350.00,0.9723
1349.00,0.9631
1348.00,0.9539
1347.00,0.9456
1346.00,0.9385
1345.00,0.9329
1344.00,0.9286
1343.00,0.9252
1342.00,0.9215
1341.00,0.9162
1340.00,0.9084
1339.00,0.8985
1338.00,0.8877
1337.00,0.8769
1336.00,0.8668
1335.00,0.8578
1334.00,0.8504
1333.00,0.8446
1332.00,0.8405
1331.00,0.8379
1330.00,0.8369
1329.00,0.8372
1328.00,0.8388
1327.00,0.8417
1326.00,0.8456
1325.00,0.8503
1324.00,0.8561
1323.00,0.8630
1322.00,0.8710
1321.00,0.8796
1320.00,0.8884
1319.00,0.8971
1318.00,0.9054
1317.00,0.9133
1316.00,0.9204
1315.00,0.9270
1314.00,0.9330
1313.00,0.9386
1312.00,0.9440
1311.00,0.9494
1310.00,0.9551
1309.00,0.9610
1308.00,0.9673
1307.00,0.9741
1306.00,0.9814
1305.00,0.9895
1304.00,0.9985
1303.00,1.0083
1302.00,1.0185
1301.00,1.0285
1300.00,1.0375
1299.00,1.0443
1298.00,1.0479
1297.00,1.0476
1296.00,1.0432
1295.00,1.0346
1294.00,1.0225
1293.00,1.0077
1292.00,0.9913
1291.00,0.9744
1290.00,0.9579
1289.00,0.9426
1288.00,0.9292
1287.00,0.9182
1286.00,0.9100
1285.00,0.9046
1284.00,0.9021
1283.00,0.9027
1282.00,0.9065
1281.00,0.9132
1280.00,0.9225
1279.00,0.9337
1278.00,0.9456
1277.00,0.9567
1276.00,0.9660
1275.00,0.9727
1274.00,0.9767
1273.00,0.9785
1272.00,0.9792
1271.00,0.9799
1270.00,0.9812
1269.00,0.9838
1268.00,0.9878
1267.00,0.9935
1266.00,1.0002
1265.00,1.0075
1264.00,1.0146
1263.00,1.0206
1262.00,1.0251
1261.00,1.0273
1260.00,1.0271
1259.00,1.0247
1258.00,1.0207
1257.00,1.0156
1256.00,1.0101
1255.00,1.0049
1254.00,1.0004
1253.00,0.9973
1252.00,0.9959
1251.00,0.9965
1250.00,0.9991
1249.00,1.0034
1248.00,1.0090
1247.00,1.0155
1246.00,1.0221
1245.00,1.0283
1244.00,1.0330
1243.00,1.0357
1242.00,1.0359
1241.00,1.0338
1240.00,1.0298
1239.00,1.0240
1238.00,1.0162
1237.00,1.0064
1236.00,0.9949
1235.00,0.9820
1234.00,0.9682
1233.00,0.9539
1232.00,0.9396
1231.00,0.9254
1230.00,0.9115
1229.00,0.8976
1228.00,0.8836
1227.00,0.8697
1226.00,0.8559
1225.00,0.8426
1224.00,0.8299
1223.00,0.8180
1222.00,0.8066
1221.00,0.7956
1220.00,0.7853
1219.00,0.7758
1218.00,0.7673
1217.00,0.7597
1216.00,0.7533
1215.00,0.7481
1214.00,0.7441
1213.00,0.7414
1212.00,0.7398
1211.00,0.7391
1210.00,0.7389
1209.00,0.7384
1208.00,0.7372
1207.00,0.7348
1206.00,0.7312
1205.00,0.7262
