Created as New Dataset,
2603.00,0.4591
2602.00,0.4581
2601.00,0.4570
2600.00,0.4558
2599.00,0.4546
2598.00,0.4533
2597.00,0.4519
2596.00,0.4505
2595.00,0.4490
2594.00,0.4474
2593.00,0.4458
2592.00,0.4441
2591.00,0.4424
2590.00,0.4406
2589.00,0.4389
2588.00,0.4372
2587.00,0.4356
2586.00,0.4339
2585.00,0.4323
2584.00,0.4306
2583.00,0.4290
2582.00,0.4273
2581.00,0.4257
2580.00,0.4240
2579.00,0.4224
2578.00,0.4207
2577.00,0.4191
2576.00,0.4176
2575.00,0.4160
2574.00,0.4145
2573.00,0.4130
2572.00,0.4116
2571.00,0.4102
2570.00,0.4088
2569.00,0.4074
2568.00,0.4060
2567.00,0.4046
2566.00,0.4033
2565.00,0.4019
2564.00,0.4005
2563.00,0.3991
2562.00,0.3977
2561.00,0.3963
2560.00,0.3949
2559.00,0.3936
2558.00,0.3922
2557.00,0.3909
2556.00,0.3895
2555.00,0.3883
2554.00,0.3871
2553.00,0.3859
2552.00,0.3848
2551.00,0.3836
2550.00,0.3825
2549.00,0.3815
2548.00,0.3806
2547.00,0.3798
2546.00,0.3790
2545.00,0.3781
2544.00,0.3773
2543.00,0.3766
2542.00,0.3758
2541.00,0.3752
2540.00,0.3745
2539.00,0.3738
2538.00,0.3732
2537.00,0.3726
2536.00,0.3720
2535.00,0.3714
2534.00,0.3708
2533.00,0.3702
2532.00,0.3696
2531.00,0.3689
2530.00,0.3681
2529.00,0.3672
2528.00,0.3663
2527.00,0.3653
2526.00,0.3644
2525.00,0.3634
2524.00,0.3623
2523.00,0.3613
2522.00,0.3603
2521.00,0.3593
2520.00,0.3582
2519.00,0.3572
2518.00,0.3562
2517.00,0.3552
2516.00,0.3543
2515.00,0.3534
2514.00,0.3526
2513.00,0.3519
2512.00,0.3512
2511.00,0.3505
2510.00,0.3498
2509.00,0.3492
2508.00,0.3486
2507.00,0.3480
2506.00,0.3475
2505.00,0.3470
2504.00,0.3466
2503.00,0.3462
2502.00,0.3458
2501.00,0.3455
2500.00,0.3453
2499.00,0.3450
2498.00,0.3446
2497.00,0.3442
2496.00,0.3437
2495.00,0.3433
2494.00,0.3429
2493.00,0.3425
2492.00,0.3421
2491.00,0.3417
2490.00,0.3412
2489.00,0.3408
2488.00,0.3403
2487.00,0.3398
2486.00,0.3393
2485.00,0.3388
2484.00,0.3383
2483.00,0.3378
2482.00,0.3373
2481.00,0.3368
2480.00,0.3364
2479.00,0.3359
2478.00,0.3355
2477.00,0.3352
2476.00,0.3350
2475.00,0.3348
2474.00,0.3346
2473.00,0.3344
2472.00,0.3341
2471.00,0.3338
2470.00,0.3336
2469.00,0.3333
2468.00,0.3331
2467.00,0.3330
2466.00,0.3329
2465.00,0.3327
2464.00,0.3325
2463.00,0.3324
2462.00,0.3322
2461.00,0.3320
2460.00,0.3318
2459.00,0.3316
2458.00,0.3314
2457.00,0.3312
2456.00,0.3310
2455.00,0.3308
2454.00,0.3306
2453.00,0.3303
2452.00,0.3301
2451.00,0.3300
2450.00,0.3298
2449.00,0.3297
2448.00,0.3295
2447.00,0.3294
2446.00,0.3293
2445.00,0.3292
2444.00,0.3291
2443.00,0.3290
2442.00,0.3290
2441.00,0.3290
2440.00,0.3291
2439.00,0.3291
2438.00,0.3292
2437.00,0.3292
2436.00,0.3293
2435.00,0.3293
2434.00,0.3295
2433.00,0.3296
2432.00,0.3297
2431.00,0.3298
2430.00,0.3299
2429.00,0.3300
2428.00,0.3301
2427.00,0.3303
2426.00,0.3304
2425.00,0.3305
2424.00,0.3306
2423.00,0.3307
2422.00,0.3308
2421.00,0.3308
2420.00,0.3309
2419.00,0.3309
2418.00,0.3309
2417.00,0.3308
2416.00,0.3308
2415.00,0.3307
2414.00,0.3307
2413.00,0.3307
2412.00,0.3307
2411.00,0.3307
2410.00,0.3306
2409.00,0.3306
2408.00,0.3305
2407.00,0.3303
2406.00,0.3302
2405.00,0.3301
2404.00,0.3300
2403.00,0.3299
2402.00,0.3298
2401.00,0.3298
2400.00,0.3297
2399.00,0.3296
2398.00,0.3295
2397.00,0.3294
2396.00,0.3293
2395.00,0.3292
2394.00,0.3291
2393.00,0.3290
2392.00,0.3289
2391.00,0.3288
2390.00,0.3287
2389.00,0.3287
2388.00,0.3286
2387.00,0.3286
2386.00,0.3286
2385.00,0.3286
2384.00,0.3286
2383.00,0.3285
2382.00,0.3285
2381.00,0.3285
2380.00,0.3286
2379.00,0.3286
2378.00,0.3286
2377.00,0.3286
2376.00,0.3286
2375.00,0.3285
2374.00,0.3285
2373.00,0.3284
2372.00,0.3283
2371.00,0.3283
2370.00,0.3282
2369.00,0.3281
2368.00,0.3280
2367.00,0.3280
2366.00,0.3279
2365.00,0.3279
2364.00,0.3279
2363.00,0.3279
2362.00,0.3279
2361.00,0.3279
2360.00,0.3278
2359.00,0.3278
2358.00,0.3279
2357.00,0.3280
2356.00,0.3281
2355.00,0.3282
2354.00,0.3282
2353.00,0.3283
2352.00,0.3283
2351.00,0.3282
2350.00,0.3279
2349.00,0.3274
2348.00,0.3270
2347.00,0.3266
2346.00,0.3264
2345.00,0.3265
2344.00,0.3266
2343.00,0.3266
2342.00,0.3265
2341.00,0.3264
2340.00,0.3264
2339.00,0.3263
2338.00,0.3262
2337.00,0.3260
2336.00,0.3257
2335.00,0.3255
2334.00,0.3253
2333.00,0.3251
2332.00,0.3250
2331.00,0.3249
2330.00,0.3248
2329.00,0.3247
2328.00,0.3245
2327.00,0.3242
2326.00,0.3239
2325.00,0.3237
2324.00,0.3235
2323.00,0.3234
2322.00,0.3233
2321.00,0.3232
2320.00,0.3230
2319.00,0.3227
2318.00,0.3224
2317.00,0.3221
2316.00,0.3218
2315.00,0.3216
2314.00,0.3214
2313.00,0.3211
2312.00,0.3208
2311.00,0.3205
2310.00,0.3202
2309.00,0.3198
2308.00,0.3195
2307.00,0.3191
2306.00,0.3187
2305.00,0.3184
2304.00,0.3180
2303.00,0.3176
2302.00,0.3172
2301.00,0.3169
2300.00,0.3166
2299.00,0.3163
2298.00,0.3160
2297.00,0.3157
2296.00,0.3154
2295.00,0.3150
2294.00,0.3146
2293.00,0.3143
2292.00,0.3140
2291.00,0.3137
2290.00,0.3134
2289.00,0.3131
2288.00,0.3129
2287.00,0.3126
2286.00,0.3122
2285.00,0.3119
2284.00,0.3116
2283.00,0.3113
2282.00,0.3111
2281.00,0.3108
2280.00,0.3105
2279.00,0.3102
2278.00,0.3099
2277.00,0.3096
2276.00,0.3093
2275.00,0.3090
2274.00,0.3087
2273.00,0.3084
2272.00,0.3082
2271.00,0.3080
2270.00,0.3078
2269.00,0.3077
2268.00,0.3077
2267.00,0.3075
2266.00,0.3074
2265.00,0.3072
2264.00,0.3070
2263.00,0.3068
2262.00,0.3066
2261.00,0.3064
2260.00,0.3062
2259.00,0.3060
2258.00,0.3057
2257.00,0.3055
2256.00,0.3052
2255.00,0.3050
2254.00,0.3047
2253.00,0.3044
2252.00,0.3041
2251.00,0.3038
2250.00,0.3035
2249.00,0.3033
2248.00,0.3030
2247.00,0.3027
2246.00,0.3025
2245.00,0.3022
2244.00,0.3020
2243.00,0.3018
2242.00,0.3016
2241.00,0.3014
2240.00,0.3012
2239.00,0.3011
2238.00,0.3010
2237.00,0.3009
2236.00,0.3008
2235.00,0.3006
2234.00,0.3005
2233.00,0.3004
2232.00,0.3003
2231.00,0.3002
2230.00,0.3002
2229.00,0.3002
2228.00,0.3002
2227.00,0.3002
2226.00,0.3001
2225.00,0.3000
2224.00,0.2999
2223.00,0.2998
2222.00,0.2998
2221.00,0.2997
2220.00,0.2996
2219.00,0.2995
2218.00,0.2994
2217.00,0.2994
2216.00,0.2993
2215.00,0.2992
2214.00,0.2991
2213.00,0.2990
2212.00,0.2989
2211.00,0.2988
2210.00,0.2986
2209.00,0.2985
2208.00,0.2985
2207.00,0.2984
2206.00,0.2983
2205.00,0.2982
2204.00,0.2981
2203.00,0.2980
2202.00,0.2980
2201.00,0.2980
2200.00,0.2981
2199.00,0.2981
2198.00,0.2981
2197.00,0.2981
2196.00,0.2982
2195.00,0.2982
2194.00,0.2982
2193.00,0.2983
2192.00,0.2983
2191.00,0.2984
2190.00,0.2984
2189.00,0.2985
2188.00,0.2985
2187.00,0.2985
2186.00,0.2985
2185.00,0.2986
2184.00,0.2985
2183.00,0.2985
2182.00,0.2984
2181.00,0.2983
2180.00,0.2982
2179.00,0.2981
2178.00,0.2979
2177.00,0.2977
2176.00,0.2975
2175.00,0.2974
2174.00,0.2972
2173.00,0.2971
2172.00,0.2969
2171.00,0.2968
2170.00,0.2966
2169.00,0.2965
2168.00,0.2963
2167.00,0.2962
2166.00,0.2961
2165.00,0.2959
2164.00,0.2957
2163.00,0.2956
2162.00,0.2954
2161.00,0.2953
2160.00,0.2952
2159.00,0.2951
2158.00,0.2950
2157.00,0.2949
2156.00,0.2947
2155.00,0.2946
2154.00,0.2945
2153.00,0.2944
2152.00,0.2943
2151.00,0.2942
2150.00,0.2940
2149.00,0.2938
2148.00,0.2935
2147.00,0.2931
2146.00,0.2928
2145.00,0.2924
2144.00,0.2921
2143.00,0.2918
2142.00,0.2914
2141.00,0.2910
2140.00,0.2906
2139.00,0.2901
2138.00,0.2897
2137.00,0.2893
2136.00,0.2890
2135.00,0.2887
2134.00,0.2885
2133.00,0.2882
2132.00,0.2880
2131.00,0.2878
2130.00,0.2875
2129.00,0.2873
2128.00,0.2871
2127.00,0.2870
2126.00,0.2869
2125.00,0.2867
2124.00,0.2866
2123.00,0.2864
2122.00,0.2863
2121.00,0.2863
2120.00,0.2862
2119.00,0.2862
2118.00,0.2862
2117.00,0.2861
2116.00,0.2861
2115.00,0.2860
2114.00,0.2860
2113.00,0.2860
2112.00,0.2859
2111.00,0.2858
2110.00,0.2857
2109.00,0.2856
2108.00,0.2856
2107.00,0.2855
2106.00,0.2854
2105.00,0.2853
2104.00,0.2853
2103.00,0.2853
2102.00,0.2852
2101.00,0.2851
2100.00,0.2850
2099.00,0.2849
2098.00,0.2848
2097.00,0.2847
2096.00,0.2846
2095.00,0.2845
2094.00,0.2844
2093.00,0.2844
2092.00,0.2843
2091.00,0.2843
2090.00,0.2842
2089.00,0.2841
2088.00,0.2840
2087.00,0.2840
2086.00,0.2840
2085.00,0.2841
2084.00,0.2841
2083.00,0.2840
2082.00,0.2840
2081.00,0.2841
2080.00,0.2841
2079.00,0.2842
2078.00,0.2842
2077.00,0.2843
2076.00,0.2844
2075.00,0.2845
2074.00,0.2845
2073.00,0.2845
2072.00,0.2846
2071.00,0.2847
2070.00,0.2847
2069.00,0.2848
2068.00,0.2848
2067.00,0.2849
2066.00,0.2849
2065.00,0.2850
2064.00,0.2852
2063.00,0.2853
2062.00,0.2854
2061.00,0.2855
2060.00,0.2856
2059.00,0.2856
2058.00,0.2857
2057.00,0.2858
2056.00,0.2860
2055.00,0.2861
2054.00,0.2862
2053.00,0.2863
2052.00,0.2864
2051.00,0.2865
2050.00,0.2866
2049.00,0.2868
2048.00,0.2870
2047.00,0.2872
2046.00,0.2874
2045.00,0.2875
2044.00,0.2877
2043.00,0.2879
2042.00,0.2880
2041.00,0.2881
2040.00,0.2882
2039.00,0.2883
2038.00,0.2884
2037.00,0.2885
2036.00,0.2887
2035.00,0.2888
2034.00,0.2888
2033.00,0.2888
2032.00,0.2888
2031.00,0.2888
2030.00,0.2887
2029.00,0.2887
2028.00,0.2887
2027.00,0.2886
2026.00,0.2885
2025.00,0.2884
2024.00,0.2883
2023.00,0.2881
2022.00,0.2878
2021.00,0.2875
2020.00,0.2871
2019.00,0.2866
2018.00,0.2861
2017.00,0.2856
2016.00,0.2850
2015.00,0.2845
2014.00,0.2839
2013.00,0.2834
2012.00,0.2829
2011.00,0.2824
2010.00,0.2820
2009.00,0.2815
2008.00,0.2812
2007.00,0.2808
2006.00,0.2805
2005.00,0.2802
2004.00,0.2800
2003.00,0.2798
2002.00,0.2796
2001.00,0.2795
2000.00,0.2793
1999.00,0.2792
1998.00,0.2791
1997.00,0.2789
1996.00,0.2788
1995.00,0.2787
1994.00,0.2786
1993.00,0.2785
1992.00,0.2785
1991.00,0.2784
1990.00,0.2784
1989.00,0.2785
1988.00,0.2785
1987.00,0.2784
1986.00,0.2784
1985.00,0.2784
1984.00,0.2784
1983.00,0.2784
1982.00,0.2783
1981.00,0.2782
1980.00,0.2782
1979.00,0.2781
1978.00,0.2781
1977.00,0.2781
1976.00,0.2781
1975.00,0.2780
1974.00,0.2780
1973.00,0.2779
1972.00,0.2779
1971.00,0.2778
1970.00,0.2777
1969.00,0.2777
1968.00,0.2776
1967.00,0.2775
1966.00,0.2775
1965.00,0.2776
1964.00,0.2777
1963.00,0.2778
1962.00,0.2779
1961.00,0.2780
1960.00,0.2782
1959.00,0.2783
1958.00,0.2784
1957.00,0.2785
1956.00,0.2787
1955.00,0.2789
1954.00,0.2791
1953.00,0.2793
1952.00,0.2794
1951.00,0.2795
1950.00,0.2796
1949.00,0.2798
1948.00,0.2800
1947.00,0.2801
1946.00,0.2803
1945.00,0.2805
1944.00,0.2809
1943.00,0.2813
1942.00,0.2818
1941.00,0.2824
1940.00,0.2830
1939.00,0.2834
1938.00,0.2837
1937.00,0.2837
1936.00,0.2837
1935.00,0.2835
1934.00,0.2832
1933.00,0.2830
1932.00,0.2829
1931.00,0.2828
1930.00,0.2828
1929.00,0.2828
1928.00,0.2829
1927.00,0.2830
1926.00,0.2830
1925.00,0.2831
1924.00,0.2832
1923.00,0.2835
1922.00,0.2839
1921.00,0.2844
1920.00,0.2849
1919.00,0.2853
1918.00,0.2856
1917.00,0.2859
1916.00,0.2862
1915.00,0.2865
1914.00,0.2867
1913.00,0.2868
1912.00,0.2869
1911.00,0.2870
1910.00,0.2870
1909.00,0.2872
1908.00,0.2874
1907.00,0.2875
1906.00,0.2875
1905.00,0.2876
1904.00,0.2876
1903.00,0.2876
1902.00,0.2876
1901.00,0.2876
1900.00,0.2876
1899.00,0.2876
1898.00,0.2877
1897.00,0.2878
1896.00,0.2879
1895.00,0.2881
1894.00,0.2882
1893.00,0.2884
1892.00,0.2885
1891.00,0.2886
1890.00,0.2886
1889.00,0.2887
1888.00,0.2889
1887.00,0.2890
1886.00,0.2890
1885.00,0.2890
1884.00,0.2890
1883.00,0.2890
1882.00,0.2890
1881.00,0.2891
1880.00,0.2892
1879.00,0.2891
1878.00,0.2891
1877.00,0.2890
1876.00,0.2890
1875.00,0.2889
1874.00,0.2887
1873.00,0.2885
1872.00,0.2883
1871.00,0.2880
1870.00,0.2877
1869.00,0.2875
1868.00,0.2873
1867.00,0.2872
1866.00,0.2871
1865.00,0.2870
1864.00,0.2869
1863.00,0.2866
1862.00,0.2863
1861.00,0.2860
1860.00,0.2857
1859.00,0.2854
1858.00,0.2850
1857.00,0.2848
1856.00,0.2846
1855.00,0.2844
1854.00,0.2842
1853.00,0.2840
1852.00,0.2838
1851.00,0.2836
1850.00,0.2834
1849.00,0.2832
1848.00,0.2831
1847.00,0.2830
1846.00,0.2828
1845.00,0.2828
1844.00,0.2827
1843.00,0.2827
1842.00,0.2827
1841.00,0.2828
1840.00,0.2829
1839.00,0.2828
1838.00,0.2827
1837.00,0.2826
1836.00,0.2825
1835.00,0.2825
1834.00,0.2824
1833.00,0.2824
1832.00,0.2825
1831.00,0.2825
1830.00,0.2824
1829.00,0.2824
1828.00,0.2824
1827.00,0.2822
1826.00,0.2821
1825.00,0.2820
1824.00,0.2820
1823.00,0.2821
1822.00,0.2821
1821.00,0.2821
1820.00,0.2821
1819.00,0.2820
1818.00,0.2819
1817.00,0.2819
1816.00,0.2821
1815.00,0.2822
1814.00,0.2822
1813.00,0.2822
1812.00,0.2823
1811.00,0.2824
1810.00,0.2826
1809.00,0.2828
1808.00,0.2832
1807.00,0.2835
1806.00,0.2839
1805.00,0.2843
1804.00,0.2847
1803.00,0.2850
1802.00,0.2854
1801.00,0.2860
1800.00,0.2867
1799.00,0.2875
1798.00,0.2881
1797.00,0.2886
1796.00,0.2891
1795.00,0.2895
1794.00,0.2899
1793.00,0.2902
1792.00,0.2907
1791.00,0.2911
1790.00,0.2916
1789.00,0.2921
1788.00,0.2926
1787.00,0.2929
1786.00,0.2930
1785.00,0.2933
1784.00,0.2937
1783.00,0.2941
1782.00,0.2944
1781.00,0.2948
1780.00,0.2952
1779.00,0.2957
1778.00,0.2961
1777.00,0.2965
1776.00,0.2970
1775.00,0.2975
1774.00,0.2981
1773.00,0.2989
1772.00,0.2998
1771.00,0.3005
1770.00,0.3012
1769.00,0.3019
1768.00,0.3029
1767.00,0.3039
1766.00,0.3050
1765.00,0.3062
1764.00,0.3075
1763.00,0.3088
1762.00,0.3103
1761.00,0.3120
1760.00,0.3140
1759.00,0.3160
1758.00,0.3182
1757.00,0.3209
1756.00,0.3239
1755.00,0.3269
1754.00,0.3298
1753.00,0.3328
1752.00,0.3361
1751.00,0.3397
1750.00,0.3433
1749.00,0.3468
1748.00,0.3501
1747.00,0.3527
1746.00,0.3549
1745.00,0.3567
1744.00,0.3582
1743.00,0.3594
1742.00,0.3603
1741.00,0.3608
1740.00,0.3610
1739.00,0.3607
1738.00,0.3601
1737.00,0.3594
1736.00,0.3586
1735.00,0.3574
1734.00,0.3559
1733.00,0.3548
1732.00,0.3543
1731.00,0.3541
1730.00,0.3540
1729.00,0.3541
1728.00,0.3546
1727.00,0.3553
1726.00,0.3564
1725.00,0.3580
1724.00,0.3601
1723.00,0.3627
1722.00,0.3656
1721.00,0.3690
1720.00,0.3732
1719.00,0.3785
1718.00,0.3858
1717.00,0.3950
1716.00,0.4053
1715.00,0.4164
1714.00,0.4282
1713.00,0.4404
1712.00,0.4521
1711.00,0.4630
1710.00,0.4727
1709.00,0.4799
1708.00,0.4839
1707.00,0.4844
1706.00,0.4814
1705.00,0.4753
1704.00,0.4676
1703.00,0.4596
1702.00,0.4504
1701.00,0.4381
1700.00,0.4240
1699.00,0.4122
1698.00,0.4038
1697.00,0.3968
1696.00,0.3893
1695.00,0.3820
1694.00,0.3764
1693.00,0.3723
1692.00,0.3690
1691.00,0.3657
1690.00,0.3626
1689.00,0.3600
1688.00,0.3579
1687.00,0.3562
1686.00,0.3546
1685.00,0.3529
1684.00,0.3510
1683.00,0.3494
1682.00,0.3484
1681.00,0.3477
1680.00,0.3470
1679.00,0.3463
1678.00,0.3458
1677.00,0.3453
1676.00,0.3448
1675.00,0.3443
1674.00,0.3439
1673.00,0.3437
1672.00,0.3436
1671.00,0.3434
1670.00,0.3431
1669.00,0.3430
1668.00,0.3430
1667.00,0.3429
1666.00,0.3429
1665.00,0.3429
1664.00,0.3430
1663.00,0.3429
1662.00,0.3430
1661.00,0.3432
1660.00,0.3435
1659.00,0.3437
1658.00,0.3439
1657.00,0.3442
1656.00,0.3446
1655.00,0.3450
1654.00,0.3458
1653.00,0.3470
1652.00,0.3482
1651.00,0.3490
1650.00,0.3496
1649.00,0.3503
1648.00,0.3511
1647.00,0.3522
1646.00,0.3535
1645.00,0.3550
1644.00,0.3564
1643.00,0.3577
1642.00,0.3590
1641.00,0.3605
1640.00,0.3622
1639.00,0.3638
1638.00,0.3655
1637.00,0.3676
1636.00,0.3701
1635.00,0.3727
1634.00,0.3749
1633.00,0.3770
1632.00,0.3791
1631.00,0.3811
1630.00,0.3833
1629.00,0.3859
1628.00,0.3888
1627.00,0.3917
1626.00,0.3945
1625.00,0.3978
1624.00,0.4019
1623.00,0.4064
1622.00,0.4113
1621.00,0.4166
1620.00,0.4224
1619.00,0.4288
1618.00,0.4367
1617.00,0.4470
1616.00,0.4586
1615.00,0.4695
1614.00,0.4792
1613.00,0.4887
1612.00,0.4988
1611.00,0.5091
1610.00,0.5192
1609.00,0.5293
1608.00,0.5390
1607.00,0.5476
1606.00,0.5549
1605.00,0.5616
1604.00,0.5679
1603.00,0.5738
1602.00,0.5794
1601.00,0.5854
1600.00,0.5923
1599.00,0.5998
1598.00,0.6082
1597.00,0.6189
1596.00,0.6330
1595.00,0.6507
1594.00,0.6728
1593.00,0.7011
1592.00,0.7374
1591.00,0.7831
1590.00,0.8406
1589.00,0.9141
1588.00,1.0089
1587.00,1.1284
1586.00,1.2755
1585.00,1.4558
1584.00,1.6758
1583.00,1.9224
1582.00,2.1294
1581.00,2.2079
1580.00,2.1447
1579.00,1.9728
1578.00,1.7433
1577.00,1.5140
1576.00,1.3211
1575.00,1.1782
1574.00,1.0799
1573.00,1.0114
1572.00,0.9604
1571.00,0.9200
1570.00,0.8904
1569.00,0.8758
1568.00,0.8780
1567.00,0.8959
1566.00,0.9299
1565.00,0.9828
1564.00,1.0526
1563.00,1.1289
1562.00,1.1985
1561.00,1.2502
1560.00,1.2565
1559.00,1.1830
1558.00,1.0717
1557.00,0.9780
1556.00,0.9023
1555.00,0.8318
1554.00,0.7671
1553.00,0.7144
1552.00,0.6748
1551.00,0.6433
1550.00,0.6166
1549.00,0.5949
1548.00,0.5785
1547.00,0.5657
1546.00,0.5546
1545.00,0.5449
1544.00,0.5371
1543.00,0.5311
1542.00,0.5259
1541.00,0.5210
1540.00,0.5158
1539.00,0.5105
1538.00,0.5060
1537.00,0.5026
1536.00,0.5001
1535.00,0.4974
1534.00,0.4946
1533.00,0.4926
1532.00,0.4920
1531.00,0.4923
1530.00,0.4932
1529.00,0.4944
1528.00,0.4956
1527.00,0.4961
1526.00,0.4959
1525.00,0.4956
1524.00,0.4956
1523.00,0.4957
1522.00,0.4964
1521.00,0.4983
1520.00,0.5013
1519.00,0.5046
1518.00,0.5081
1517.00,0.5121
1516.00,0.5158
1515.00,0.5183
1514.00,0.5196
1513.00,0.5205
1512.00,0.5215
1511.00,0.5226
1510.00,0.5245
1509.00,0.5279
1508.00,0.5341
1507.00,0.5437
1506.00,0.5559
1505.00,0.5679
1504.00,0.5780
1503.00,0.5865
1502.00,0.5942
1501.00,0.6019
1500.00,0.6092
1499.00,0.6160
1498.00,0.6231
1497.00,0.6320
1496.00,0.6425
1495.00,0.6532
1494.00,0.6636
1493.00,0.6747
1492.00,0.6872
1491.00,0.7010
1490.00,0.7168
1489.00,0.7348
1488.00,0.7545
1487.00,0.7754
1486.00,0.7986
1485.00,0.8256
1484.00,0.8568
1483.00,0.8926
1482.00,0.9349
1481.00,0.9850
1480.00,1.0415
1479.00,1.1032
1478.00,1.1737
1477.00,1.2581
1476.00,1.3574
1475.00,1.4708
1474.00,1.6077
1473.00,1.7886
1472.00,2.0247
1471.00,2.3006
1470.00,2.5962
1469.00,2.9197
1468.00,3.2566
1467.00,3.4833
1466.00,3.5909
1465.00,3.7489
1464.00,3.7907
1463.00,3.6275
1462.00,3.5947
1461.00,3.7486
1460.00,3.8512
1459.00,3.6464
1458.00,3.6173
1457.00,3.8505
1456.00,3.7852
1455.00,3.6330
1454.00,3.6769
1453.00,3.8344
1452.00,3.9848
1451.00,3.9959
1450.00,3.7521
1449.00,3.6215
1448.00,3.3800
1447.00,3.0974
1446.00,2.9253
1445.00,2.8139
1444.00,2.6865
1443.00,2.5314
1442.00,2.3850
1441.00,2.2576
1440.00,2.1403
1439.00,2.0266
1438.00,1.9114
1437.00,1.7896
1436.00,1.6679
1435.00,1.5597
1434.00,1.4666
1433.00,1.3804
1432.00,1.2958
1431.00,1.2146
1430.00,1.1409
1429.00,1.0776
1428.00,1.0257
1427.00,0.9847
1426.00,0.9517
1425.00,0.9240
1424.00,0.9010
1423.00,0.8836
1422.00,0.8709
1421.00,0.8602
1420.00,0.8499
1419.00,0.8402
1418.00,0.8319
1417.00,0.8253
1416.00,0.8201
1415.00,0.8162
1414.00,0.8133
1413.00,0.8114
1412.00,0.8103
1411.00,0.8098
1410.00,0.8089
1409.00,0.8064
1408.00,0.8016
1407.00,0.7943
1406.00,0.7843
1405.00,0.7715
1404.00,0.7576
1403.00,0.7446
1402.00,0.7330
1401.00,0.7226
1400.00,0.7135
1399.00,0.7064
1398.00,0.7016
1397.00,0.6991
1396.00,0.6993
1395.00,0.7032
1394.00,0.7113
1393.00,0.7241
1392.00,0.7429
1391.00,0.7698
1390.00,0.8071
1389.00,0.8580
1388.00,0.9268
1387.00,1.0146
1386.00,1.1156
1385.00,1.2221
1384.00,1.3317
1383.00,1.4481
1382.00,1.5754
1381.00,1.7175
1380.00,1.8770
1379.00,2.0433
1378.00,2.1758
1377.00,2.2221
1376.00,2.1683
1375.00,2.0387
1374.00,1.8746
1373.00,1.7172
1372.00,1.5868
1371.00,1.4854
1370.00,1.4105
1369.00,1.3600
1368.00,1.3292
1367.00,1.3071
1366.00,1.2787
1365.00,1.2327
1364.00,1.1688
1363.00,1.0971
1362.00,1.0303
1361.00,0.9762
1360.00,0.9354
1359.00,0.9055
1358.00,0.8835
1357.00,0.8678
1356.00,0.8570
1355.00,0.8503
1354.00,0.8465
1353.00,0.8445
1352.00,0.8430
1351.00,0.8412
1350.00,0.8386
1349.00,0.8354
1348.00,0.8320
1347.00,0.8288
1346.00,0.8261
1345.00,0.8239
1344.00,0.8221
1343.00,0.8201
1342.00,0.8171
1341.00,0.8123
1340.00,0.8053
1339.00,0.7961
1338.00,0.7850
1337.00,0.7721
1336.00,0.7579
1335.00,0.7432
1334.00,0.7289
1333.00,0.7157
1332.00,0.7042
1331.00,0.6946
1330.00,0.6869
1329.00,0.6810
1328.00,0.6766
1327.00,0.6736
1326.00,0.6718
1325.00,0.6711
1324.00,0.6711
1323.00,0.6716
1322.00,0.6725
1321.00,0.6732
1320.00,0.6738
1319.00,0.6746
1318.00,0.6759
1317.00,0.6777
1316.00,0.6800
1315.00,0.6829
1314.00,0.6862
1313.00,0.6900
1312.00,0.6940
1311.00,0.6981
1310.00,0.7019
1309.00,0.7050
1308.00,0.7075
1307.00,0.7095
1306.00,0.7106
1305.00,0.7105
1304.00,0.7089
1303.00,0.7060
1302.00,0.7020
1301.00,0.6972
1300.00,0.6919
1299.00,0.6862
1298.00,0.6805
1297.00,0.6747
1296.00,0.6693
1295.00,0.6644
1294.00,0.6601
1293.00,0.6561
1292.00,0.6523
1291.00,0.6486
1290.00,0.6450
1289.00,0.6416
1288.00,0.6383
1287.00,0.6351
1286.00,0.6317
1285.00,0.6278
1284.00,0.6236
1283.00,0.6196
1282.00,0.6159
1281.00,0.6129
1280.00,0.6105
1279.00,0.6084
1278.00,0.6064
1277.00,0.6042
1276.00,0.6018
1275.00,0.5995
1274.00,0.5975
1273.00,0.5959
1272.00,0.5947
1271.00,0.5939
1270.00,0.5933
1269.00,0.5927
1268.00,0.5913
1267.00,0.5889
1266.00,0.5854
1265.00,0.5812
1264.00,0.5770
1263.00,0.5736
1262.00,0.5710
1261.00,0.5691
1260.00,0.5675
1259.00,0.5660
1258.00,0.5643
1257.00,0.5623
1256.00,0.5600
1255.00,0.5577
1254.00,0.5558
1253.00,0.5542
1252.00,0.5529
1251.00,0.5519
1250.00,0.5507
1249.00,0.5493
1248.00,0.5475
1247.00,0.5455
1246.00,0.5434
1245.00,0.5409
1244.00,0.5381
1243.00,0.5350
1242.00,0.5317
1241.00,0.5284
1240.00,0.5253
1239.00,0.5226
1238.00,0.5203
1237.00,0.5182
1236.00,0.5164
1235.00,0.5150
1234.00,0.5141
1233.00,0.5138
1232.00,0.5141
1231.00,0.5150
1230.00,0.5158
1229.00,0.5160
1228.00,0.5150
1227.00,0.5130
1226.00,0.5102
1225.00,0.5068
1224.00,0.5035
1223.00,0.5007
1222.00,0.4986
1221.00,0.4969
1220.00,0.4956
1219.00,0.4947
1218.00,0.4944
1217.00,0.4946
1216.00,0.4953
1215.00,0.4963
1214.00,0.4974
1213.00,0.4981
1212.00,0.4981
1211.00,0.4974
1210.00,0.4963
1209.00,0.4949
1208.00,0.4933
1207.00,0.4918
1206.00,0.4904
1205.00,0.4888
