Created as New Dataset,
2603.00,0.4670
2602.00,0.4658
2601.00,0.4647
2600.00,0.4635
2599.00,0.4623
2598.00,0.4610
2597.00,0.4598
2596.00,0.4584
2595.00,0.4569
2594.00,0.4554
2593.00,0.4538
2592.00,0.4522
2591.00,0.4506
2590.00,0.4490
2589.00,0.4473
2588.00,0.4457
2587.00,0.4440
2586.00,0.4423
2585.00,0.4406
2584.00,0.4389
2583.00,0.4371
2582.00,0.4353
2581.00,0.4336
2580.00,0.4318
2579.00,0.4300
2578.00,0.4283
2577.00,0.4265
2576.00,0.4248
2575.00,0.4231
2574.00,0.4214
2573.00,0.4197
2572.00,0.4181
2571.00,0.4165
2570.00,0.4149
2569.00,0.4135
2568.00,0.4120
2567.00,0.4106
2566.00,0.4092
2565.00,0.4078
2564.00,0.4064
2563.00,0.4050
2562.00,0.4037
2561.00,0.4024
2560.00,0.4012
2559.00,0.4000
2558.00,0.3987
2557.00,0.3975
2556.00,0.3963
2555.00,0.3951
2554.00,0.3941
2553.00,0.3930
2552.00,0.3920
2551.00,0.3909
2550.00,0.3899
2549.00,0.3890
2548.00,0.3881
2547.00,0.3872
2546.00,0.3863
2545.00,0.3855
2544.00,0.3846
2543.00,0.3838
2542.00,0.3830
2541.00,0.3823
2540.00,0.3816
2539.00,0.3808
2538.00,0.3801
2537.00,0.3794
2536.00,0.3787
2535.00,0.3780
2534.00,0.3774
2533.00,0.3767
2532.00,0.3760
2531.00,0.3753
2530.00,0.3745
2529.00,0.3737
2528.00,0.3728
2527.00,0.3720
2526.00,0.3711
2525.00,0.3702
2524.00,0.3692
2523.00,0.3683
2522.00,0.3673
2521.00,0.3664
2520.00,0.3655
2519.00,0.3646
2518.00,0.3638
2517.00,0.3630
2516.00,0.3622
2515.00,0.3614
2514.00,0.3607
2513.00,0.3599
2512.00,0.3592
2511.00,0.3584
2510.00,0.3577
2509.00,0.3571
2508.00,0.3564
2507.00,0.3558
2506.00,0.3552
2505.00,0.3547
2504.00,0.3543
2503.00,0.3538
2502.00,0.3533
2501.00,0.3528
2500.00,0.3523
2499.00,0.3519
2498.00,0.3515
2497.00,0.3512
2496.00,0.3509
2495.00,0.3505
2494.00,0.3502
2493.00,0.3498
2492.00,0.3494
2491.00,0.3490
2490.00,0.3486
2489.00,0.3482
2488.00,0.3478
2487.00,0.3475
2486.00,0.3471
2485.00,0.3468
2484.00,0.3465
2483.00,0.3462
2482.00,0.3459
2481.00,0.3457
2480.00,0.3454
2479.00,0.3451
2478.00,0.3447
2477.00,0.3443
2476.00,0.3440
2475.00,0.3436
2474.00,0.3433
2473.00,0.3431
2472.00,0.3429
2471.00,0.3426
2470.00,0.3424
2469.00,0.3422
2468.00,0.3419
2467.00,0.3416
2466.00,0.3413
2465.00,0.3410
2464.00,0.3408
2463.00,0.3405
2462.00,0.3403
2461.00,0.3400
2460.00,0.3398
2459.00,0.3397
2458.00,0.3395
2457.00,0.3395
2456.00,0.3394
2455.00,0.3392
2454.00,0.3390
2453.00,0.3389
2452.00,0.3388
2451.00,0.3387
2450.00,0.3387
2449.00,0.3386
2448.00,0.3386
2447.00,0.3386
2446.00,0.3387
2445.00,0.3388
2444.00,0.3388
2443.00,0.3388
2442.00,0.3389
2441.00,0.3388
2440.00,0.3388
2439.00,0.3389
2438.00,0.3389
2437.00,0.3390
2436.00,0.3391
2435.00,0.3392
2434.00,0.3392
2433.00,0.3393
2432.00,0.3394
2431.00,0.3394
2430.00,0.3395
2429.00,0.3396
2428.00,0.3396
2427.00,0.3397
2426.00,0.3397
2425.00,0.3398
2424.00,0.3399
2423.00,0.3400
2422.00,0.3401
2421.00,0.3402
2420.00,0.3404
2419.00,0.3405
2418.00,0.3406
2417.00,0.3406
2416.00,0.3406
2415.00,0.3406
2414.00,0.3407
2413.00,0.3408
2412.00,0.3409
2411.00,0.3409
2410.00,0.3410
2409.00,0.3409
2408.00,0.3409
2407.00,0.3408
2406.00,0.3408
2405.00,0.3407
2404.00,0.3407
2403.00,0.3406
2402.00,0.3406
2401.00,0.3405
2400.00,0.3404
2399.00,0.3403
2398.00,0.3401
2397.00,0.3400
2396.00,0.3399
2395.00,0.3397
2394.00,0.3395
2393.00,0.3394
2392.00,0.3392
2391.00,0.3391
2390.00,0.3390
2389.00,0.3389
2388.00,0.3389
2387.00,0.3388
2386.00,0.3388
2385.00,0.3388
2384.00,0.3389
2383.00,0.3389
2382.00,0.3389
2381.00,0.3390
2380.00,0.3390
2379.00,0.3391
2378.00,0.3391
2377.00,0.3391
2376.00,0.3391
2375.00,0.3391
2374.00,0.3389
2373.00,0.3388
2372.00,0.3388
2371.00,0.3387
2370.00,0.3387
2369.00,0.3388
2368.00,0.3388
2367.00,0.3388
2366.00,0.3387
2365.00,0.3387
2364.00,0.3386
2363.00,0.3385
2362.00,0.3385
2361.00,0.3384
2360.00,0.3385
2359.00,0.3385
2358.00,0.3384
2357.00,0.3383
2356.00,0.3382
2355.00,0.3381
2354.00,0.3381
2353.00,0.3380
2352.00,0.3380
2351.00,0.3379
2350.00,0.3378
2349.00,0.3376
2348.00,0.3375
2347.00,0.3373
2346.00,0.3373
2345.00,0.3373
2344.00,0.3373
2343.00,0.3371
2342.00,0.3370
2341.00,0.3369
2340.00,0.3368
2339.00,0.3368
2338.00,0.3368
2337.00,0.3369
2336.00,0.3369
2335.00,0.3367
2334.00,0.3364
2333.00,0.3362
2332.00,0.3359
2331.00,0.3357
2330.00,0.3354
2329.00,0.3351
2328.00,0.3349
2327.00,0.3346
2326.00,0.3344
2325.00,0.3342
2324.00,0.3341
2323.00,0.3339
2322.00,0.3338
2321.00,0.3336
2320.00,0.3333
2319.00,0.3330
2318.00,0.3328
2317.00,0.3326
2316.00,0.3324
2315.00,0.3321
2314.00,0.3319
2313.00,0.3316
2312.00,0.3314
2311.00,0.3311
2310.00,0.3307
2309.00,0.3304
2308.00,0.3301
2307.00,0.3297
2306.00,0.3294
2305.00,0.3291
2304.00,0.3287
2303.00,0.3284
2302.00,0.3280
2301.00,0.3277
2300.00,0.3274
2299.00,0.3271
2298.00,0.3268
2297.00,0.3265
2296.00,0.3262
2295.00,0.3259
2294.00,0.3255
2293.00,0.3252
2292.00,0.3249
2291.00,0.3246
2290.00,0.3243
2289.00,0.3240
2288.00,0.3237
2287.00,0.3234
2286.00,0.3232
2285.00,0.3229
2284.00,0.3227
2283.00,0.3224
2282.00,0.3222
2281.00,0.3219
2280.00,0.3216
2279.00,0.3213
2278.00,0.3209
2277.00,0.3206
2276.00,0.3203
2275.00,0.3200
2274.00,0.3197
2273.00,0.3194
2272.00,0.3192
2271.00,0.3191
2270.00,0.3189
2269.00,0.3187
2268.00,0.3185
2267.00,0.3183
2266.00,0.3181
2265.00,0.3179
2264.00,0.3177
2263.00,0.3175
2262.00,0.3172
2261.00,0.3170
2260.00,0.3168
2259.00,0.3165
2258.00,0.3163
2257.00,0.3160
2256.00,0.3157
2255.00,0.3153
2254.00,0.3151
2253.00,0.3148
2252.00,0.3146
2251.00,0.3145
2250.00,0.3143
2249.00,0.3141
2248.00,0.3139
2247.00,0.3137
2246.00,0.3135
2245.00,0.3133
2244.00,0.3131
2243.00,0.3129
2242.00,0.3126
2241.00,0.3125
2240.00,0.3123
2239.00,0.3122
2238.00,0.3120
2237.00,0.3119
2236.00,0.3118
2235.00,0.3116
2234.00,0.3115
2233.00,0.3114
2232.00,0.3112
2231.00,0.3110
2230.00,0.3109
2229.00,0.3107
2228.00,0.3106
2227.00,0.3105
2226.00,0.3103
2225.00,0.3101
2224.00,0.3100
2223.00,0.3098
2222.00,0.3097
2221.00,0.3096
2220.00,0.3096
2219.00,0.3095
2218.00,0.3093
2217.00,0.3093
2216.00,0.3092
2215.00,0.3092
2214.00,0.3092
2213.00,0.3092
2212.00,0.3092
2211.00,0.3092
2210.00,0.3092
2209.00,0.3092
2208.00,0.3092
2207.00,0.3092
2206.00,0.3092
2205.00,0.3092
2204.00,0.3092
2203.00,0.3091
2202.00,0.3090
2201.00,0.3090
2200.00,0.3090
2199.00,0.3090
2198.00,0.3090
2197.00,0.3090
2196.00,0.3090
2195.00,0.3088
2194.00,0.3087
2193.00,0.3087
2192.00,0.3087
2191.00,0.3088
2190.00,0.3088
2189.00,0.3088
2188.00,0.3087
2187.00,0.3087
2186.00,0.3087
2185.00,0.3087
2184.00,0.3086
2183.00,0.3085
2182.00,0.3084
2181.00,0.3084
2180.00,0.3084
2179.00,0.3084
2178.00,0.3083
2177.00,0.3082
2176.00,0.3082
2175.00,0.3080
2174.00,0.3079
2173.00,0.3078
2172.00,0.3077
2171.00,0.3076
2170.00,0.3074
2169.00,0.3073
2168.00,0.3072
2167.00,0.3071
2166.00,0.3069
2165.00,0.3068
2164.00,0.3066
2163.00,0.3063
2162.00,0.3061
2161.00,0.3059
2160.00,0.3057
2159.00,0.3055
2158.00,0.3053
2157.00,0.3051
2156.00,0.3050
2155.00,0.3048
2154.00,0.3047
2153.00,0.3046
2152.00,0.3045
2151.00,0.3043
2150.00,0.3041
2149.00,0.3038
2148.00,0.3035
2147.00,0.3032
2146.00,0.3029
2145.00,0.3025
2144.00,0.3022
2143.00,0.3018
2142.00,0.3013
2141.00,0.3009
2140.00,0.3004
2139.00,0.3001
2138.00,0.2998
2137.00,0.2995
2136.00,0.2992
2135.00,0.2989
2134.00,0.2986
2133.00,0.2984
2132.00,0.2981
2131.00,0.2979
2130.00,0.2977
2129.00,0.2975
2128.00,0.2973
2127.00,0.2971
2126.00,0.2969
2125.00,0.2967
2124.00,0.2966
2123.00,0.2964
2122.00,0.2963
2121.00,0.2962
2120.00,0.2960
2119.00,0.2959
2118.00,0.2958
2117.00,0.2957
2116.00,0.2956
2115.00,0.2955
2114.00,0.2955
2113.00,0.2954
2112.00,0.2954
2111.00,0.2954
2110.00,0.2953
2109.00,0.2952
2108.00,0.2952
2107.00,0.2952
2106.00,0.2951
2105.00,0.2950
2104.00,0.2950
2103.00,0.2950
2102.00,0.2949
2101.00,0.2949
2100.00,0.2949
2099.00,0.2948
2098.00,0.2947
2097.00,0.2946
2096.00,0.2945
2095.00,0.2944
2094.00,0.2944
2093.00,0.2943
2092.00,0.2942
2091.00,0.2942
2090.00,0.2941
2089.00,0.2940
2088.00,0.2939
2087.00,0.2939
2086.00,0.2938
2085.00,0.2938
2084.00,0.2937
2083.00,0.2937
2082.00,0.2937
2081.00,0.2938
2080.00,0.2938
2079.00,0.2939
2078.00,0.2939
2077.00,0.2940
2076.00,0.2940
2075.00,0.2941
2074.00,0.2941
2073.00,0.2941
2072.00,0.2943
2071.00,0.2944
2070.00,0.2945
2069.00,0.2946
2068.00,0.2946
2067.00,0.2947
2066.00,0.2948
2065.00,0.2949
2064.00,0.2950
2063.00,0.2951
2062.00,0.2951
2061.00,0.2952
2060.00,0.2953
2059.00,0.2954
2058.00,0.2954
2057.00,0.2954
2056.00,0.2955
2055.00,0.2955
2054.00,0.2956
2053.00,0.2958
2052.00,0.2959
2051.00,0.2960
2050.00,0.2962
2049.00,0.2964
2048.00,0.2966
2047.00,0.2968
2046.00,0.2970
2045.00,0.2971
2044.00,0.2973
2043.00,0.2974
2042.00,0.2975
2041.00,0.2977
2040.00,0.2978
2039.00,0.2980
2038.00,0.2982
2037.00,0.2984
2036.00,0.2985
2035.00,0.2986
2034.00,0.2986
2033.00,0.2987
2032.00,0.2987
2031.00,0.2986
2030.00,0.2986
2029.00,0.2986
2028.00,0.2985
2027.00,0.2985
2026.00,0.2984
2025.00,0.2982
2024.00,0.2980
2023.00,0.2977
2022.00,0.2973
2021.00,0.2969
2020.00,0.2965
2019.00,0.2959
2018.00,0.2953
2017.00,0.2947
2016.00,0.2941
2015.00,0.2936
2014.00,0.2930
2013.00,0.2925
2012.00,0.2919
2011.00,0.2914
2010.00,0.2909
2009.00,0.2904
2008.00,0.2900
2007.00,0.2897
2006.00,0.2894
2005.00,0.2892
2004.00,0.2891
2003.00,0.2889
2002.00,0.2887
2001.00,0.2885
2000.00,0.2884
1999.00,0.2884
1998.00,0.2883
1997.00,0.2882
1996.00,0.2881
1995.00,0.2879
1994.00,0.2876
1993.00,0.2875
1992.00,0.2874
1991.00,0.2873
1990.00,0.2871
1989.00,0.2871
1988.00,0.2870
1987.00,0.2870
1986.00,0.2869
1985.00,0.2869
1984.00,0.2868
1983.00,0.2867
1982.00,0.2866
1981.00,0.2865
1980.00,0.2865
1979.00,0.2864
1978.00,0.2864
1977.00,0.2863
1976.00,0.2862
1975.00,0.2862
1974.00,0.2861
1973.00,0.2861
1972.00,0.2861
1971.00,0.2860
1970.00,0.2859
1969.00,0.2860
1968.00,0.2860
1967.00,0.2861
1966.00,0.2863
1965.00,0.2864
1964.00,0.2865
1963.00,0.2866
1962.00,0.2867
1961.00,0.2868
1960.00,0.2869
1959.00,0.2871
1958.00,0.2872
1957.00,0.2873
1956.00,0.2874
1955.00,0.2876
1954.00,0.2878
1953.00,0.2880
1952.00,0.2881
1951.00,0.2882
1950.00,0.2882
1949.00,0.2882
1948.00,0.2882
1947.00,0.2882
1946.00,0.2883
1945.00,0.2885
1944.00,0.2888
1943.00,0.2892
1942.00,0.2898
1941.00,0.2904
1940.00,0.2910
1939.00,0.2914
1938.00,0.2916
1937.00,0.2917
1936.00,0.2916
1935.00,0.2915
1934.00,0.2913
1933.00,0.2912
1932.00,0.2912
1931.00,0.2911
1930.00,0.2912
1929.00,0.2912
1928.00,0.2914
1927.00,0.2914
1926.00,0.2914
1925.00,0.2915
1924.00,0.2918
1923.00,0.2921
1922.00,0.2925
1921.00,0.2930
1920.00,0.2935
1919.00,0.2940
1918.00,0.2944
1917.00,0.2948
1916.00,0.2951
1915.00,0.2953
1914.00,0.2954
1913.00,0.2954
1912.00,0.2954
1911.00,0.2954
1910.00,0.2954
1909.00,0.2954
1908.00,0.2954
1907.00,0.2955
1906.00,0.2955
1905.00,0.2955
1904.00,0.2956
1903.00,0.2956
1902.00,0.2956
1901.00,0.2956
1900.00,0.2957
1899.00,0.2958
1898.00,0.2958
1897.00,0.2959
1896.00,0.2961
1895.00,0.2963
1894.00,0.2964
1893.00,0.2966
1892.00,0.2967
1891.00,0.2967
1890.00,0.2968
1889.00,0.2971
1888.00,0.2974
1887.00,0.2976
1886.00,0.2978
1885.00,0.2979
1884.00,0.2980
1883.00,0.2980
1882.00,0.2980
1881.00,0.2980
1880.00,0.2979
1879.00,0.2978
1878.00,0.2977
1877.00,0.2976
1876.00,0.2974
1875.00,0.2972
1874.00,0.2969
1873.00,0.2965
1872.00,0.2960
1871.00,0.2956
1870.00,0.2952
1869.00,0.2949
1868.00,0.2948
1867.00,0.2947
1866.00,0.2947
1865.00,0.2946
1864.00,0.2944
1863.00,0.2942
1862.00,0.2939
1861.00,0.2936
1860.00,0.2933
1859.00,0.2931
1858.00,0.2928
1857.00,0.2926
1856.00,0.2925
1855.00,0.2923
1854.00,0.2922
1853.00,0.2921
1852.00,0.2920
1851.00,0.2918
1850.00,0.2916
1849.00,0.2913
1848.00,0.2912
1847.00,0.2911
1846.00,0.2910
1845.00,0.2910
1844.00,0.2909
1843.00,0.2908
1842.00,0.2907
1841.00,0.2906
1840.00,0.2906
1839.00,0.2904
1838.00,0.2902
1837.00,0.2901
1836.00,0.2900
1835.00,0.2898
1834.00,0.2896
1833.00,0.2893
1832.00,0.2891
1831.00,0.2889
1830.00,0.2887
1829.00,0.2885
1828.00,0.2884
1827.00,0.2882
1826.00,0.2881
1825.00,0.2881
1824.00,0.2883
1823.00,0.2885
1822.00,0.2887
1821.00,0.2888
1820.00,0.2888
1819.00,0.2889
1818.00,0.2889
1817.00,0.2890
1816.00,0.2892
1815.00,0.2894
1814.00,0.2895
1813.00,0.2896
1812.00,0.2898
1811.00,0.2900
1810.00,0.2902
1809.00,0.2904
1808.00,0.2907
1807.00,0.2910
1806.00,0.2913
1805.00,0.2915
1804.00,0.2917
1803.00,0.2919
1802.00,0.2921
1801.00,0.2927
1800.00,0.2933
1799.00,0.2939
1798.00,0.2944
1797.00,0.2948
1796.00,0.2952
1795.00,0.2955
1794.00,0.2957
1793.00,0.2959
1792.00,0.2961
1791.00,0.2965
1790.00,0.2970
1789.00,0.2976
1788.00,0.2982
1787.00,0.2985
1786.00,0.2988
1785.00,0.2991
1784.00,0.2994
1783.00,0.2998
1782.00,0.3001
1781.00,0.3005
1780.00,0.3010
1779.00,0.3014
1778.00,0.3018
1777.00,0.3022
1776.00,0.3027
1775.00,0.3033
1774.00,0.3038
1773.00,0.3043
1772.00,0.3047
1771.00,0.3048
1770.00,0.3052
1769.00,0.3058
1768.00,0.3066
1767.00,0.3073
1766.00,0.3079
1765.00,0.3085
1764.00,0.3090
1763.00,0.3095
1762.00,0.3102
1761.00,0.3109
1760.00,0.3118
1759.00,0.3127
1758.00,0.3137
1757.00,0.3150
1756.00,0.3165
1755.00,0.3180
1754.00,0.3195
1753.00,0.3211
1752.00,0.3227
1751.00,0.3243
1750.00,0.3261
1749.00,0.3283
1748.00,0.3306
1747.00,0.3328
1746.00,0.3349
1745.00,0.3368
1744.00,0.3386
1743.00,0.3402
1742.00,0.3417
1741.00,0.3431
1740.00,0.3441
1739.00,0.3447
1738.00,0.3450
1737.00,0.3454
1736.00,0.3457
1735.00,0.3457
1734.00,0.3453
1733.00,0.3447
1732.00,0.3441
1731.00,0.3437
1730.00,0.3433
1729.00,0.3430
1728.00,0.3428
1727.00,0.3426
1726.00,0.3423
1725.00,0.3422
1724.00,0.3423
1723.00,0.3426
1722.00,0.3431
1721.00,0.3439
1720.00,0.3451
1719.00,0.3465
1718.00,0.3483
1717.00,0.3502
1716.00,0.3523
1715.00,0.3547
1714.00,0.3574
1713.00,0.3605
1712.00,0.3636
1711.00,0.3665
1710.00,0.3692
1709.00,0.3715
1708.00,0.3731
1707.00,0.3741
1706.00,0.3743
1705.00,0.3736
1704.00,0.3724
1703.00,0.3709
1702.00,0.3687
1701.00,0.3655
1700.00,0.3619
1699.00,0.3588
1698.00,0.3570
1697.00,0.3555
1696.00,0.3537
1695.00,0.3515
1694.00,0.3495
1693.00,0.3481
1692.00,0.3472
1691.00,0.3462
1690.00,0.3452
1689.00,0.3446
1688.00,0.3444
1687.00,0.3446
1686.00,0.3445
1685.00,0.3439
1684.00,0.3428
1683.00,0.3417
1682.00,0.3411
1681.00,0.3411
1680.00,0.3413
1679.00,0.3414
1678.00,0.3414
1677.00,0.3416
1676.00,0.3418
1675.00,0.3420
1674.00,0.3421
1673.00,0.3424
1672.00,0.3427
1671.00,0.3432
1670.00,0.3436
1669.00,0.3443
1668.00,0.3451
1667.00,0.3458
1666.00,0.3465
1665.00,0.3473
1664.00,0.3481
1663.00,0.3489
1662.00,0.3496
1661.00,0.3505
1660.00,0.3516
1659.00,0.3525
1658.00,0.3534
1657.00,0.3543
1656.00,0.3557
1655.00,0.3576
1654.00,0.3598
1653.00,0.3622
1652.00,0.3639
1651.00,0.3646
1650.00,0.3653
1649.00,0.3668
1648.00,0.3692
1647.00,0.3719
1646.00,0.3747
1645.00,0.3774
1644.00,0.3800
1643.00,0.3824
1642.00,0.3848
1641.00,0.3874
1640.00,0.3901
1639.00,0.3926
1638.00,0.3952
1637.00,0.3982
1636.00,0.4015
1635.00,0.4046
1634.00,0.4073
1633.00,0.4098
1632.00,0.4124
1631.00,0.4148
1630.00,0.4172
1629.00,0.4198
1628.00,0.4225
1627.00,0.4252
1626.00,0.4279
1625.00,0.4312
1624.00,0.4350
1623.00,0.4394
1622.00,0.4443
1621.00,0.4497
1620.00,0.4560
1619.00,0.4631
1618.00,0.4717
1617.00,0.4821
1616.00,0.4932
1615.00,0.5036
1614.00,0.5133
1613.00,0.5234
1612.00,0.5342
1611.00,0.5451
1610.00,0.5559
1609.00,0.5666
1608.00,0.5772
1607.00,0.5866
1606.00,0.5948
1605.00,0.6024
1604.00,0.6098
1603.00,0.6168
1602.00,0.6236
1601.00,0.6310
1600.00,0.6394
1599.00,0.6486
1598.00,0.6590
1597.00,0.6722
1596.00,0.6893
1595.00,0.7108
1594.00,0.7375
1593.00,0.7715
1592.00,0.8151
1591.00,0.8700
1590.00,0.9387
1589.00,1.0263
1588.00,1.1389
1587.00,1.2802
1586.00,1.4537
1585.00,1.6665
1584.00,1.9287
1583.00,2.2205
1582.00,2.4233
1581.00,2.4115
1580.00,2.2501
1579.00,2.0203
1578.00,1.7708
1577.00,1.5414
1576.00,1.3541
1575.00,1.2159
1574.00,1.1201
1573.00,1.0534
1572.00,1.0044
1571.00,0.9671
1570.00,0.9419
1569.00,0.9325
1568.00,0.9401
1567.00,0.9640
1566.00,1.0053
1565.00,1.0675
1564.00,1.1491
1563.00,1.2398
1562.00,1.3250
1561.00,1.3890
1560.00,1.3959
1559.00,1.3114
1558.00,1.1860
1557.00,1.0775
1556.00,0.9881
1555.00,0.9067
1554.00,0.8339
1553.00,0.7753
1552.00,0.7309
1551.00,0.6958
1550.00,0.6663
1549.00,0.6425
1548.00,0.6242
1547.00,0.6093
1546.00,0.5963
1545.00,0.5851
1544.00,0.5760
1543.00,0.5687
1542.00,0.5622
1541.00,0.5563
1540.00,0.5502
1539.00,0.5441
1538.00,0.5385
1537.00,0.5341
1536.00,0.5307
1535.00,0.5275
1534.00,0.5244
1533.00,0.5222
1532.00,0.5215
1531.00,0.5217
1530.00,0.5223
1529.00,0.5232
1528.00,0.5239
1527.00,0.5239
1526.00,0.5231
1525.00,0.5222
1524.00,0.5215
1523.00,0.5212
1522.00,0.5214
1521.00,0.5227
1520.00,0.5251
1519.00,0.5279
1518.00,0.5312
1517.00,0.5352
1516.00,0.5391
1515.00,0.5419
1514.00,0.5434
1513.00,0.5441
1512.00,0.5447
1511.00,0.5455
1510.00,0.5473
1509.00,0.5512
1508.00,0.5581
1507.00,0.5679
1506.00,0.5797
1505.00,0.5913
1504.00,0.6012
1503.00,0.6097
1502.00,0.6177
1501.00,0.6255
1500.00,0.6331
1499.00,0.6403
1498.00,0.6480
1497.00,0.6574
1496.00,0.6681
1495.00,0.6787
1494.00,0.6890
1493.00,0.7001
1492.00,0.7124
1491.00,0.7262
1490.00,0.7418
1489.00,0.7598
1488.00,0.7795
1487.00,0.8007
1486.00,0.8246
1485.00,0.8525
1484.00,0.8848
1483.00,0.9220
1482.00,0.9656
1481.00,1.0171
1480.00,1.0751
1479.00,1.1390
1478.00,1.2120
1477.00,1.2989
1476.00,1.4006
1475.00,1.5173
1474.00,1.6578
1473.00,1.8405
1472.00,2.0756
1471.00,2.3502
1470.00,2.6448
1469.00,2.9564
1468.00,3.2342
1467.00,3.3622
1466.00,3.4520
1465.00,3.7329
1464.00,4.2587
1463.00,4.5136
1462.00,4.2880
1461.00,3.7668
1460.00,3.5552
1459.00,3.5854
1458.00,3.7055
1457.00,3.9036
1456.00,4.2057
1455.00,3.9363
1454.00,3.8124
1453.00,4.0270
1452.00,3.8374
1451.00,3.5810
1450.00,3.5177
1449.00,3.5608
1448.00,3.5128
1447.00,3.2902
1446.00,3.1046
1445.00,2.9684
1444.00,2.8077
1443.00,2.6303
1442.00,2.4769
1441.00,2.3488
1440.00,2.2273
1439.00,2.1041
1438.00,1.9801
1437.00,1.8562
1436.00,1.7372
1435.00,1.6301
1434.00,1.5347
1433.00,1.4443
1432.00,1.3556
1431.00,1.2713
1430.00,1.1957
1429.00,1.1309
1428.00,1.0775
1427.00,1.0345
1426.00,0.9999
1425.00,0.9713
1424.00,0.9481
1423.00,0.9305
1422.00,0.9172
1421.00,0.9058
1420.00,0.8951
1419.00,0.8851
1418.00,0.8764
1417.00,0.8690
1416.00,0.8629
1415.00,0.8580
1414.00,0.8545
1413.00,0.8520
1412.00,0.8505
1411.00,0.8498
1410.00,0.8487
1409.00,0.8461
1408.00,0.8412
1407.00,0.8335
1406.00,0.8227
1405.00,0.8093
1404.00,0.7947
1403.00,0.7806
1402.00,0.7676
1401.00,0.7555
1400.00,0.7446
1399.00,0.7357
1398.00,0.7293
1397.00,0.7254
1396.00,0.7244
1395.00,0.7271
1394.00,0.7340
1393.00,0.7456
1392.00,0.7634
1391.00,0.7894
1390.00,0.8260
1389.00,0.8763
1388.00,0.9441
1387.00,1.0299
1386.00,1.1289
1385.00,1.2351
1384.00,1.3472
1383.00,1.4684
1382.00,1.6027
1381.00,1.7532
1380.00,1.9210
1379.00,2.0930
1378.00,2.2268
1377.00,2.2702
1376.00,2.2098
1375.00,2.0731
1374.00,1.9049
1373.00,1.7454
1372.00,1.6129
1371.00,1.5096
1370.00,1.4334
1369.00,1.3822
1368.00,1.3504
1367.00,1.3265
1366.00,1.2955
1365.00,1.2474
1364.00,1.1830
1363.00,1.1124
1362.00,1.0476
1361.00,0.9950
1360.00,0.9553
1359.00,0.9260
1358.00,0.9045
1357.00,0.8892
1356.00,0.8789
1355.00,0.8727
1354.00,0.8693
1353.00,0.8675
1352.00,0.8662
1351.00,0.8645
1350.00,0.8622
1349.00,0.8592
1348.00,0.8560
1347.00,0.8528
1346.00,0.8499
1345.00,0.8475
1344.00,0.8456
1343.00,0.8436
1342.00,0.8406
1341.00,0.8358
1340.00,0.8286
1339.00,0.8191
1338.00,0.8074
1337.00,0.7936
1336.00,0.7784
1335.00,0.7627
1334.00,0.7475
1333.00,0.7337
1332.00,0.7216
1331.00,0.7114
1330.00,0.7031
1329.00,0.6967
1328.00,0.6921
1327.00,0.6890
1326.00,0.6872
1325.00,0.6865
1324.00,0.6865
1323.00,0.6869
1322.00,0.6874
1321.00,0.6878
1320.00,0.6881
1319.00,0.6888
1318.00,0.6899
1317.00,0.6916
1316.00,0.6939
1315.00,0.6968
1314.00,0.7003
1313.00,0.7043
1312.00,0.7085
1311.00,0.7128
1310.00,0.7167
1309.00,0.7199
1308.00,0.7225
1307.00,0.7244
1306.00,0.7252
1305.00,0.7247
1304.00,0.7226
1303.00,0.7190
1302.00,0.7143
1301.00,0.7089
1300.00,0.7031
1299.00,0.6969
1298.00,0.6906
1297.00,0.6843
1296.00,0.6783
1295.00,0.6729
1294.00,0.6681
1293.00,0.6636
1292.00,0.6596
1291.00,0.6558
1290.00,0.6523
1289.00,0.6489
1288.00,0.6454
1287.00,0.6418
1286.00,0.6379
1285.00,0.6336
1284.00,0.6290
1283.00,0.6246
1282.00,0.6206
1281.00,0.6172
1280.00,0.6143
1279.00,0.6118
1278.00,0.6095
1277.00,0.6070
1276.00,0.6045
1275.00,0.6022
1274.00,0.6001
1273.00,0.5985
1272.00,0.5972
1271.00,0.5964
1270.00,0.5960
1269.00,0.5955
1268.00,0.5943
1267.00,0.5918
1266.00,0.5881
1265.00,0.5837
1264.00,0.5792
1263.00,0.5755
1262.00,0.5726
1261.00,0.5704
1260.00,0.5686
1259.00,0.5668
1258.00,0.5647
1257.00,0.5623
1256.00,0.5595
1255.00,0.5569
1254.00,0.5546
1253.00,0.5527
1252.00,0.5512
1251.00,0.5498
1250.00,0.5483
1249.00,0.5465
1248.00,0.5444
1247.00,0.5420
1246.00,0.5394
1245.00,0.5365
1244.00,0.5333
1243.00,0.5300
1242.00,0.5266
1241.00,0.5230
1240.00,0.5195
1239.00,0.5162
1238.00,0.5135
1237.00,0.5114
1236.00,0.5098
1235.00,0.5089
1234.00,0.5087
1233.00,0.5090
1232.00,0.5097
1231.00,0.5107
1230.00,0.5114
1229.00,0.5114
1228.00,0.5103
1227.00,0.5081
1226.00,0.5052
1225.00,0.5019
1224.00,0.4987
1223.00,0.4958
1222.00,0.4936
1221.00,0.4920
1220.00,0.4910
1219.00,0.4905
1218.00,0.4904
1217.00,0.4906
1216.00,0.4912
1215.00,0.4922
1214.00,0.4932
1213.00,0.4938
1212.00,0.4936
1211.00,0.4928
1210.00,0.4915
1209.00,0.4899
1208.00,0.4883
1207.00,0.4869
1206.00,0.4857
1205.00,0.4843
