Created as New Dataset,
1204.00,0.4542
1203.00,0.4526
1202.00,0.4513
1201.00,0.4505
1200.00,0.4501
1199.00,0.4501
1198.00,0.4500
1197.00,0.4496
1196.00,0.4489
1195.00,0.4481
1194.00,0.4473
1193.00,0.4465
1192.00,0.4457
1191.00,0.4451
1190.00,0.4446
1189.00,0.4440
1188.00,0.4433
1187.00,0.4426
1186.00,0.4421
1185.00,0.4416
1184.00,0.4411
1183.00,0.4407
1182.00,0.4406
1181.00,0.4408
1180.00,0.4413
1179.00,0.4420
1178.00,0.4432
1177.00,0.4447
1176.00,0.4466
1175.00,0.4493
1174.00,0.4529
1173.00,0.4573
1172.00,0.4619
1171.00,0.4662
1170.00,0.4693
1169.00,0.4707
1168.00,0.4705
1167.00,0.4692
1166.00,0.4675
1165.00,0.4660
1164.00,0.4649
1163.00,0.4646
1162.00,0.4649
1161.00,0.4658
1160.00,0.4673
1159.00,0.4690
1158.00,0.4708
1157.00,0.4721
1156.00,0.4728
1155.00,0.4729
1154.00,0.4723
1153.00,0.4710
1152.00,0.4692
1151.00,0.4671
1150.00,0.4649
1149.00,0.4625
1148.00,0.4603
1147.00,0.4585
1146.00,0.4571
1145.00,0.4562
1144.00,0.4559
1143.00,0.4566
1142.00,0.4585
1141.00,0.4614
1140.00,0.4654
1139.00,0.4708
1138.00,0.4775
1137.00,0.4855
1136.00,0.4944
1135.00,0.5035
1134.00,0.5112
1133.00,0.5154
1132.00,0.5149
1131.00,0.5099
1130.00,0.5019
1129.00,0.4929
1128.00,0.4847
1127.00,0.4783
1126.00,0.4740
1125.00,0.4712
1124.00,0.4693
1123.00,0.4676
1122.00,0.4660
1121.00,0.4644
1120.00,0.4633
1119.00,0.4634
1118.00,0.4650
1117.00,0.4680
1116.00,0.4721
1115.00,0.4762
1114.00,0.4785
1113.00,0.4776
1112.00,0.4731
1111.00,0.4661
1110.00,0.4585
1109.00,0.4517
1108.00,0.4464
1107.00,0.4429
1106.00,0.4409
1105.00,0.4398
1104.00,0.4393
1103.00,0.4391
1102.00,0.4388
1101.00,0.4382
1100.00,0.4373
1099.00,0.4363
1098.00,0.4353
1097.00,0.4343
1096.00,0.4333
1095.00,0.4327
1094.00,0.4324
1093.00,0.4324
1092.00,0.4328
1091.00,0.4336
1090.00,0.4349
1089.00,0.4368
1088.00,0.4394
1087.00,0.4430
1086.00,0.4477
1085.00,0.4532
1084.00,0.4595
1083.00,0.4665
1082.00,0.4743
1081.00,0.4824
1080.00,0.4904
1079.00,0.4977
1078.00,0.5033
1077.00,0.5062
1076.00,0.5060
1075.00,0.5029
1074.00,0.4974
1073.00,0.4906
1072.00,0.4836
1071.00,0.4775
1070.00,0.4728
1069.00,0.4691
1068.00,0.4663
1067.00,0.4641
1066.00,0.4625
1065.00,0.4614
1064.00,0.4608
1063.00,0.4609
1062.00,0.4613
1061.00,0.4616
1060.00,0.4619
1059.00,0.4621
1058.00,0.4622
1057.00,0.4620
1056.00,0.4613
1055.00,0.4603
1054.00,0.4592
1053.00,0.4582
1052.00,0.4577
1051.00,0.4581
1050.00,0.4595
1049.00,0.4616
1048.00,0.4637
1047.00,0.4655
1046.00,0.4669
1045.00,0.4675
1044.00,0.4674
1043.00,0.4670
1042.00,0.4665
1041.00,0.4661
1040.00,0.4658
1039.00,0.4657
1038.00,0.4653
1037.00,0.4648
1036.00,0.4643
1035.00,0.4643
1034.00,0.4654
1033.00,0.4673
1032.00,0.4698
1031.00,0.4726
1030.00,0.4749
1029.00,0.4763
1028.00,0.4763
1027.00,0.4747
1026.00,0.4713
1025.00,0.4661
1024.00,0.4597
1023.00,0.4530
1022.00,0.4469
1021.00,0.4415
1020.00,0.4368
1019.00,0.4327
1018.00,0.4292
1017.00,0.4259
1016.00,0.4229
1015.00,0.4203
1014.00,0.4180
1013.00,0.4160
1012.00,0.4145
1011.00,0.4135
1010.00,0.4132
1009.00,0.4132
1008.00,0.4136
1007.00,0.4143
1006.00,0.4154
1005.00,0.4169
1004.00,0.4188
1003.00,0.4211
1002.00,0.4235
1001.00,0.4256
1000.00,0.4274
999.00,0.4285
998.00,0.4290
997.00,0.4285
996.00,0.4270
995.00,0.4248
994.00,0.4220
993.00,0.4188
992.00,0.4154
991.00,0.4118
990.00,0.4084
989.00,0.4053
988.00,0.4029
987.00,0.4013
986.00,0.4006
985.00,0.4007
984.00,0.4015
983.00,0.4029
982.00,0.4049
981.00,0.4071
980.00,0.4094
979.00,0.4117
978.00,0.4139
977.00,0.4158
976.00,0.4172
975.00,0.4182
974.00,0.4189
973.00,0.4191
972.00,0.4190
971.00,0.4188
970.00,0.4186
969.00,0.4183
968.00,0.4180
967.00,0.4177
966.00,0.4173
965.00,0.4167
964.00,0.4157
963.00,0.4145
962.00,0.4132
961.00,0.4118
960.00,0.4106
959.00,0.4099
958.00,0.4097
957.00,0.4097
956.00,0.4096
955.00,0.4092
954.00,0.4085
953.00,0.4076
952.00,0.4067
951.00,0.4059
950.00,0.4054
949.00,0.4052
948.00,0.4054
947.00,0.4059
946.00,0.4066
945.00,0.4076
944.00,0.4089
943.00,0.4106
942.00,0.4124
941.00,0.4141
940.00,0.4156
939.00,0.4167
938.00,0.4173
937.00,0.4171
936.00,0.4161
935.00,0.4147
934.00,0.4128
933.00,0.4105
932.00,0.4080
931.00,0.4057
930.00,0.4037
929.00,0.4024
928.00,0.4018
927.00,0.4023
926.00,0.4040
925.00,0.4073
924.00,0.4122
923.00,0.4181
922.00,0.4238
921.00,0.4274
920.00,0.4273
919.00,0.4233
918.00,0.4162
917.00,0.4073
916.00,0.3982
915.00,0.3899
914.00,0.3830
913.00,0.3775
912.00,0.3732
911.00,0.3698
910.00,0.3672
909.00,0.3650
908.00,0.3634
907.00,0.3622
906.00,0.3615
905.00,0.3612
904.00,0.3614
903.00,0.3620
902.00,0.3631
901.00,0.3647
900.00,0.3668
899.00,0.3696
898.00,0.3730
897.00,0.3767
896.00,0.3805
895.00,0.3846
894.00,0.3888
893.00,0.3930
892.00,0.3969
891.00,0.4005
890.00,0.4035
889.00,0.4051
888.00,0.4053
887.00,0.4042
886.00,0.4021
885.00,0.3998
884.00,0.3977
883.00,0.3965
882.00,0.3962
881.00,0.3968
880.00,0.3979
879.00,0.3990
878.00,0.4000
877.00,0.4004
876.00,0.4004
875.00,0.4004
874.00,0.4006
873.00,0.4011
872.00,0.4018
871.00,0.4029
870.00,0.4045
869.00,0.4064
868.00,0.4088
867.00,0.4118
866.00,0.4157
865.00,0.4202
864.00,0.4250
863.00,0.4289
862.00,0.4308
861.00,0.4293
860.00,0.4245
859.00,0.4174
858.00,0.4096
857.00,0.4026
856.00,0.3969
855.00,0.3928
854.00,0.3898
853.00,0.3875
852.00,0.3856
851.00,0.3840
850.00,0.3825
849.00,0.3806
848.00,0.3782
847.00,0.3755
846.00,0.3729
845.00,0.3706
844.00,0.3686
843.00,0.3672
842.00,0.3667
841.00,0.3677
840.00,0.3711
839.00,0.3769
838.00,0.3845
837.00,0.3922
836.00,0.3977
835.00,0.3992
834.00,0.3966
833.00,0.3912
832.00,0.3853
831.00,0.3810
830.00,0.3793
829.00,0.3802
828.00,0.3830
827.00,0.3873
826.00,0.3923
825.00,0.3979
824.00,0.4037
823.00,0.4102
822.00,0.4171
821.00,0.4242
820.00,0.4310
819.00,0.4371
818.00,0.4425
817.00,0.4467
816.00,0.4493
815.00,0.4498
814.00,0.4481
813.00,0.4444
812.00,0.4393
811.00,0.4336
810.00,0.4277
809.00,0.4220
808.00,0.4166
807.00,0.4117
806.00,0.4073
805.00,0.4030
804.00,0.3983
803.00,0.3931
802.00,0.3875
801.00,0.3818
800.00,0.3766
799.00,0.3726
798.00,0.3699
797.00,0.3680
796.00,0.3667
795.00,0.3659
794.00,0.3656
793.00,0.3660
792.00,0.3670
791.00,0.3688
790.00,0.3711
789.00,0.3737
788.00,0.3763
787.00,0.3790
786.00,0.3824
785.00,0.3865
784.00,0.3911
783.00,0.3956
782.00,0.3993
781.00,0.4020
780.00,0.4039
779.00,0.4055
778.00,0.4071
777.00,0.4088
776.00,0.4104
775.00,0.4120
774.00,0.4137
773.00,0.4157
772.00,0.4182
771.00,0.4210
770.00,0.4241
769.00,0.4273
768.00,0.4304
767.00,0.4334
766.00,0.4359
765.00,0.4380
764.00,0.4398
763.00,0.4420
762.00,0.4451
761.00,0.4489
760.00,0.4532
759.00,0.4575
758.00,0.4614
757.00,0.4644
756.00,0.4665
755.00,0.4683
754.00,0.4707
753.00,0.4739
752.00,0.4783
751.00,0.4833
750.00,0.4887
749.00,0.4938
748.00,0.4983
747.00,0.5024
746.00,0.5062
745.00,0.5101
744.00,0.5145
743.00,0.5194
742.00,0.5249
741.00,0.5305
740.00,0.5358
739.00,0.5406
738.00,0.5450
737.00,0.5492
736.00,0.5535
735.00,0.5582
734.00,0.5634
733.00,0.5694
732.00,0.5767
731.00,0.5862
730.00,0.5986
729.00,0.6142
728.00,0.6332
727.00,0.6563
726.00,0.6839
725.00,0.7151
724.00,0.7469
723.00,0.7733
722.00,0.7858
721.00,0.7769
720.00,0.7460
719.00,0.7015
718.00,0.6540
717.00,0.6105
716.00,0.5735
715.00,0.5436
714.00,0.5199
713.00,0.5013
712.00,0.4862
711.00,0.4740
710.00,0.4640
709.00,0.4556
708.00,0.4485
707.00,0.4425
706.00,0.4375
705.00,0.4331
704.00,0.4292
703.00,0.4262
702.00,0.4247
701.00,0.4239
700.00,0.4220
699.00,0.4167
698.00,0.4065
697.00,0.3920
696.00,0.3759
695.00,0.3612
694.00,0.3492
693.00,0.3400
692.00,0.3331
691.00,0.3278
690.00,0.3239
689.00,0.3209
688.00,0.3186
687.00,0.3169
686.00,0.3156
685.00,0.3144
684.00,0.3132
683.00,0.3122
682.00,0.3116
681.00,0.3111
680.00,0.3107
679.00,0.3104
678.00,0.3103
677.00,0.3104
676.00,0.3105
675.00,0.3106
674.00,0.3106
673.00,0.3103
672.00,0.3100
671.00,0.3101
670.00,0.3111
669.00,0.3126
668.00,0.3136
667.00,0.3137
666.00,0.3135
665.00,0.3136
664.00,0.3142
663.00,0.3152
662.00,0.3164
661.00,0.3175
660.00,0.3185
659.00,0.3193
658.00,0.3202
657.00,0.3209
656.00,0.3214
655.00,0.3220
654.00,0.3228
653.00,0.3238
652.00,0.3248
651.00,0.3259
650.00,0.3270
649.00,0.3280
648.00,0.3288
647.00,0.3297
646.00,0.3307
645.00,0.3319
644.00,0.3330
643.00,0.3342
642.00,0.3354
641.00,0.3365
640.00,0.3374
639.00,0.3383
638.00,0.3394
637.00,0.3406
636.00,0.3417
635.00,0.3425
634.00,0.3429
633.00,0.3429
632.00,0.3430
631.00,0.3436
630.00,0.3448
629.00,0.3465
628.00,0.3483
627.00,0.3503
626.00,0.3525
625.00,0.3548
624.00,0.3572
623.00,0.3594
622.00,0.3613
621.00,0.3628
620.00,0.3639
619.00,0.3649
618.00,0.3660
617.00,0.3668
616.00,0.3673
615.00,0.3672
614.00,0.3666
613.00,0.3656
612.00,0.3643
611.00,0.3628
610.00,0.3612
609.00,0.3595
608.00,0.3578
607.00,0.3563
606.00,0.3551
605.00,0.3542
604.00,0.3532
603.00,0.3523
602.00,0.3515
601.00,0.3511
600.00,0.3510
599.00,0.3516
598.00,0.3528
597.00,0.3543
596.00,0.3556
595.00,0.3570
594.00,0.3585
593.00,0.3602
592.00,0.3621
591.00,0.3642
590.00,0.3667
589.00,0.3693
588.00,0.3718
587.00,0.3742
586.00,0.3764
585.00,0.3786
584.00,0.3809
583.00,0.3834
582.00,0.3861
581.00,0.3887
580.00,0.3913
579.00,0.3940
578.00,0.3968
577.00,0.3994
576.00,0.4016
575.00,0.4037
574.00,0.4057
573.00,0.4076
572.00,0.4097
571.00,0.4119
570.00,0.4144
569.00,0.4168
568.00,0.4189
567.00,0.4206
566.00,0.4222
565.00,0.4239
564.00,0.4256
563.00,0.4271
562.00,0.4283
561.00,0.4292
560.00,0.4300
559.00,0.4309
558.00,0.4321
557.00,0.4334
556.00,0.4349
555.00,0.4366
554.00,0.4385
553.00,0.4401
552.00,0.4415
551.00,0.4429
550.00,0.4445
