Created as New Dataset,
1204.00,0.4976
1203.00,0.4986
1202.00,0.5018
1201.00,0.5062
1200.00,0.5102
1199.00,0.5120
1198.00,0.5109
1197.00,0.5078
1196.00,0.5045
1195.00,0.5026
1194.00,0.5029
1193.00,0.5049
1192.00,0.5080
1191.00,0.5113
1190.00,0.5135
1189.00,0.5137
1188.00,0.5121
1187.00,0.5091
1186.00,0.5059
1185.00,0.5030
1184.00,0.5008
1183.00,0.4992
1182.00,0.4978
1181.00,0.4965
1180.00,0.4953
1179.00,0.4943
1178.00,0.4938
1177.00,0.4938
1176.00,0.4944
1175.00,0.4959
1174.00,0.4983
1173.00,0.5015
1172.00,0.5051
1171.00,0.5087
1170.00,0.5117
1169.00,0.5137
1168.00,0.5148
1167.00,0.5152
1166.00,0.5152
1165.00,0.5152
1164.00,0.5154
1163.00,0.5161
1162.00,0.5172
1161.00,0.5185
1160.00,0.5198
1159.00,0.5209
1158.00,0.5219
1157.00,0.5226
1156.00,0.5231
1155.00,0.5236
1154.00,0.5239
1153.00,0.5240
1152.00,0.5237
1151.00,0.5234
1150.00,0.5228
1149.00,0.5221
1148.00,0.5212
1147.00,0.5203
1146.00,0.5194
1145.00,0.5187
1144.00,0.5185
1143.00,0.5191
1142.00,0.5206
1141.00,0.5232
1140.00,0.5267
1139.00,0.5314
1138.00,0.5371
1137.00,0.5440
1136.00,0.5520
1135.00,0.5602
1134.00,0.5669
1133.00,0.5698
1132.00,0.5680
1131.00,0.5621
1130.00,0.5541
1129.00,0.5467
1128.00,0.5419
1127.00,0.5403
1126.00,0.5408
1125.00,0.5415
1124.00,0.5406
1123.00,0.5375
1122.00,0.5331
1121.00,0.5288
1120.00,0.5257
1119.00,0.5246
1118.00,0.5256
1117.00,0.5283
1116.00,0.5317
1115.00,0.5342
1114.00,0.5343
1113.00,0.5309
1112.00,0.5244
1111.00,0.5159
1110.00,0.5071
1109.00,0.4993
1108.00,0.4933
1107.00,0.4895
1106.00,0.4879
1105.00,0.4883
1104.00,0.4906
1103.00,0.4946
1102.00,0.4997
1101.00,0.5051
1100.00,0.5097
1099.00,0.5121
1098.00,0.5114
1097.00,0.5082
1096.00,0.5039
1095.00,0.4998
1094.00,0.4966
1093.00,0.4942
1092.00,0.4922
1091.00,0.4904
1090.00,0.4888
1089.00,0.4873
1088.00,0.4867
1087.00,0.4872
1086.00,0.4891
1085.00,0.4924
1084.00,0.4970
1083.00,0.5030
1082.00,0.5099
1081.00,0.5174
1080.00,0.5247
1079.00,0.5309
1078.00,0.5348
1077.00,0.5357
1076.00,0.5333
1075.00,0.5279
1074.00,0.5206
1073.00,0.5123
1072.00,0.5043
1071.00,0.4972
1070.00,0.4913
1069.00,0.4865
1068.00,0.4827
1067.00,0.4796
1066.00,0.4771
1065.00,0.4750
1064.00,0.4734
1063.00,0.4720
1062.00,0.4709
1061.00,0.4698
1060.00,0.4686
1059.00,0.4671
1058.00,0.4653
1057.00,0.4632
1056.00,0.4610
1055.00,0.4588
1054.00,0.4565
1053.00,0.4541
1052.00,0.4519
1051.00,0.4503
1050.00,0.4493
1049.00,0.4489
1048.00,0.4490
1047.00,0.4494
1046.00,0.4496
1045.00,0.4496
1044.00,0.4491
1043.00,0.4486
1042.00,0.4484
1041.00,0.4485
1040.00,0.4489
1039.00,0.4497
1038.00,0.4505
1037.00,0.4513
1036.00,0.4525
1035.00,0.4543
1034.00,0.4570
1033.00,0.4604
1032.00,0.4644
1031.00,0.4685
1030.00,0.4723
1029.00,0.4751
1028.00,0.4764
1027.00,0.4756
1026.00,0.4723
1025.00,0.4670
1024.00,0.4604
1023.00,0.4538
1022.00,0.4476
1021.00,0.4423
1020.00,0.4380
1019.00,0.4348
1018.00,0.4328
1017.00,0.4316
1016.00,0.4309
1015.00,0.4304
1014.00,0.4300
1013.00,0.4294
1012.00,0.4285
1011.00,0.4276
1010.00,0.4271
1009.00,0.4272
1008.00,0.4282
1007.00,0.4297
1006.00,0.4316
1005.00,0.4334
1004.00,0.4349
1003.00,0.4360
1002.00,0.4370
1001.00,0.4378
1000.00,0.4384
999.00,0.4388
998.00,0.4388
997.00,0.4382
996.00,0.4371
995.00,0.4356
994.00,0.4339
993.00,0.4322
992.00,0.4307
991.00,0.4293
990.00,0.4281
989.00,0.4269
988.00,0.4256
987.00,0.4242
986.00,0.4229
985.00,0.4222
984.00,0.4226
983.00,0.4242
982.00,0.4270
981.00,0.4309
980.00,0.4357
979.00,0.4417
978.00,0.4494
977.00,0.4600
976.00,0.4751
975.00,0.4961
974.00,0.5247
973.00,0.5625
972.00,0.6105
971.00,0.6682
970.00,0.7299
969.00,0.7839
968.00,0.8137
967.00,0.8082
966.00,0.7709
965.00,0.7159
964.00,0.6577
963.00,0.6050
962.00,0.5621
961.00,0.5309
960.00,0.5116
959.00,0.5032
958.00,0.5027
957.00,0.5057
956.00,0.5078
955.00,0.5058
954.00,0.4988
953.00,0.4880
952.00,0.4754
951.00,0.4631
950.00,0.4526
949.00,0.4444
948.00,0.4387
947.00,0.4356
946.00,0.4345
945.00,0.4353
944.00,0.4374
943.00,0.4405
942.00,0.4441
941.00,0.4476
940.00,0.4503
939.00,0.4521
938.00,0.4525
937.00,0.4518
936.00,0.4504
935.00,0.4485
934.00,0.4464
933.00,0.4439
932.00,0.4410
931.00,0.4379
930.00,0.4349
929.00,0.4323
928.00,0.4305
927.00,0.4300
926.00,0.4310
925.00,0.4337
924.00,0.4381
923.00,0.4437
922.00,0.4492
921.00,0.4526
920.00,0.4525
919.00,0.4484
918.00,0.4411
917.00,0.4322
916.00,0.4234
915.00,0.4157
914.00,0.4096
913.00,0.4051
912.00,0.4020
911.00,0.4001
910.00,0.3992
909.00,0.3991
908.00,0.4002
907.00,0.4029
906.00,0.4072
905.00,0.4121
904.00,0.4162
903.00,0.4179
902.00,0.4168
901.00,0.4139
900.00,0.4112
899.00,0.4101
898.00,0.4107
897.00,0.4127
896.00,0.4154
895.00,0.4188
894.00,0.4227
893.00,0.4270
892.00,0.4315
891.00,0.4361
890.00,0.4399
889.00,0.4422
888.00,0.4423
887.00,0.4403
886.00,0.4369
885.00,0.4331
884.00,0.4297
883.00,0.4272
882.00,0.4258
881.00,0.4254
880.00,0.4255
879.00,0.4259
878.00,0.4262
877.00,0.4266
876.00,0.4271
875.00,0.4277
874.00,0.4282
873.00,0.4285
872.00,0.4287
871.00,0.4291
870.00,0.4298
869.00,0.4308
868.00,0.4322
867.00,0.4345
866.00,0.4380
865.00,0.4427
864.00,0.4477
863.00,0.4518
862.00,0.4535
861.00,0.4516
860.00,0.4463
859.00,0.4387
858.00,0.4305
857.00,0.4233
856.00,0.4177
855.00,0.4137
854.00,0.4111
853.00,0.4094
852.00,0.4082
851.00,0.4073
850.00,0.4064
849.00,0.4052
848.00,0.4038
847.00,0.4023
846.00,0.4009
845.00,0.3998
844.00,0.3993
843.00,0.3995
842.00,0.4011
841.00,0.4045
840.00,0.4103
839.00,0.4185
838.00,0.4282
837.00,0.4370
836.00,0.4424
835.00,0.4429
834.00,0.4390
833.00,0.4326
832.00,0.4265
831.00,0.4229
830.00,0.4227
829.00,0.4257
828.00,0.4308
827.00,0.4371
826.00,0.4440
825.00,0.4513
824.00,0.4590
823.00,0.4666
822.00,0.4731
821.00,0.4773
820.00,0.4789
819.00,0.4781
818.00,0.4756
817.00,0.4721
816.00,0.4681
815.00,0.4642
814.00,0.4601
813.00,0.4556
812.00,0.4506
811.00,0.4453
810.00,0.4398
809.00,0.4343
808.00,0.4292
807.00,0.4244
806.00,0.4200
805.00,0.4158
804.00,0.4116
803.00,0.4074
802.00,0.4035
801.00,0.4001
800.00,0.3975
799.00,0.3959
798.00,0.3949
797.00,0.3940
796.00,0.3932
795.00,0.3927
794.00,0.3927
793.00,0.3933
792.00,0.3946
791.00,0.3962
790.00,0.3981
789.00,0.4000
788.00,0.4021
787.00,0.4047
786.00,0.4080
785.00,0.4123
784.00,0.4177
783.00,0.4244
782.00,0.4326
781.00,0.4421
780.00,0.4526
779.00,0.4625
778.00,0.4694
777.00,0.4714
776.00,0.4684
775.00,0.4623
774.00,0.4557
773.00,0.4509
772.00,0.4486
771.00,0.4488
770.00,0.4508
769.00,0.4537
768.00,0.4567
767.00,0.4593
766.00,0.4615
765.00,0.4631
764.00,0.4646
763.00,0.4668
762.00,0.4699
761.00,0.4738
760.00,0.4781
759.00,0.4821
758.00,0.4852
757.00,0.4874
756.00,0.4891
755.00,0.4908
754.00,0.4933
753.00,0.4965
752.00,0.5007
751.00,0.5055
750.00,0.5108
749.00,0.5161
748.00,0.5214
747.00,0.5270
746.00,0.5331
745.00,0.5398
744.00,0.5472
743.00,0.5553
742.00,0.5644
741.00,0.5741
740.00,0.5842
739.00,0.5947
738.00,0.6056
737.00,0.6169
736.00,0.6287
735.00,0.6411
734.00,0.6538
733.00,0.6670
732.00,0.6811
731.00,0.6970
730.00,0.7162
729.00,0.7396
728.00,0.7687
727.00,0.8049
726.00,0.8496
725.00,0.9020
724.00,0.9576
723.00,1.0065
722.00,1.0339
721.00,1.0275
720.00,0.9877
719.00,0.9287
718.00,0.8663
717.00,0.8104
716.00,0.7645
715.00,0.7285
714.00,0.7008
713.00,0.6789
712.00,0.6607
711.00,0.6446
710.00,0.6295
709.00,0.6142
708.00,0.5986
707.00,0.5832
706.00,0.5686
705.00,0.5548
704.00,0.5418
703.00,0.5302
702.00,0.5199
701.00,0.5106
700.00,0.5015
699.00,0.4913
698.00,0.4794
697.00,0.4657
696.00,0.4514
695.00,0.4382
694.00,0.4271
693.00,0.4179
692.00,0.4102
691.00,0.4039
690.00,0.3988
689.00,0.3948
688.00,0.3916
687.00,0.3889
686.00,0.3865
685.00,0.3844
684.00,0.3826
683.00,0.3811
682.00,0.3797
681.00,0.3783
680.00,0.3771
679.00,0.3762
678.00,0.3758
677.00,0.3754
676.00,0.3752
675.00,0.3750
674.00,0.3749
673.00,0.3748
672.00,0.3748
671.00,0.3747
670.00,0.3745
669.00,0.3742
668.00,0.3741
667.00,0.3744
666.00,0.3756
665.00,0.3770
664.00,0.3780
663.00,0.3788
662.00,0.3798
661.00,0.3808
660.00,0.3817
659.00,0.3826
658.00,0.3836
657.00,0.3847
656.00,0.3858
655.00,0.3868
654.00,0.3877
653.00,0.3885
652.00,0.3893
651.00,0.3900
650.00,0.3908
649.00,0.3916
648.00,0.3925
647.00,0.3938
646.00,0.3957
645.00,0.3981
644.00,0.4007
643.00,0.4033
642.00,0.4058
641.00,0.4081
640.00,0.4103
639.00,0.4123
638.00,0.4141
637.00,0.4155
636.00,0.4166
635.00,0.4175
634.00,0.4183
633.00,0.4193
632.00,0.4208
631.00,0.4228
630.00,0.4251
629.00,0.4274
628.00,0.4296
627.00,0.4320
626.00,0.4344
625.00,0.4370
624.00,0.4396
623.00,0.4423
622.00,0.4450
621.00,0.4474
620.00,0.4493
619.00,0.4507
618.00,0.4513
617.00,0.4513
616.00,0.4512
615.00,0.4512
614.00,0.4509
613.00,0.4501
612.00,0.4487
611.00,0.4473
610.00,0.4463
609.00,0.4458
608.00,0.4457
607.00,0.4457
606.00,0.4457
605.00,0.4456
604.00,0.4454
603.00,0.4448
602.00,0.4438
601.00,0.4424
600.00,0.4411
599.00,0.4403
598.00,0.4404
597.00,0.4409
596.00,0.4414
595.00,0.4419
594.00,0.4427
593.00,0.4438
592.00,0.4453
591.00,0.4471
590.00,0.4488
589.00,0.4505
588.00,0.4522
587.00,0.4542
586.00,0.4566
585.00,0.4591
584.00,0.4618
583.00,0.4646
582.00,0.4676
581.00,0.4706
580.00,0.4732
579.00,0.4752
578.00,0.4767
577.00,0.4780
576.00,0.4793
575.00,0.4807
574.00,0.4827
573.00,0.4852
572.00,0.4882
571.00,0.4914
570.00,0.4946
569.00,0.4976
568.00,0.5005
567.00,0.5033
566.00,0.5062
565.00,0.5094
564.00,0.5126
563.00,0.5157
562.00,0.5184
561.00,0.5211
560.00,0.5238
559.00,0.5267
558.00,0.5296
557.00,0.5328
556.00,0.5366
555.00,0.5412
554.00,0.5461
553.00,0.5508
552.00,0.5552
551.00,0.5594
550.00,0.5633
