Created as New Dataset,
1204.00,0.4961
1203.00,0.4983
1202.00,0.5028
1201.00,0.5086
1200.00,0.5140
1199.00,0.5171
1198.00,0.5170
1197.00,0.5148
1196.00,0.5125
1195.00,0.5120
1194.00,0.5138
1193.00,0.5177
1192.00,0.5227
1191.00,0.5275
1190.00,0.5306
1189.00,0.5308
1188.00,0.5281
1187.00,0.5237
1186.00,0.5188
1185.00,0.5142
1184.00,0.5102
1183.00,0.5068
1182.00,0.5038
1181.00,0.5011
1180.00,0.4987
1179.00,0.4970
1178.00,0.4959
1177.00,0.4956
1176.00,0.4961
1175.00,0.4979
1174.00,0.5007
1173.00,0.5044
1172.00,0.5084
1171.00,0.5124
1170.00,0.5157
1169.00,0.5180
1168.00,0.5193
1167.00,0.5199
1166.00,0.5204
1165.00,0.5210
1164.00,0.5220
1163.00,0.5235
1162.00,0.5253
1161.00,0.5269
1160.00,0.5280
1159.00,0.5284
1158.00,0.5282
1157.00,0.5277
1156.00,0.5271
1155.00,0.5268
1154.00,0.5265
1153.00,0.5261
1152.00,0.5252
1151.00,0.5239
1150.00,0.5223
1149.00,0.5203
1148.00,0.5184
1147.00,0.5164
1146.00,0.5145
1145.00,0.5128
1144.00,0.5116
1143.00,0.5113
1142.00,0.5121
1141.00,0.5141
1140.00,0.5174
1139.00,0.5220
1138.00,0.5279
1137.00,0.5349
1136.00,0.5429
1135.00,0.5509
1134.00,0.5573
1133.00,0.5599
1132.00,0.5578
1131.00,0.5514
1130.00,0.5432
1129.00,0.5359
1128.00,0.5316
1127.00,0.5308
1126.00,0.5321
1125.00,0.5333
1124.00,0.5323
1123.00,0.5288
1122.00,0.5236
1121.00,0.5184
1120.00,0.5147
1119.00,0.5131
1118.00,0.5138
1117.00,0.5162
1116.00,0.5193
1115.00,0.5217
1114.00,0.5216
1113.00,0.5180
1112.00,0.5112
1111.00,0.5027
1110.00,0.4941
1109.00,0.4866
1108.00,0.4809
1107.00,0.4776
1106.00,0.4767
1105.00,0.4784
1104.00,0.4823
1103.00,0.4881
1102.00,0.4949
1101.00,0.5017
1100.00,0.5071
1099.00,0.5099
1098.00,0.5091
1097.00,0.5055
1096.00,0.5004
1095.00,0.4957
1094.00,0.4919
1093.00,0.4889
1092.00,0.4864
1091.00,0.4842
1090.00,0.4822
1089.00,0.4806
1088.00,0.4798
1087.00,0.4802
1086.00,0.4820
1085.00,0.4853
1084.00,0.4901
1083.00,0.4961
1082.00,0.5032
1081.00,0.5107
1080.00,0.5180
1079.00,0.5244
1078.00,0.5287
1077.00,0.5298
1076.00,0.5275
1075.00,0.5222
1074.00,0.5149
1073.00,0.5067
1072.00,0.4985
1071.00,0.4912
1070.00,0.4851
1069.00,0.4799
1068.00,0.4755
1067.00,0.4717
1066.00,0.4685
1065.00,0.4660
1064.00,0.4641
1063.00,0.4626
1062.00,0.4614
1061.00,0.4602
1060.00,0.4587
1059.00,0.4569
1058.00,0.4547
1057.00,0.4521
1056.00,0.4492
1055.00,0.4462
1054.00,0.4433
1053.00,0.4405
1052.00,0.4381
1051.00,0.4363
1050.00,0.4352
1049.00,0.4346
1048.00,0.4345
1047.00,0.4348
1046.00,0.4351
1045.00,0.4352
1044.00,0.4351
1043.00,0.4349
1042.00,0.4349
1041.00,0.4351
1040.00,0.4354
1039.00,0.4360
1038.00,0.4368
1037.00,0.4378
1036.00,0.4391
1035.00,0.4410
1034.00,0.4437
1033.00,0.4473
1032.00,0.4517
1031.00,0.4568
1030.00,0.4618
1029.00,0.4659
1028.00,0.4684
1027.00,0.4687
1026.00,0.4663
1025.00,0.4615
1024.00,0.4552
1023.00,0.4483
1022.00,0.4418
1021.00,0.4362
1020.00,0.4318
1019.00,0.4288
1018.00,0.4269
1017.00,0.4259
1016.00,0.4254
1015.00,0.4252
1014.00,0.4250
1013.00,0.4245
1012.00,0.4237
1011.00,0.4227
1010.00,0.4222
1009.00,0.4222
1008.00,0.4231
1007.00,0.4244
1006.00,0.4260
1005.00,0.4272
1004.00,0.4282
1003.00,0.4290
1002.00,0.4300
1001.00,0.4311
1000.00,0.4320
999.00,0.4327
998.00,0.4330
997.00,0.4326
996.00,0.4315
995.00,0.4301
994.00,0.4285
993.00,0.4270
992.00,0.4259
991.00,0.4250
990.00,0.4243
989.00,0.4236
988.00,0.4225
987.00,0.4213
986.00,0.4200
985.00,0.4192
984.00,0.4195
983.00,0.4213
982.00,0.4246
981.00,0.4293
980.00,0.4354
979.00,0.4430
978.00,0.4527
977.00,0.4656
976.00,0.4837
975.00,0.5088
974.00,0.5429
973.00,0.5879
972.00,0.6452
971.00,0.7137
970.00,0.7869
969.00,0.8505
968.00,0.8839
967.00,0.8734
966.00,0.8243
965.00,0.7556
964.00,0.6851
963.00,0.6231
962.00,0.5741
961.00,0.5396
960.00,0.5192
959.00,0.5112
958.00,0.5119
957.00,0.5165
956.00,0.5196
955.00,0.5177
954.00,0.5100
953.00,0.4976
952.00,0.4833
951.00,0.4694
950.00,0.4575
949.00,0.4482
948.00,0.4419
947.00,0.4384
946.00,0.4378
945.00,0.4393
944.00,0.4424
943.00,0.4463
942.00,0.4505
941.00,0.4543
940.00,0.4573
939.00,0.4591
938.00,0.4595
937.00,0.4587
936.00,0.4569
935.00,0.4544
934.00,0.4515
933.00,0.4482
932.00,0.4445
931.00,0.4405
930.00,0.4366
929.00,0.4331
928.00,0.4303
927.00,0.4288
926.00,0.4290
925.00,0.4312
924.00,0.4353
923.00,0.4407
922.00,0.4460
921.00,0.4492
920.00,0.4488
919.00,0.4445
918.00,0.4371
917.00,0.4280
916.00,0.4188
915.00,0.4107
914.00,0.4041
913.00,0.3993
912.00,0.3960
911.00,0.3940
910.00,0.3932
909.00,0.3933
908.00,0.3946
907.00,0.3975
906.00,0.4022
905.00,0.4076
904.00,0.4119
903.00,0.4135
902.00,0.4119
901.00,0.4083
900.00,0.4048
899.00,0.4029
898.00,0.4028
897.00,0.4040
896.00,0.4062
895.00,0.4093
894.00,0.4131
893.00,0.4175
892.00,0.4222
891.00,0.4269
890.00,0.4309
889.00,0.4331
888.00,0.4333
887.00,0.4313
886.00,0.4278
885.00,0.4235
884.00,0.4195
883.00,0.4163
882.00,0.4143
881.00,0.4130
880.00,0.4122
879.00,0.4119
878.00,0.4120
877.00,0.4123
876.00,0.4130
875.00,0.4140
874.00,0.4149
873.00,0.4154
872.00,0.4155
871.00,0.4154
870.00,0.4156
869.00,0.4164
868.00,0.4179
867.00,0.4205
866.00,0.4243
865.00,0.4291
864.00,0.4342
863.00,0.4384
862.00,0.4402
861.00,0.4385
860.00,0.4332
859.00,0.4258
858.00,0.4178
857.00,0.4108
856.00,0.4054
855.00,0.4016
854.00,0.3991
853.00,0.3975
852.00,0.3964
851.00,0.3956
850.00,0.3949
849.00,0.3940
848.00,0.3932
847.00,0.3923
846.00,0.3916
845.00,0.3911
844.00,0.3909
843.00,0.3913
842.00,0.3931
841.00,0.3969
840.00,0.4034
839.00,0.4125
838.00,0.4229
837.00,0.4323
836.00,0.4379
835.00,0.4383
834.00,0.4341
833.00,0.4275
832.00,0.4214
831.00,0.4178
830.00,0.4176
829.00,0.4204
828.00,0.4253
827.00,0.4314
826.00,0.4383
825.00,0.4460
824.00,0.4544
823.00,0.4628
822.00,0.4697
821.00,0.4737
820.00,0.4742
819.00,0.4719
818.00,0.4674
817.00,0.4620
816.00,0.4566
815.00,0.4518
814.00,0.4474
813.00,0.4432
812.00,0.4389
811.00,0.4344
810.00,0.4300
809.00,0.4255
808.00,0.4212
807.00,0.4171
806.00,0.4132
805.00,0.4092
804.00,0.4051
803.00,0.4010
802.00,0.3972
801.00,0.3941
800.00,0.3918
799.00,0.3903
798.00,0.3894
797.00,0.3887
796.00,0.3883
795.00,0.3880
794.00,0.3880
793.00,0.3886
792.00,0.3897
791.00,0.3914
790.00,0.3930
789.00,0.3944
788.00,0.3956
787.00,0.3972
786.00,0.3999
785.00,0.4042
784.00,0.4100
783.00,0.4174
782.00,0.4263
781.00,0.4365
780.00,0.4478
779.00,0.4586
778.00,0.4666
777.00,0.4692
776.00,0.4661
775.00,0.4593
774.00,0.4519
773.00,0.4464
772.00,0.4437
771.00,0.4435
770.00,0.4449
769.00,0.4471
768.00,0.4493
767.00,0.4512
766.00,0.4529
765.00,0.4543
764.00,0.4558
763.00,0.4577
762.00,0.4606
761.00,0.4646
760.00,0.4691
759.00,0.4732
758.00,0.4762
757.00,0.4782
756.00,0.4796
755.00,0.4816
754.00,0.4847
753.00,0.4888
752.00,0.4931
751.00,0.4976
750.00,0.5022
749.00,0.5075
748.00,0.5135
747.00,0.5201
746.00,0.5273
745.00,0.5348
744.00,0.5431
743.00,0.5522
742.00,0.5621
741.00,0.5726
740.00,0.5835
739.00,0.5948
738.00,0.6066
737.00,0.6189
736.00,0.6317
735.00,0.6447
734.00,0.6581
733.00,0.6719
732.00,0.6870
731.00,0.7043
730.00,0.7250
729.00,0.7499
728.00,0.7803
727.00,0.8179
726.00,0.8647
725.00,0.9203
724.00,0.9804
723.00,1.0340
722.00,1.0647
721.00,1.0582
720.00,1.0158
719.00,0.9538
718.00,0.8896
717.00,0.8321
716.00,0.7844
715.00,0.7468
714.00,0.7180
713.00,0.6957
712.00,0.6773
711.00,0.6605
710.00,0.6441
709.00,0.6270
708.00,0.6095
707.00,0.5922
706.00,0.5756
705.00,0.5599
704.00,0.5448
703.00,0.5309
702.00,0.5183
701.00,0.5071
700.00,0.4967
699.00,0.4859
698.00,0.4741
697.00,0.4614
696.00,0.4486
695.00,0.4372
694.00,0.4278
693.00,0.4202
692.00,0.4140
691.00,0.4088
690.00,0.4047
689.00,0.4009
688.00,0.3973
687.00,0.3938
686.00,0.3906
685.00,0.3878
684.00,0.3855
683.00,0.3836
682.00,0.3820
681.00,0.3806
680.00,0.3795
679.00,0.3787
678.00,0.3783
677.00,0.3780
676.00,0.3778
675.00,0.3776
674.00,0.3774
673.00,0.3771
672.00,0.3769
671.00,0.3769
670.00,0.3771
669.00,0.3778
668.00,0.3788
667.00,0.3795
666.00,0.3807
665.00,0.3822
664.00,0.3836
663.00,0.3848
662.00,0.3859
661.00,0.3870
660.00,0.3880
659.00,0.3888
658.00,0.3895
657.00,0.3900
656.00,0.3906
655.00,0.3913
654.00,0.3922
653.00,0.3932
652.00,0.3942
651.00,0.3953
650.00,0.3963
649.00,0.3972
648.00,0.3980
647.00,0.3990
646.00,0.4003
645.00,0.4020
644.00,0.4040
643.00,0.4062
642.00,0.4085
641.00,0.4109
640.00,0.4135
639.00,0.4159
638.00,0.4179
637.00,0.4192
636.00,0.4201
635.00,0.4208
634.00,0.4217
633.00,0.4228
632.00,0.4243
631.00,0.4260
630.00,0.4278
629.00,0.4297
628.00,0.4319
627.00,0.4346
626.00,0.4375
625.00,0.4406
624.00,0.4437
623.00,0.4468
622.00,0.4497
621.00,0.4521
620.00,0.4538
619.00,0.4548
618.00,0.4551
617.00,0.4550
616.00,0.4545
615.00,0.4540
614.00,0.4535
613.00,0.4529
612.00,0.4523
611.00,0.4516
610.00,0.4510
609.00,0.4506
608.00,0.4506
607.00,0.4508
606.00,0.4511
605.00,0.4513
604.00,0.4511
603.00,0.4506
602.00,0.4497
601.00,0.4484
600.00,0.4472
599.00,0.4460
598.00,0.4451
597.00,0.4445
596.00,0.4445
595.00,0.4450
594.00,0.4458
593.00,0.4465
592.00,0.4467
591.00,0.4469
590.00,0.4473
589.00,0.4487
588.00,0.4513
587.00,0.4549
586.00,0.4587
585.00,0.4623
584.00,0.4654
583.00,0.4683
582.00,0.4711
581.00,0.4736
580.00,0.4762
579.00,0.4788
578.00,0.4814
577.00,0.4837
576.00,0.4855
575.00,0.4871
574.00,0.4887
573.00,0.4907
572.00,0.4928
571.00,0.4952
570.00,0.4977
569.00,0.5006
568.00,0.5040
567.00,0.5076
566.00,0.5109
565.00,0.5134
564.00,0.5153
563.00,0.5172
562.00,0.5198
561.00,0.5231
560.00,0.5270
559.00,0.5311
558.00,0.5353
557.00,0.5395
556.00,0.5439
555.00,0.5486
554.00,0.5536
553.00,0.5590
552.00,0.5643
551.00,0.5691
550.00,0.5731
