Created as New Dataset,
1204.00,0.4880
1203.00,0.4899
1202.00,0.4941
1201.00,0.4996
1200.00,0.5047
1199.00,0.5072
1198.00,0.5066
1197.00,0.5036
1196.00,0.5005
1195.00,0.4992
1194.00,0.5004
1193.00,0.5038
1192.00,0.5086
1191.00,0.5133
1190.00,0.5163
1189.00,0.5167
1188.00,0.5143
1187.00,0.5102
1186.00,0.5056
1185.00,0.5015
1184.00,0.4980
1183.00,0.4953
1182.00,0.4930
1181.00,0.4910
1180.00,0.4892
1179.00,0.4880
1178.00,0.4872
1177.00,0.4870
1176.00,0.4877
1175.00,0.4894
1174.00,0.4921
1173.00,0.4957
1172.00,0.4997
1171.00,0.5037
1170.00,0.5071
1169.00,0.5093
1168.00,0.5105
1167.00,0.5111
1166.00,0.5114
1165.00,0.5119
1164.00,0.5126
1163.00,0.5136
1162.00,0.5149
1161.00,0.5162
1160.00,0.5171
1159.00,0.5178
1158.00,0.5182
1157.00,0.5182
1156.00,0.5181
1155.00,0.5180
1154.00,0.5179
1153.00,0.5176
1152.00,0.5170
1151.00,0.5160
1150.00,0.5147
1149.00,0.5130
1148.00,0.5112
1147.00,0.5093
1146.00,0.5076
1145.00,0.5060
1144.00,0.5051
1143.00,0.5049
1142.00,0.5058
1141.00,0.5076
1140.00,0.5108
1139.00,0.5154
1138.00,0.5214
1137.00,0.5288
1136.00,0.5371
1135.00,0.5456
1134.00,0.5524
1133.00,0.5553
1132.00,0.5532
1131.00,0.5468
1130.00,0.5383
1129.00,0.5307
1128.00,0.5260
1127.00,0.5250
1126.00,0.5262
1125.00,0.5275
1124.00,0.5267
1123.00,0.5233
1122.00,0.5182
1121.00,0.5129
1120.00,0.5089
1119.00,0.5071
1118.00,0.5078
1117.00,0.5103
1116.00,0.5136
1115.00,0.5162
1114.00,0.5163
1113.00,0.5129
1112.00,0.5062
1111.00,0.4975
1110.00,0.4886
1109.00,0.4808
1108.00,0.4750
1107.00,0.4715
1106.00,0.4706
1105.00,0.4722
1104.00,0.4760
1103.00,0.4817
1102.00,0.4886
1101.00,0.4956
1100.00,0.5012
1099.00,0.5040
1098.00,0.5032
1097.00,0.4994
1096.00,0.4943
1095.00,0.4893
1094.00,0.4854
1093.00,0.4824
1092.00,0.4799
1091.00,0.4776
1090.00,0.4755
1089.00,0.4739
1088.00,0.4732
1087.00,0.4739
1086.00,0.4761
1085.00,0.4795
1084.00,0.4842
1083.00,0.4903
1082.00,0.4974
1081.00,0.5050
1080.00,0.5124
1079.00,0.5188
1078.00,0.5232
1077.00,0.5246
1076.00,0.5225
1075.00,0.5172
1074.00,0.5096
1073.00,0.5010
1072.00,0.4926
1071.00,0.4852
1070.00,0.4791
1069.00,0.4741
1068.00,0.4699
1067.00,0.4664
1066.00,0.4633
1065.00,0.4607
1064.00,0.4584
1063.00,0.4565
1062.00,0.4549
1061.00,0.4535
1060.00,0.4520
1059.00,0.4504
1058.00,0.4483
1057.00,0.4458
1056.00,0.4430
1055.00,0.4402
1054.00,0.4374
1053.00,0.4348
1052.00,0.4325
1051.00,0.4307
1050.00,0.4295
1049.00,0.4288
1048.00,0.4286
1047.00,0.4287
1046.00,0.4291
1045.00,0.4294
1044.00,0.4294
1043.00,0.4293
1042.00,0.4293
1041.00,0.4295
1040.00,0.4298
1039.00,0.4304
1038.00,0.4313
1037.00,0.4323
1036.00,0.4336
1035.00,0.4356
1034.00,0.4384
1033.00,0.4419
1032.00,0.4462
1031.00,0.4510
1030.00,0.4559
1029.00,0.4601
1028.00,0.4627
1027.00,0.4628
1026.00,0.4601
1025.00,0.4551
1024.00,0.4486
1023.00,0.4417
1022.00,0.4353
1021.00,0.4299
1020.00,0.4258
1019.00,0.4229
1018.00,0.4211
1017.00,0.4201
1016.00,0.4195
1015.00,0.4192
1014.00,0.4190
1013.00,0.4185
1012.00,0.4176
1011.00,0.4165
1010.00,0.4159
1009.00,0.4160
1008.00,0.4169
1007.00,0.4184
1006.00,0.4200
1005.00,0.4214
1004.00,0.4225
1003.00,0.4235
1002.00,0.4244
1001.00,0.4255
1000.00,0.4264
999.00,0.4272
998.00,0.4274
997.00,0.4270
996.00,0.4259
995.00,0.4246
994.00,0.4232
993.00,0.4218
992.00,0.4205
991.00,0.4195
990.00,0.4188
989.00,0.4180
988.00,0.4168
987.00,0.4154
986.00,0.4141
985.00,0.4137
984.00,0.4144
983.00,0.4165
982.00,0.4199
981.00,0.4245
980.00,0.4302
979.00,0.4374
978.00,0.4470
977.00,0.4601
976.00,0.4783
975.00,0.5035
974.00,0.5375
973.00,0.5825
972.00,0.6401
971.00,0.7097
970.00,0.7858
969.00,0.8546
968.00,0.8946
967.00,0.8890
966.00,0.8410
965.00,0.7700
964.00,0.6957
963.00,0.6296
962.00,0.5769
961.00,0.5394
960.00,0.5170
959.00,0.5077
958.00,0.5078
957.00,0.5120
956.00,0.5149
955.00,0.5129
954.00,0.5048
953.00,0.4920
952.00,0.4768
951.00,0.4619
950.00,0.4490
949.00,0.4391
948.00,0.4323
947.00,0.4286
946.00,0.4275
945.00,0.4286
944.00,0.4312
943.00,0.4348
942.00,0.4388
941.00,0.4426
940.00,0.4457
939.00,0.4476
938.00,0.4482
937.00,0.4475
936.00,0.4459
935.00,0.4437
934.00,0.4411
933.00,0.4380
932.00,0.4344
931.00,0.4306
930.00,0.4269
929.00,0.4236
928.00,0.4212
927.00,0.4200
926.00,0.4204
925.00,0.4228
924.00,0.4270
923.00,0.4326
922.00,0.4383
921.00,0.4421
920.00,0.4423
919.00,0.4380
918.00,0.4303
917.00,0.4209
916.00,0.4116
915.00,0.4035
914.00,0.3971
913.00,0.3923
912.00,0.3889
911.00,0.3868
910.00,0.3859
909.00,0.3860
908.00,0.3875
907.00,0.3906
906.00,0.3953
905.00,0.4006
904.00,0.4049
903.00,0.4064
902.00,0.4045
901.00,0.4007
900.00,0.3970
899.00,0.3949
898.00,0.3948
897.00,0.3960
896.00,0.3981
895.00,0.4011
894.00,0.4051
893.00,0.4097
892.00,0.4146
891.00,0.4193
890.00,0.4233
889.00,0.4257
888.00,0.4259
887.00,0.4240
886.00,0.4205
885.00,0.4163
884.00,0.4124
883.00,0.4092
882.00,0.4071
881.00,0.4056
880.00,0.4047
879.00,0.4042
878.00,0.4040
877.00,0.4041
876.00,0.4045
875.00,0.4052
874.00,0.4061
873.00,0.4067
872.00,0.4072
871.00,0.4079
870.00,0.4088
869.00,0.4099
868.00,0.4114
867.00,0.4136
866.00,0.4172
865.00,0.4219
864.00,0.4273
863.00,0.4320
862.00,0.4342
861.00,0.4327
860.00,0.4276
859.00,0.4199
858.00,0.4117
857.00,0.4042
856.00,0.3983
855.00,0.3942
854.00,0.3915
853.00,0.3898
852.00,0.3887
851.00,0.3879
850.00,0.3873
849.00,0.3867
848.00,0.3859
847.00,0.3850
846.00,0.3839
845.00,0.3829
844.00,0.3825
843.00,0.3831
842.00,0.3851
841.00,0.3893
840.00,0.3960
839.00,0.4053
838.00,0.4159
837.00,0.4256
836.00,0.4314
835.00,0.4319
834.00,0.4277
833.00,0.4211
832.00,0.4149
831.00,0.4112
830.00,0.4107
829.00,0.4131
828.00,0.4178
827.00,0.4239
826.00,0.4308
825.00,0.4384
824.00,0.4465
823.00,0.4545
822.00,0.4614
821.00,0.4657
820.00,0.4668
819.00,0.4648
818.00,0.4603
817.00,0.4546
816.00,0.4489
815.00,0.4439
814.00,0.4394
813.00,0.4350
812.00,0.4304
811.00,0.4256
810.00,0.4207
809.00,0.4159
808.00,0.4113
807.00,0.4069
806.00,0.4027
805.00,0.3987
804.00,0.3947
803.00,0.3910
802.00,0.3875
801.00,0.3846
800.00,0.3825
799.00,0.3811
798.00,0.3804
797.00,0.3799
796.00,0.3796
795.00,0.3796
794.00,0.3801
793.00,0.3810
792.00,0.3822
791.00,0.3838
790.00,0.3854
789.00,0.3870
788.00,0.3884
787.00,0.3901
786.00,0.3928
785.00,0.3967
784.00,0.4021
783.00,0.4092
782.00,0.4180
781.00,0.4285
780.00,0.4401
779.00,0.4510
778.00,0.4588
777.00,0.4611
776.00,0.4576
775.00,0.4506
774.00,0.4431
773.00,0.4375
772.00,0.4347
771.00,0.4345
770.00,0.4359
769.00,0.4382
768.00,0.4406
767.00,0.4429
766.00,0.4448
765.00,0.4462
764.00,0.4474
763.00,0.4492
762.00,0.4519
761.00,0.4556
760.00,0.4598
759.00,0.4637
758.00,0.4667
757.00,0.4688
756.00,0.4702
755.00,0.4718
754.00,0.4744
753.00,0.4781
752.00,0.4827
751.00,0.4877
750.00,0.4930
749.00,0.4985
748.00,0.5046
747.00,0.5111
746.00,0.5182
745.00,0.5260
744.00,0.5347
743.00,0.5442
742.00,0.5546
741.00,0.5655
740.00,0.5767
739.00,0.5883
738.00,0.6005
737.00,0.6133
736.00,0.6263
735.00,0.6394
734.00,0.6525
733.00,0.6659
732.00,0.6801
731.00,0.6964
730.00,0.7161
729.00,0.7404
728.00,0.7703
727.00,0.8076
726.00,0.8537
725.00,0.9085
724.00,0.9679
723.00,1.0214
722.00,1.0526
721.00,1.0474
720.00,1.0061
719.00,0.9445
718.00,0.8799
717.00,0.8224
716.00,0.7755
715.00,0.7393
714.00,0.7117
713.00,0.6901
712.00,0.6719
711.00,0.6551
710.00,0.6384
709.00,0.6212
708.00,0.6036
707.00,0.5865
706.00,0.5701
705.00,0.5544
704.00,0.5394
703.00,0.5255
702.00,0.5131
701.00,0.5020
700.00,0.4913
699.00,0.4803
698.00,0.4684
697.00,0.4557
696.00,0.4432
695.00,0.4321
694.00,0.4229
693.00,0.4153
692.00,0.4089
691.00,0.4036
690.00,0.3993
689.00,0.3957
688.00,0.3922
687.00,0.3890
686.00,0.3861
685.00,0.3838
684.00,0.3820
683.00,0.3806
682.00,0.3794
681.00,0.3782
680.00,0.3769
679.00,0.3757
678.00,0.3748
677.00,0.3743
676.00,0.3738
675.00,0.3733
674.00,0.3728
673.00,0.3728
672.00,0.3731
671.00,0.3736
670.00,0.3738
669.00,0.3742
668.00,0.3749
667.00,0.3756
666.00,0.3768
665.00,0.3782
664.00,0.3792
663.00,0.3800
662.00,0.3811
661.00,0.3823
660.00,0.3833
659.00,0.3842
658.00,0.3850
657.00,0.3856
656.00,0.3861
655.00,0.3866
654.00,0.3872
653.00,0.3879
652.00,0.3887
651.00,0.3896
650.00,0.3906
649.00,0.3915
648.00,0.3922
647.00,0.3930
646.00,0.3944
645.00,0.3964
644.00,0.3988
643.00,0.4015
642.00,0.4044
641.00,0.4072
640.00,0.4098
639.00,0.4122
638.00,0.4143
637.00,0.4158
636.00,0.4168
635.00,0.4175
634.00,0.4183
633.00,0.4194
632.00,0.4209
631.00,0.4227
630.00,0.4246
629.00,0.4266
628.00,0.4290
627.00,0.4317
626.00,0.4349
625.00,0.4383
624.00,0.4416
623.00,0.4445
622.00,0.4469
621.00,0.4486
620.00,0.4497
619.00,0.4504
618.00,0.4508
617.00,0.4511
616.00,0.4512
615.00,0.4507
614.00,0.4499
613.00,0.4488
612.00,0.4477
611.00,0.4469
610.00,0.4466
609.00,0.4466
608.00,0.4468
607.00,0.4469
606.00,0.4469
605.00,0.4467
604.00,0.4464
603.00,0.4458
602.00,0.4451
601.00,0.4441
600.00,0.4430
599.00,0.4422
598.00,0.4417
597.00,0.4416
596.00,0.4418
595.00,0.4423
594.00,0.4429
593.00,0.4434
592.00,0.4439
591.00,0.4443
590.00,0.4450
589.00,0.4462
588.00,0.4482
587.00,0.4508
586.00,0.4539
585.00,0.4574
584.00,0.4610
583.00,0.4643
582.00,0.4672
581.00,0.4698
580.00,0.4724
579.00,0.4748
578.00,0.4769
577.00,0.4787
576.00,0.4806
575.00,0.4827
574.00,0.4848
573.00,0.4868
572.00,0.4890
571.00,0.4918
570.00,0.4951
569.00,0.4985
568.00,0.5017
567.00,0.5046
566.00,0.5072
565.00,0.5098
564.00,0.5129
563.00,0.5163
562.00,0.5199
561.00,0.5233
560.00,0.5266
559.00,0.5301
558.00,0.5336
557.00,0.5372
556.00,0.5409
555.00,0.5449
554.00,0.5494
553.00,0.5545
552.00,0.5602
551.00,0.5661
550.00,0.5718
