Created as New Dataset,
2603.00,0.8648
2602.00,0.8645
2601.00,0.8644
2600.00,0.8644
2599.00,0.8643
2598.00,0.8641
2597.00,0.8638
2596.00,0.8637
2595.00,0.8636
2594.00,0.8634
2593.00,0.8632
2592.00,0.8628
2591.00,0.8625
2590.00,0.8622
2589.00,0.8618
2588.00,0.8614
2587.00,0.8610
2586.00,0.8606
2585.00,0.8604
2584.00,0.8602
2583.00,0.8600
2582.00,0.8598
2581.00,0.8594
2580.00,0.8590
2579.00,0.8587
2578.00,0.8584
2577.00,0.8581
2576.00,0.8579
2575.00,0.8576
2574.00,0.8572
2573.00,0.8568
2572.00,0.8564
2571.00,0.8562
2570.00,0.8560
2569.00,0.8559
2568.00,0.8556
2567.00,0.8553
2566.00,0.8549
2565.00,0.8545
2564.00,0.8542
2563.00,0.8540
2562.00,0.8539
2561.00,0.8539
2560.00,0.8538
2559.00,0.8536
2558.00,0.8535
2557.00,0.8533
2556.00,0.8531
2555.00,0.8529
2554.00,0.8527
2553.00,0.8524
2552.00,0.8521
2551.00,0.8518
2550.00,0.8516
2549.00,0.8515
2548.00,0.8516
2547.00,0.8516
2546.00,0.8516
2545.00,0.8516
2544.00,0.8515
2543.00,0.8515
2542.00,0.8516
2541.00,0.8517
2540.00,0.8518
2539.00,0.8519
2538.00,0.8519
2537.00,0.8520
2536.00,0.8520
2535.00,0.8520
2534.00,0.8522
2533.00,0.8525
2532.00,0.8528
2531.00,0.8531
2530.00,0.8534
2529.00,0.8537
2528.00,0.8538
2527.00,0.8538
2526.00,0.8538
2525.00,0.8539
2524.00,0.8540
2523.00,0.8541
2522.00,0.8542
2521.00,0.8542
2520.00,0.8542
2519.00,0.8540
2518.00,0.8540
2517.00,0.8539
2516.00,0.8539
2515.00,0.8537
2514.00,0.8534
2513.00,0.8531
2512.00,0.8529
2511.00,0.8528
2510.00,0.8527
2509.00,0.8525
2508.00,0.8522
2507.00,0.8518
2506.00,0.8513
2505.00,0.8509
2504.00,0.8504
2503.00,0.8500
2502.00,0.8495
2501.00,0.8489
2500.00,0.8482
2499.00,0.8474
2498.00,0.8466
2497.00,0.8459
2496.00,0.8453
2495.00,0.8447
2494.00,0.8442
2493.00,0.8438
2492.00,0.8433
2491.00,0.8428
2490.00,0.8421
2489.00,0.8413
2488.00,0.8405
2487.00,0.8398
2486.00,0.8392
2485.00,0.8387
2484.00,0.8384
2483.00,0.8381
2482.00,0.8379
2481.00,0.8377
2480.00,0.8375
2479.00,0.8372
2478.00,0.8369
2477.00,0.8366
2476.00,0.8364
2475.00,0.8361
2474.00,0.8357
2473.00,0.8354
2472.00,0.8351
2471.00,0.8348
2470.00,0.8347
2469.00,0.8346
2468.00,0.8345
2467.00,0.8342
2466.00,0.8339
2465.00,0.8337
2464.00,0.8335
2463.00,0.8333
2462.00,0.8332
2461.00,0.8330
2460.00,0.8328
2459.00,0.8326
2458.00,0.8324
2457.00,0.8323
2456.00,0.8322
2455.00,0.8322
2454.00,0.8322
2453.00,0.8321
2452.00,0.8320
2451.00,0.8318
2450.00,0.8316
2449.00,0.8314
2448.00,0.8314
2447.00,0.8313
2446.00,0.8312
2445.00,0.8311
2444.00,0.8309
2443.00,0.8307
2442.00,0.8306
2441.00,0.8306
2440.00,0.8306
2439.00,0.8306
2438.00,0.8305
2437.00,0.8305
2436.00,0.8305
2435.00,0.8305
2434.00,0.8304
2433.00,0.8304
2432.00,0.8303
2431.00,0.8302
2430.00,0.8301
2429.00,0.8298
2428.00,0.8296
2427.00,0.8295
2426.00,0.8294
2425.00,0.8294
2424.00,0.8294
2423.00,0.8293
2422.00,0.8293
2421.00,0.8292
2420.00,0.8292
2419.00,0.8293
2418.00,0.8294
2417.00,0.8295
2416.00,0.8297
2415.00,0.8297
2414.00,0.8296
2413.00,0.8295
2412.00,0.8293
2411.00,0.8291
2410.00,0.8290
2409.00,0.8289
2408.00,0.8288
2407.00,0.8287
2406.00,0.8285
2405.00,0.8283
2404.00,0.8281
2403.00,0.8281
2402.00,0.8281
2401.00,0.8281
2400.00,0.8281
2399.00,0.8281
2398.00,0.8281
2397.00,0.8281
2396.00,0.8280
2395.00,0.8279
2394.00,0.8278
2393.00,0.8279
2392.00,0.8279
2391.00,0.8279
2390.00,0.8277
2389.00,0.8275
2388.00,0.8272
2387.00,0.8270
2386.00,0.8267
2385.00,0.8264
2384.00,0.8260
2383.00,0.8256
2382.00,0.8253
2381.00,0.8252
2380.00,0.8252
2379.00,0.8252
2378.00,0.8253
2377.00,0.8255
2376.00,0.8259
2375.00,0.8263
2374.00,0.8265
2373.00,0.8266
2372.00,0.8265
2371.00,0.8264
2370.00,0.8263
2369.00,0.8262
2368.00,0.8262
2367.00,0.8261
2366.00,0.8260
2365.00,0.8258
2364.00,0.8257
2363.00,0.8258
2362.00,0.8261
2361.00,0.8266
2360.00,0.8274
2359.00,0.8283
2358.00,0.8292
2357.00,0.8298
2356.00,0.8300
2355.00,0.8296
2354.00,0.8282
2353.00,0.8267
2352.00,0.8260
2351.00,0.8262
2350.00,0.8264
2349.00,0.8253
2348.00,0.8229
2347.00,0.8204
2346.00,0.8194
2345.00,0.8203
2344.00,0.8221
2343.00,0.8237
2342.00,0.8247
2341.00,0.8254
2340.00,0.8262
2339.00,0.8271
2338.00,0.8278
2337.00,0.8284
2336.00,0.8286
2335.00,0.8288
2334.00,0.8290
2333.00,0.8293
2332.00,0.8294
2331.00,0.8294
2330.00,0.8294
2329.00,0.8296
2328.00,0.8299
2327.00,0.8298
2326.00,0.8294
2325.00,0.8290
2324.00,0.8287
2323.00,0.8287
2322.00,0.8290
2321.00,0.8292
2320.00,0.8292
2319.00,0.8288
2318.00,0.8283
2317.00,0.8276
2316.00,0.8269
2315.00,0.8261
2314.00,0.8256
2313.00,0.8253
2312.00,0.8251
2311.00,0.8250
2310.00,0.8249
2309.00,0.8247
2308.00,0.8244
2307.00,0.8242
2306.00,0.8239
2305.00,0.8236
2304.00,0.8233
2303.00,0.8230
2302.00,0.8226
2301.00,0.8223
2300.00,0.8220
2299.00,0.8218
2298.00,0.8215
2297.00,0.8213
2296.00,0.8211
2295.00,0.8210
2294.00,0.8209
2293.00,0.8209
2292.00,0.8208
2291.00,0.8207
2290.00,0.8205
2289.00,0.8203
2288.00,0.8201
2287.00,0.8199
2286.00,0.8197
2285.00,0.8194
2284.00,0.8191
2283.00,0.8188
2282.00,0.8187
2281.00,0.8186
2280.00,0.8186
2279.00,0.8185
2278.00,0.8184
2277.00,0.8183
2276.00,0.8182
2275.00,0.8181
2274.00,0.8180
2273.00,0.8179
2272.00,0.8177
2271.00,0.8177
2270.00,0.8176
2269.00,0.8176
2268.00,0.8175
2267.00,0.8174
2266.00,0.8172
2265.00,0.8170
2264.00,0.8170
2263.00,0.8170
2262.00,0.8171
2261.00,0.8171
2260.00,0.8170
2259.00,0.8168
2258.00,0.8167
2257.00,0.8166
2256.00,0.8165
2255.00,0.8165
2254.00,0.8165
2253.00,0.8165
2252.00,0.8164
2251.00,0.8163
2250.00,0.8162
2249.00,0.8161
2248.00,0.8160
2247.00,0.8160
2246.00,0.8159
2245.00,0.8157
2244.00,0.8155
2243.00,0.8153
2242.00,0.8152
2241.00,0.8151
2240.00,0.8151
2239.00,0.8151
2238.00,0.8150
2237.00,0.8150
2236.00,0.8149
2235.00,0.8149
2234.00,0.8150
2233.00,0.8150
2232.00,0.8149
2231.00,0.8147
2230.00,0.8145
2229.00,0.8142
2228.00,0.8140
2227.00,0.8139
2226.00,0.8138
2225.00,0.8137
2224.00,0.8137
2223.00,0.8136
2222.00,0.8136
2221.00,0.8136
2220.00,0.8136
2219.00,0.8137
2218.00,0.8136
2217.00,0.8135
2216.00,0.8134
2215.00,0.8133
2214.00,0.8131
2213.00,0.8131
2212.00,0.8132
2211.00,0.8133
2210.00,0.8133
2209.00,0.8132
2208.00,0.8130
2207.00,0.8129
2206.00,0.8127
2205.00,0.8126
2204.00,0.8125
2203.00,0.8125
2202.00,0.8125
2201.00,0.8125
2200.00,0.8124
2199.00,0.8123
2198.00,0.8123
2197.00,0.8125
2196.00,0.8128
2195.00,0.8129
2194.00,0.8129
2193.00,0.8128
2192.00,0.8127
2191.00,0.8126
2190.00,0.8125
2189.00,0.8125
2188.00,0.8124
2187.00,0.8123
2186.00,0.8121
2185.00,0.8119
2184.00,0.8118
2183.00,0.8117
2182.00,0.8116
2181.00,0.8116
2180.00,0.8117
2179.00,0.8117
2178.00,0.8117
2177.00,0.8117
2176.00,0.8116
2175.00,0.8115
2174.00,0.8113
2173.00,0.8113
2172.00,0.8113
2171.00,0.8114
2170.00,0.8115
2169.00,0.8115
2168.00,0.8114
2167.00,0.8113
2166.00,0.8111
2165.00,0.8109
2164.00,0.8108
2163.00,0.8107
2162.00,0.8106
2161.00,0.8106
2160.00,0.8106
2159.00,0.8105
2158.00,0.8106
2157.00,0.8106
2156.00,0.8105
2155.00,0.8105
2154.00,0.8104
2153.00,0.8103
2152.00,0.8103
2151.00,0.8104
2150.00,0.8104
2149.00,0.8103
2148.00,0.8102
2147.00,0.8101
2146.00,0.8099
2145.00,0.8097
2144.00,0.8095
2143.00,0.8094
2142.00,0.8093
2141.00,0.8094
2140.00,0.8093
2139.00,0.8092
2138.00,0.8089
2137.00,0.8087
2136.00,0.8085
2135.00,0.8084
2134.00,0.8084
2133.00,0.8084
2132.00,0.8084
2131.00,0.8082
2130.00,0.8080
2129.00,0.8077
2128.00,0.8075
2127.00,0.8073
2126.00,0.8071
2125.00,0.8070
2124.00,0.8068
2123.00,0.8066
2122.00,0.8065
2121.00,0.8065
2120.00,0.8064
2119.00,0.8064
2118.00,0.8063
2117.00,0.8063
2116.00,0.8063
2115.00,0.8063
2114.00,0.8062
2113.00,0.8062
2112.00,0.8063
2111.00,0.8064
2110.00,0.8064
2109.00,0.8064
2108.00,0.8063
2107.00,0.8061
2106.00,0.8060
2105.00,0.8060
2104.00,0.8060
2103.00,0.8059
2102.00,0.8057
2101.00,0.8055
2100.00,0.8052
2099.00,0.8050
2098.00,0.8048
2097.00,0.8047
2096.00,0.8047
2095.00,0.8047
2094.00,0.8048
2093.00,0.8049
2092.00,0.8049
2091.00,0.8048
2090.00,0.8046
2089.00,0.8045
2088.00,0.8043
2087.00,0.8041
2086.00,0.8040
2085.00,0.8039
2084.00,0.8038
2083.00,0.8037
2082.00,0.8038
2081.00,0.8038
2080.00,0.8039
2079.00,0.8039
2078.00,0.8038
2077.00,0.8037
2076.00,0.8036
2075.00,0.8035
2074.00,0.8034
2073.00,0.8034
2072.00,0.8033
2071.00,0.8032
2070.00,0.8030
2069.00,0.8029
2068.00,0.8029
2067.00,0.8029
2066.00,0.8029
2065.00,0.8029
2064.00,0.8028
2063.00,0.8027
2062.00,0.8025
2061.00,0.8024
2060.00,0.8024
2059.00,0.8024
2058.00,0.8025
2057.00,0.8026
2056.00,0.8026
2055.00,0.8027
2054.00,0.8027
2053.00,0.8027
2052.00,0.8026
2051.00,0.8025
2050.00,0.8026
2049.00,0.8027
2048.00,0.8028
2047.00,0.8027
2046.00,0.8025
2045.00,0.8023
2044.00,0.8022
2043.00,0.8021
2042.00,0.8022
2041.00,0.8022
2040.00,0.8023
2039.00,0.8022
2038.00,0.8021
2037.00,0.8020
2036.00,0.8019
2035.00,0.8018
2034.00,0.8017
2033.00,0.8018
2032.00,0.8019
2031.00,0.8020
2030.00,0.8020
2029.00,0.8021
2028.00,0.8021
2027.00,0.8021
2026.00,0.8020
2025.00,0.8018
2024.00,0.8015
2023.00,0.8013
2022.00,0.8012
2021.00,0.8011
2020.00,0.8010
2019.00,0.8009
2018.00,0.8007
2017.00,0.8004
2016.00,0.8001
2015.00,0.7997
2014.00,0.7994
2013.00,0.7991
2012.00,0.7990
2011.00,0.7988
2010.00,0.7987
2009.00,0.7986
2008.00,0.7986
2007.00,0.7985
2006.00,0.7984
2005.00,0.7981
2004.00,0.7979
2003.00,0.7976
2002.00,0.7974
2001.00,0.7971
2000.00,0.7969
1999.00,0.7966
1998.00,0.7965
1997.00,0.7964
1996.00,0.7964
1995.00,0.7964
1994.00,0.7965
1993.00,0.7965
1992.00,0.7963
1991.00,0.7961
1990.00,0.7960
1989.00,0.7960
1988.00,0.7960
1987.00,0.7960
1986.00,0.7959
1985.00,0.7957
1984.00,0.7956
1983.00,0.7955
1982.00,0.7953
1981.00,0.7950
1980.00,0.7948
1979.00,0.7945
1978.00,0.7943
1977.00,0.7942
1976.00,0.7942
1975.00,0.7941
1974.00,0.7940
1973.00,0.7939
1972.00,0.7939
1971.00,0.7940
1970.00,0.7941
1969.00,0.7942
1968.00,0.7943
1967.00,0.7943
1966.00,0.7942
1965.00,0.7941
1964.00,0.7940
1963.00,0.7938
1962.00,0.7936
1961.00,0.7934
1960.00,0.7933
1959.00,0.7933
1958.00,0.7933
1957.00,0.7933
1956.00,0.7933
1955.00,0.7933
1954.00,0.7932
1953.00,0.7930
1952.00,0.7928
1951.00,0.7926
1950.00,0.7924
1949.00,0.7924
1948.00,0.7925
1947.00,0.7926
1946.00,0.7926
1945.00,0.7926
1944.00,0.7925
1943.00,0.7923
1942.00,0.7920
1941.00,0.7917
1940.00,0.7916
1939.00,0.7916
1938.00,0.7917
1937.00,0.7917
1936.00,0.7918
1935.00,0.7919
1934.00,0.7920
1933.00,0.7921
1932.00,0.7921
1931.00,0.7920
1930.00,0.7919
1929.00,0.7919
1928.00,0.7918
1927.00,0.7918
1926.00,0.7917
1925.00,0.7917
1924.00,0.7916
1923.00,0.7913
1922.00,0.7911
1921.00,0.7910
1920.00,0.7911
1919.00,0.7911
1918.00,0.7910
1917.00,0.7910
1916.00,0.7910
1915.00,0.7910
1914.00,0.7910
1913.00,0.7910
1912.00,0.7909
1911.00,0.7907
1910.00,0.7905
1909.00,0.7903
1908.00,0.7902
1907.00,0.7902
1906.00,0.7902
1905.00,0.7901
1904.00,0.7899
1903.00,0.7896
1902.00,0.7892
1901.00,0.7889
1900.00,0.7887
1899.00,0.7886
1898.00,0.7886
1897.00,0.7886
1896.00,0.7885
1895.00,0.7881
1894.00,0.7877
1893.00,0.7875
1892.00,0.7877
1891.00,0.7880
1890.00,0.7882
1889.00,0.7883
1888.00,0.7882
1887.00,0.7882
1886.00,0.7881
1885.00,0.7881
1884.00,0.7881
1883.00,0.7879
1882.00,0.7877
1881.00,0.7876
1880.00,0.7874
1879.00,0.7871
1878.00,0.7868
1877.00,0.7867
1876.00,0.7865
1875.00,0.7863
1874.00,0.7862
1873.00,0.7862
1872.00,0.7862
1871.00,0.7863
1870.00,0.7863
1869.00,0.7861
1868.00,0.7859
1867.00,0.7858
1866.00,0.7860
1865.00,0.7862
1864.00,0.7864
1863.00,0.7864
1862.00,0.7862
1861.00,0.7859
1860.00,0.7857
1859.00,0.7853
1858.00,0.7850
1857.00,0.7847
1856.00,0.7846
1855.00,0.7844
1854.00,0.7844
1853.00,0.7845
1852.00,0.7846
1851.00,0.7846
1850.00,0.7845
1849.00,0.7844
1848.00,0.7844
1847.00,0.7843
1846.00,0.7843
1845.00,0.7843
1844.00,0.7842
1843.00,0.7840
1842.00,0.7839
1841.00,0.7839
1840.00,0.7837
1839.00,0.7833
1838.00,0.7829
1837.00,0.7828
1836.00,0.7829
1835.00,0.7830
1834.00,0.7832
1833.00,0.7833
1832.00,0.7833
1831.00,0.7831
1830.00,0.7827
1829.00,0.7824
1828.00,0.7826
1827.00,0.7831
1826.00,0.7835
1825.00,0.7838
1824.00,0.7838
1823.00,0.7837
1822.00,0.7837
1821.00,0.7838
1820.00,0.7839
1819.00,0.7840
1818.00,0.7840
1817.00,0.7842
1816.00,0.7845
1815.00,0.7846
1814.00,0.7848
1813.00,0.7850
1812.00,0.7852
1811.00,0.7854
1810.00,0.7858
1809.00,0.7864
1808.00,0.7873
1807.00,0.7882
1806.00,0.7891
1805.00,0.7903
1804.00,0.7918
1803.00,0.7933
1802.00,0.7948
1801.00,0.7961
1800.00,0.7974
1799.00,0.7986
1798.00,0.7998
1797.00,0.8011
1796.00,0.8020
1795.00,0.8025
1794.00,0.8026
1793.00,0.8026
1792.00,0.8023
1791.00,0.8015
1790.00,0.8002
1789.00,0.7988
1788.00,0.7974
1787.00,0.7960
1786.00,0.7947
1785.00,0.7934
1784.00,0.7921
1783.00,0.7907
1782.00,0.7894
1781.00,0.7882
1780.00,0.7871
1779.00,0.7863
1778.00,0.7859
1777.00,0.7855
1776.00,0.7851
1775.00,0.7847
1774.00,0.7842
1773.00,0.7836
1772.00,0.7832
1771.00,0.7832
1770.00,0.7837
1769.00,0.7846
1768.00,0.7853
1767.00,0.7855
1766.00,0.7853
1765.00,0.7851
1764.00,0.7852
1763.00,0.7853
1762.00,0.7852
1761.00,0.7849
1760.00,0.7848
1759.00,0.7849
1758.00,0.7851
1757.00,0.7850
1756.00,0.7849
1755.00,0.7849
1754.00,0.7852
1753.00,0.7856
1752.00,0.7862
1751.00,0.7869
1750.00,0.7873
1749.00,0.7877
1748.00,0.7881
1747.00,0.7886
1746.00,0.7891
1745.00,0.7895
1744.00,0.7897
1743.00,0.7898
1742.00,0.7896
1741.00,0.7896
1740.00,0.7896
1739.00,0.7896
1738.00,0.7896
1737.00,0.7897
1736.00,0.7897
1735.00,0.7895
1734.00,0.7891
1733.00,0.7888
1732.00,0.7888
1731.00,0.7890
1730.00,0.7890
1729.00,0.7889
1728.00,0.7888
1727.00,0.7889
1726.00,0.7891
1725.00,0.7894
1724.00,0.7897
1723.00,0.7898
1722.00,0.7899
1721.00,0.7901
1720.00,0.7903
1719.00,0.7902
1718.00,0.7898
1717.00,0.7896
1716.00,0.7899
1715.00,0.7900
1714.00,0.7901
1713.00,0.7904
1712.00,0.7907
1711.00,0.7909
1710.00,0.7911
1709.00,0.7914
1708.00,0.7917
1707.00,0.7917
1706.00,0.7915
1705.00,0.7915
1704.00,0.7916
1703.00,0.7917
1702.00,0.7918
1701.00,0.7920
1700.00,0.7918
1699.00,0.7913
1698.00,0.7911
1697.00,0.7912
1696.00,0.7912
1695.00,0.7911
1694.00,0.7909
1693.00,0.7910
1692.00,0.7910
1691.00,0.7909
1690.00,0.7908
1689.00,0.7909
1688.00,0.7910
1687.00,0.7913
1686.00,0.7916
1685.00,0.7920
1684.00,0.7922
1683.00,0.7927
1682.00,0.7934
1681.00,0.7939
1680.00,0.7940
1679.00,0.7940
1678.00,0.7942
1677.00,0.7946
1676.00,0.7950
1675.00,0.7953
1674.00,0.7956
1673.00,0.7958
1672.00,0.7962
1671.00,0.7966
1670.00,0.7971
1669.00,0.7978
1668.00,0.7987
1667.00,0.7996
1666.00,0.8004
1665.00,0.8011
1664.00,0.8016
1663.00,0.8020
1662.00,0.8024
1661.00,0.8028
1660.00,0.8033
1659.00,0.8036
1658.00,0.8039
1657.00,0.8041
1656.00,0.8042
1655.00,0.8045
1654.00,0.8046
1653.00,0.8048
1652.00,0.8056
1651.00,0.8066
1650.00,0.8073
1649.00,0.8076
1648.00,0.8078
1647.00,0.8082
1646.00,0.8093
1645.00,0.8110
1644.00,0.8125
1643.00,0.8136
1642.00,0.8144
1641.00,0.8152
1640.00,0.8159
1639.00,0.8165
1638.00,0.8169
1637.00,0.8174
1636.00,0.8184
1635.00,0.8200
1634.00,0.8219
1633.00,0.8237
1632.00,0.8253
1631.00,0.8266
1630.00,0.8281
1629.00,0.8299
1628.00,0.8320
1627.00,0.8342
1626.00,0.8364
1625.00,0.8387
1624.00,0.8411
1623.00,0.8437
1622.00,0.8465
1621.00,0.8494
1620.00,0.8519
1619.00,0.8543
1618.00,0.8571
1617.00,0.8607
1616.00,0.8650
1615.00,0.8693
1614.00,0.8733
1613.00,0.8771
1612.00,0.8811
1611.00,0.8855
1610.00,0.8903
1609.00,0.8953
1608.00,0.9005
1607.00,0.9055
1606.00,0.9104
1605.00,0.9153
1604.00,0.9202
1603.00,0.9252
1602.00,0.9299
1601.00,0.9343
1600.00,0.9382
1599.00,0.9419
1598.00,0.9454
1597.00,0.9492
1596.00,0.9536
1595.00,0.9585
1594.00,0.9637
1593.00,0.9693
1592.00,0.9757
1591.00,0.9827
1590.00,0.9906
1589.00,0.9993
1588.00,1.0091
1587.00,1.0195
1586.00,1.0302
1585.00,1.0413
1584.00,1.0525
1583.00,1.0635
1582.00,1.0736
1581.00,1.0816
1580.00,1.0860
1579.00,1.0859
1578.00,1.0812
1577.00,1.0730
1576.00,1.0630
1575.00,1.0528
1574.00,1.0429
1573.00,1.0335
1572.00,1.0250
1571.00,1.0180
1570.00,1.0127
1569.00,1.0092
1568.00,1.0073
1567.00,1.0065
1566.00,1.0065
1565.00,1.0073
1564.00,1.0087
1563.00,1.0098
1562.00,1.0097
1561.00,1.0082
1560.00,1.0055
1559.00,1.0012
1558.00,0.9961
1557.00,0.9905
1556.00,0.9842
1555.00,0.9778
1554.00,0.9718
1553.00,0.9666
1552.00,0.9622
1551.00,0.9586
1550.00,0.9556
1549.00,0.9533
1548.00,0.9515
1547.00,0.9503
1546.00,0.9496
1545.00,0.9494
1544.00,0.9495
1543.00,0.9497
1542.00,0.9501
1541.00,0.9510
1540.00,0.9529
1539.00,0.9553
1538.00,0.9570
1537.00,0.9574
1536.00,0.9568
1535.00,0.9559
1534.00,0.9556
1533.00,0.9562
1532.00,0.9573
1531.00,0.9585
1530.00,0.9597
1529.00,0.9615
1528.00,0.9640
1527.00,0.9671
1526.00,0.9706
1525.00,0.9741
1524.00,0.9774
1523.00,0.9811
1522.00,0.9864
1521.00,0.9934
1520.00,1.0000
1519.00,1.0048
1518.00,1.0082
1517.00,1.0116
1516.00,1.0149
1515.00,1.0171
1514.00,1.0182
1513.00,1.0190
1512.00,1.0199
1511.00,1.0204
1510.00,1.0203
1509.00,1.0204
1508.00,1.0218
1507.00,1.0253
1506.00,1.0309
1505.00,1.0365
1504.00,1.0404
1503.00,1.0428
1502.00,1.0448
1501.00,1.0475
1500.00,1.0507
1499.00,1.0538
1498.00,1.0572
1497.00,1.0617
1496.00,1.0673
1495.00,1.0723
1494.00,1.0760
1493.00,1.0787
1492.00,1.0815
1491.00,1.0847
1490.00,1.0885
1489.00,1.0923
1488.00,1.0958
1487.00,1.0987
1486.00,1.1015
1485.00,1.1046
1484.00,1.1077
1483.00,1.1107
1482.00,1.1143
1481.00,1.1184
1480.00,1.1224
1479.00,1.1257
1478.00,1.1290
1477.00,1.1328
1476.00,1.1369
1475.00,1.1407
1474.00,1.1456
1473.00,1.1528
1472.00,1.1615
1471.00,1.1689
1470.00,1.1735
1469.00,1.1761
1468.00,1.1777
1467.00,1.1787
1466.00,1.1800
1465.00,1.1822
1464.00,1.1844
1463.00,1.1856
1462.00,1.1851
1461.00,1.1836
1460.00,1.1817
1459.00,1.1805
1458.00,1.1816
1457.00,1.1859
1456.00,1.1908
1455.00,1.1923
1454.00,1.1905
1453.00,1.1876
1452.00,1.1853
1451.00,1.1838
1450.00,1.1829
1449.00,1.1829
1448.00,1.1839
1447.00,1.1850
1446.00,1.1853
1445.00,1.1849
1444.00,1.1849
1443.00,1.1854
1442.00,1.1862
1441.00,1.1865
1440.00,1.1862
1439.00,1.1859
1438.00,1.1865
1437.00,1.1892
1436.00,1.1928
1435.00,1.1946
1434.00,1.1938
1433.00,1.1920
1432.00,1.1912
1431.00,1.1917
1430.00,1.1929
1429.00,1.1943
1428.00,1.1955
1427.00,1.1961
1426.00,1.1963
1425.00,1.1968
1424.00,1.1980
1423.00,1.1991
1422.00,1.1995
1421.00,1.2001
1420.00,1.2023
1419.00,1.2060
1418.00,1.2089
1417.00,1.2095
1416.00,1.2086
1415.00,1.2070
1414.00,1.2053
1413.00,1.2036
1412.00,1.2022
1411.00,1.2005
1410.00,1.1983
1409.00,1.1954
1408.00,1.1921
1407.00,1.1884
1406.00,1.1846
1405.00,1.1807
1404.00,1.1768
1403.00,1.1726
1402.00,1.1679
1401.00,1.1630
1400.00,1.1583
1399.00,1.1536
1398.00,1.1480
1397.00,1.1415
1396.00,1.1342
1395.00,1.1265
1394.00,1.1182
1393.00,1.1091
1392.00,1.0996
1391.00,1.0901
1390.00,1.0812
1389.00,1.0734
1388.00,1.0668
1387.00,1.0618
1386.00,1.0584
1385.00,1.0566
1384.00,1.0567
1383.00,1.0592
1382.00,1.0644
1381.00,1.0714
1380.00,1.0790
1379.00,1.0849
1378.00,1.0866
1377.00,1.0831
1376.00,1.0747
1375.00,1.0631
1374.00,1.0501
1373.00,1.0376
1372.00,1.0265
1371.00,1.0172
1370.00,1.0096
1369.00,1.0033
1368.00,0.9978
1367.00,0.9925
1366.00,0.9869
1365.00,0.9809
1364.00,0.9745
1363.00,0.9680
1362.00,0.9618
1361.00,0.9558
1360.00,0.9504
1359.00,0.9457
1358.00,0.9418
1357.00,0.9389
1356.00,0.9368
1355.00,0.9353
1354.00,0.9342
1353.00,0.9331
1352.00,0.9320
1351.00,0.9306
1350.00,0.9291
1349.00,0.9275
1348.00,0.9261
1347.00,0.9252
1346.00,0.9248
1345.00,0.9248
1344.00,0.9253
1343.00,0.9259
1342.00,0.9263
1341.00,0.9261
1340.00,0.9253
1339.00,0.9241
1338.00,0.9226
1337.00,0.9210
1336.00,0.9193
1335.00,0.9179
1334.00,0.9168
1333.00,0.9157
1332.00,0.9146
1331.00,0.9138
1330.00,0.9134
1329.00,0.9131
1328.00,0.9129
1327.00,0.9128
1326.00,0.9127
1325.00,0.9127
1324.00,0.9130
1323.00,0.9135
1322.00,0.9143
1321.00,0.9150
1320.00,0.9157
1319.00,0.9163
1318.00,0.9168
1317.00,0.9172
1316.00,0.9175
1315.00,0.9179
1314.00,0.9183
1313.00,0.9186
1312.00,0.9190
1311.00,0.9193
1310.00,0.9195
1309.00,0.9192
1308.00,0.9187
1307.00,0.9182
1306.00,0.9175
1305.00,0.9166
1304.00,0.9155
1303.00,0.9144
1302.00,0.9134
1301.00,0.9122
1300.00,0.9109
1299.00,0.9093
1298.00,0.9076
1297.00,0.9059
1296.00,0.9042
1295.00,0.9027
1294.00,0.9015
1293.00,0.9003
1292.00,0.8989
1291.00,0.8974
1290.00,0.8956
1289.00,0.8938
1288.00,0.8921
1287.00,0.8904
1286.00,0.8888
1285.00,0.8874
1284.00,0.8863
1283.00,0.8853
1282.00,0.8842
1281.00,0.8830
1280.00,0.8819
1279.00,0.8809
1278.00,0.8801
1277.00,0.8791
1276.00,0.8781
1275.00,0.8771
1274.00,0.8761
1273.00,0.8750
1272.00,0.8739
1271.00,0.8728
1270.00,0.8718
1269.00,0.8708
1268.00,0.8700
1267.00,0.8693
1266.00,0.8686
1265.00,0.8676
1264.00,0.8666
1263.00,0.8658
1262.00,0.8654
1261.00,0.8654
1260.00,0.8656
1259.00,0.8659
1258.00,0.8661
1257.00,0.8662
1256.00,0.8663
1255.00,0.8664
1254.00,0.8665
1253.00,0.8665
1252.00,0.8665
1251.00,0.8667
1250.00,0.8672
1249.00,0.8679
1248.00,0.8688
1247.00,0.8698
1246.00,0.8706
1245.00,0.8711
1244.00,0.8714
1243.00,0.8720
1242.00,0.8730
1241.00,0.8743
1240.00,0.8757
1239.00,0.8773
1238.00,0.8792
1237.00,0.8815
1236.00,0.8842
1235.00,0.8872
1234.00,0.8902
1233.00,0.8928
1232.00,0.8950
1231.00,0.8971
1230.00,0.8993
1229.00,0.9017
1228.00,0.9040
1227.00,0.9061
1226.00,0.9076
1225.00,0.9086
1224.00,0.9094
1223.00,0.9103
1222.00,0.9112
1221.00,0.9119
1220.00,0.9128
1219.00,0.9140
1218.00,0.9156
1217.00,0.9173
1216.00,0.9187
1215.00,0.9200
1214.00,0.9214
1213.00,0.9229
1212.00,0.9247
1211.00,0.9264
1210.00,0.9281
1209.00,0.9297
1208.00,0.9314
1207.00,0.9330
1206.00,0.9345
1205.00,0.9357
