Created as New Dataset,
1204.00,0.4417
1203.00,0.4402
1202.00,0.4390
1201.00,0.4381
1200.00,0.4375
1199.00,0.4373
1198.00,0.4371
1197.00,0.4366
1196.00,0.4359
1195.00,0.4349
1194.00,0.4340
1193.00,0.4332
1192.00,0.4326
1191.00,0.4322
1190.00,0.4318
1189.00,0.4313
1188.00,0.4306
1187.00,0.4301
1186.00,0.4299
1185.00,0.4296
1184.00,0.4292
1183.00,0.4290
1182.00,0.4289
1181.00,0.4291
1180.00,0.4296
1179.00,0.4304
1178.00,0.4315
1177.00,0.4329
1176.00,0.4348
1175.00,0.4376
1174.00,0.4414
1173.00,0.4458
1172.00,0.4505
1171.00,0.4549
1170.00,0.4581
1169.00,0.4597
1168.00,0.4596
1167.00,0.4584
1166.00,0.4567
1165.00,0.4550
1164.00,0.4539
1163.00,0.4537
1162.00,0.4542
1161.00,0.4553
1160.00,0.4567
1159.00,0.4583
1158.00,0.4599
1157.00,0.4610
1156.00,0.4616
1155.00,0.4616
1154.00,0.4609
1153.00,0.4595
1152.00,0.4575
1151.00,0.4553
1150.00,0.4530
1149.00,0.4505
1148.00,0.4481
1147.00,0.4460
1146.00,0.4443
1145.00,0.4430
1144.00,0.4423
1143.00,0.4424
1142.00,0.4436
1141.00,0.4458
1140.00,0.4491
1139.00,0.4537
1138.00,0.4596
1137.00,0.4667
1136.00,0.4746
1135.00,0.4830
1134.00,0.4906
1133.00,0.4953
1132.00,0.4955
1131.00,0.4911
1130.00,0.4835
1129.00,0.4748
1128.00,0.4668
1127.00,0.4605
1126.00,0.4562
1125.00,0.4534
1124.00,0.4516
1123.00,0.4502
1122.00,0.4488
1121.00,0.4473
1120.00,0.4460
1119.00,0.4456
1118.00,0.4465
1117.00,0.4487
1116.00,0.4522
1115.00,0.4557
1114.00,0.4578
1113.00,0.4570
1112.00,0.4531
1111.00,0.4472
1110.00,0.4407
1109.00,0.4348
1108.00,0.4299
1107.00,0.4263
1106.00,0.4241
1105.00,0.4228
1104.00,0.4222
1103.00,0.4218
1102.00,0.4215
1101.00,0.4208
1100.00,0.4198
1099.00,0.4185
1098.00,0.4172
1097.00,0.4161
1096.00,0.4151
1095.00,0.4145
1094.00,0.4142
1093.00,0.4141
1092.00,0.4143
1091.00,0.4149
1090.00,0.4159
1089.00,0.4176
1088.00,0.4198
1087.00,0.4229
1086.00,0.4267
1085.00,0.4313
1084.00,0.4367
1083.00,0.4430
1082.00,0.4501
1081.00,0.4578
1080.00,0.4658
1079.00,0.4732
1078.00,0.4789
1077.00,0.4821
1076.00,0.4821
1075.00,0.4793
1074.00,0.4743
1073.00,0.4681
1072.00,0.4618
1071.00,0.4561
1070.00,0.4516
1069.00,0.4482
1068.00,0.4458
1067.00,0.4443
1066.00,0.4433
1065.00,0.4426
1064.00,0.4421
1063.00,0.4421
1062.00,0.4424
1061.00,0.4428
1060.00,0.4432
1059.00,0.4435
1058.00,0.4436
1057.00,0.4431
1056.00,0.4423
1055.00,0.4414
1054.00,0.4405
1053.00,0.4399
1052.00,0.4399
1051.00,0.4406
1050.00,0.4422
1049.00,0.4442
1048.00,0.4464
1047.00,0.4484
1046.00,0.4501
1045.00,0.4510
1044.00,0.4512
1043.00,0.4510
1042.00,0.4506
1041.00,0.4503
1040.00,0.4501
1039.00,0.4497
1038.00,0.4491
1037.00,0.4482
1036.00,0.4475
1035.00,0.4474
1034.00,0.4482
1033.00,0.4496
1032.00,0.4514
1031.00,0.4532
1030.00,0.4548
1029.00,0.4556
1028.00,0.4552
1027.00,0.4535
1026.00,0.4502
1025.00,0.4454
1024.00,0.4396
1023.00,0.4336
1022.00,0.4280
1021.00,0.4229
1020.00,0.4183
1019.00,0.4143
1018.00,0.4109
1017.00,0.4079
1016.00,0.4054
1015.00,0.4032
1014.00,0.4012
1013.00,0.3994
1012.00,0.3978
1011.00,0.3966
1010.00,0.3959
1009.00,0.3957
1008.00,0.3960
1007.00,0.3968
1006.00,0.3981
1005.00,0.3998
1004.00,0.4017
1003.00,0.4038
1002.00,0.4060
1001.00,0.4079
1000.00,0.4094
999.00,0.4104
998.00,0.4108
997.00,0.4104
996.00,0.4093
995.00,0.4075
994.00,0.4052
993.00,0.4024
992.00,0.3992
991.00,0.3959
990.00,0.3928
989.00,0.3901
988.00,0.3881
987.00,0.3869
986.00,0.3866
985.00,0.3871
984.00,0.3882
983.00,0.3900
982.00,0.3923
981.00,0.3947
980.00,0.3972
979.00,0.3996
978.00,0.4020
977.00,0.4041
976.00,0.4057
975.00,0.4068
974.00,0.4074
973.00,0.4076
972.00,0.4074
971.00,0.4072
970.00,0.4071
969.00,0.4069
968.00,0.4067
967.00,0.4066
966.00,0.4063
965.00,0.4058
964.00,0.4050
963.00,0.4038
962.00,0.4026
961.00,0.4011
960.00,0.3998
959.00,0.3988
958.00,0.3982
957.00,0.3980
956.00,0.3978
955.00,0.3976
954.00,0.3971
953.00,0.3963
952.00,0.3953
951.00,0.3945
950.00,0.3939
949.00,0.3936
948.00,0.3936
947.00,0.3942
946.00,0.3951
945.00,0.3963
944.00,0.3977
943.00,0.3994
942.00,0.4012
941.00,0.4028
940.00,0.4040
939.00,0.4048
938.00,0.4052
937.00,0.4051
936.00,0.4045
935.00,0.4034
934.00,0.4016
933.00,0.3993
932.00,0.3967
931.00,0.3942
930.00,0.3922
929.00,0.3907
928.00,0.3900
927.00,0.3904
926.00,0.3921
925.00,0.3951
924.00,0.3994
923.00,0.4046
922.00,0.4096
921.00,0.4128
920.00,0.4128
919.00,0.4091
918.00,0.4023
917.00,0.3939
916.00,0.3853
915.00,0.3775
914.00,0.3710
913.00,0.3659
912.00,0.3620
911.00,0.3591
910.00,0.3569
909.00,0.3551
908.00,0.3537
907.00,0.3526
906.00,0.3519
905.00,0.3515
904.00,0.3514
903.00,0.3520
902.00,0.3534
901.00,0.3554
900.00,0.3579
899.00,0.3609
898.00,0.3642
897.00,0.3676
896.00,0.3710
895.00,0.3747
894.00,0.3784
893.00,0.3823
892.00,0.3861
891.00,0.3897
890.00,0.3926
889.00,0.3942
888.00,0.3943
887.00,0.3932
886.00,0.3913
885.00,0.3893
884.00,0.3878
883.00,0.3872
882.00,0.3876
881.00,0.3888
880.00,0.3904
879.00,0.3920
878.00,0.3931
877.00,0.3933
876.00,0.3928
875.00,0.3921
874.00,0.3918
873.00,0.3919
872.00,0.3924
871.00,0.3933
870.00,0.3944
869.00,0.3956
868.00,0.3972
867.00,0.3996
866.00,0.4030
865.00,0.4071
864.00,0.4111
863.00,0.4144
862.00,0.4155
861.00,0.4135
860.00,0.4083
859.00,0.4012
858.00,0.3939
857.00,0.3877
856.00,0.3829
855.00,0.3797
854.00,0.3775
853.00,0.3759
852.00,0.3744
851.00,0.3730
850.00,0.3717
849.00,0.3701
848.00,0.3680
847.00,0.3655
846.00,0.3628
845.00,0.3601
844.00,0.3576
843.00,0.3555
842.00,0.3545
841.00,0.3551
840.00,0.3579
839.00,0.3629
838.00,0.3697
837.00,0.3766
836.00,0.3815
835.00,0.3828
834.00,0.3805
833.00,0.3759
832.00,0.3713
831.00,0.3683
830.00,0.3675
829.00,0.3689
828.00,0.3720
827.00,0.3764
826.00,0.3817
825.00,0.3875
824.00,0.3936
823.00,0.4001
822.00,0.4071
821.00,0.4142
820.00,0.4209
819.00,0.4271
818.00,0.4326
817.00,0.4369
816.00,0.4395
815.00,0.4400
814.00,0.4383
813.00,0.4344
812.00,0.4290
811.00,0.4228
810.00,0.4165
809.00,0.4105
808.00,0.4050
807.00,0.4001
806.00,0.3954
805.00,0.3906
804.00,0.3855
803.00,0.3800
802.00,0.3744
801.00,0.3689
800.00,0.3639
799.00,0.3599
798.00,0.3568
797.00,0.3546
796.00,0.3530
795.00,0.3522
794.00,0.3520
793.00,0.3525
792.00,0.3536
791.00,0.3555
790.00,0.3580
789.00,0.3608
788.00,0.3639
787.00,0.3673
786.00,0.3711
785.00,0.3752
784.00,0.3795
783.00,0.3836
782.00,0.3874
781.00,0.3905
780.00,0.3928
779.00,0.3946
778.00,0.3961
777.00,0.3974
776.00,0.3990
775.00,0.4009
774.00,0.4031
773.00,0.4054
772.00,0.4076
771.00,0.4101
770.00,0.4129
769.00,0.4162
768.00,0.4194
767.00,0.4224
766.00,0.4247
765.00,0.4265
764.00,0.4280
763.00,0.4299
762.00,0.4326
761.00,0.4361
760.00,0.4401
759.00,0.4440
758.00,0.4476
757.00,0.4504
756.00,0.4527
755.00,0.4550
754.00,0.4579
753.00,0.4616
752.00,0.4662
751.00,0.4713
750.00,0.4765
749.00,0.4816
748.00,0.4860
747.00,0.4898
746.00,0.4932
745.00,0.4966
744.00,0.5007
743.00,0.5056
742.00,0.5109
741.00,0.5161
740.00,0.5207
739.00,0.5247
738.00,0.5286
737.00,0.5323
736.00,0.5361
735.00,0.5402
734.00,0.5451
733.00,0.5510
732.00,0.5585
731.00,0.5682
730.00,0.5803
729.00,0.5952
728.00,0.6132
727.00,0.6348
726.00,0.6604
725.00,0.6890
724.00,0.7181
723.00,0.7428
722.00,0.7553
721.00,0.7481
720.00,0.7199
719.00,0.6780
718.00,0.6321
717.00,0.5893
716.00,0.5528
715.00,0.5233
714.00,0.5001
713.00,0.4817
712.00,0.4667
711.00,0.4544
710.00,0.4445
709.00,0.4364
708.00,0.4299
707.00,0.4244
706.00,0.4198
705.00,0.4155
704.00,0.4116
703.00,0.4085
702.00,0.4066
701.00,0.4055
700.00,0.4035
699.00,0.3984
698.00,0.3889
697.00,0.3752
696.00,0.3597
695.00,0.3451
694.00,0.3332
693.00,0.3242
692.00,0.3177
691.00,0.3128
690.00,0.3089
689.00,0.3055
688.00,0.3028
687.00,0.3009
686.00,0.2998
685.00,0.2989
684.00,0.2981
683.00,0.2974
682.00,0.2968
681.00,0.2963
680.00,0.2960
679.00,0.2959
678.00,0.2960
677.00,0.2962
676.00,0.2962
675.00,0.2964
674.00,0.2967
673.00,0.2969
672.00,0.2970
671.00,0.2969
670.00,0.2969
669.00,0.2969
668.00,0.2972
667.00,0.2976
666.00,0.2980
665.00,0.2986
664.00,0.2996
663.00,0.3008
662.00,0.3020
661.00,0.3031
660.00,0.3041
659.00,0.3051
658.00,0.3061
657.00,0.3070
656.00,0.3078
655.00,0.3085
654.00,0.3094
653.00,0.3103
652.00,0.3115
651.00,0.3127
650.00,0.3139
649.00,0.3148
648.00,0.3157
647.00,0.3167
646.00,0.3181
645.00,0.3195
644.00,0.3208
643.00,0.3222
642.00,0.3234
641.00,0.3245
640.00,0.3253
639.00,0.3259
638.00,0.3264
637.00,0.3269
636.00,0.3275
635.00,0.3282
634.00,0.3288
633.00,0.3294
632.00,0.3301
631.00,0.3311
630.00,0.3324
629.00,0.3340
628.00,0.3354
627.00,0.3370
626.00,0.3388
625.00,0.3410
624.00,0.3435
623.00,0.3461
622.00,0.3484
621.00,0.3502
620.00,0.3514
619.00,0.3525
618.00,0.3534
617.00,0.3542
616.00,0.3546
615.00,0.3545
614.00,0.3538
613.00,0.3528
612.00,0.3515
611.00,0.3504
610.00,0.3492
609.00,0.3476
608.00,0.3457
607.00,0.3437
606.00,0.3420
605.00,0.3409
604.00,0.3402
603.00,0.3396
602.00,0.3390
601.00,0.3384
600.00,0.3383
599.00,0.3389
598.00,0.3402
597.00,0.3419
596.00,0.3435
595.00,0.3449
594.00,0.3461
593.00,0.3473
592.00,0.3488
591.00,0.3509
590.00,0.3534
589.00,0.3560
588.00,0.3584
587.00,0.3607
586.00,0.3629
585.00,0.3650
584.00,0.3673
583.00,0.3698
582.00,0.3724
581.00,0.3748
580.00,0.3772
579.00,0.3797
578.00,0.3823
577.00,0.3848
576.00,0.3870
575.00,0.3893
574.00,0.3915
573.00,0.3939
572.00,0.3963
571.00,0.3989
570.00,0.4013
569.00,0.4032
568.00,0.4044
567.00,0.4053
566.00,0.4064
565.00,0.4077
564.00,0.4093
563.00,0.4107
562.00,0.4117
561.00,0.4119
560.00,0.4119
559.00,0.4123
558.00,0.4135
557.00,0.4149
556.00,0.4161
555.00,0.4170
554.00,0.4176
553.00,0.4184
552.00,0.4196
551.00,0.4216
550.00,0.4239
