Created as New Dataset,
2603.00,0.4511
2602.00,0.4501
2601.00,0.4490
2600.00,0.4480
2599.00,0.4469
2598.00,0.4457
2597.00,0.4444
2596.00,0.4431
2595.00,0.4418
2594.00,0.4405
2593.00,0.4392
2592.00,0.4379
2591.00,0.4366
2590.00,0.4354
2589.00,0.4341
2588.00,0.4327
2587.00,0.4314
2586.00,0.4301
2585.00,0.4288
2584.00,0.4275
2583.00,0.4261
2582.00,0.4246
2581.00,0.4230
2580.00,0.4214
2579.00,0.4198
2578.00,0.4182
2577.00,0.4166
2576.00,0.4151
2575.00,0.4136
2574.00,0.4121
2573.00,0.4106
2572.00,0.4091
2571.00,0.4076
2570.00,0.4062
2569.00,0.4048
2568.00,0.4035
2567.00,0.4022
2566.00,0.4009
2565.00,0.3996
2564.00,0.3983
2563.00,0.3970
2562.00,0.3957
2561.00,0.3944
2560.00,0.3932
2559.00,0.3921
2558.00,0.3909
2557.00,0.3898
2556.00,0.3887
2555.00,0.3876
2554.00,0.3866
2553.00,0.3856
2552.00,0.3847
2551.00,0.3838
2550.00,0.3830
2549.00,0.3822
2548.00,0.3816
2547.00,0.3809
2546.00,0.3803
2545.00,0.3797
2544.00,0.3792
2543.00,0.3786
2542.00,0.3781
2541.00,0.3776
2540.00,0.3772
2539.00,0.3767
2538.00,0.3762
2537.00,0.3757
2536.00,0.3752
2535.00,0.3745
2534.00,0.3738
2533.00,0.3729
2532.00,0.3720
2531.00,0.3710
2530.00,0.3699
2529.00,0.3687
2528.00,0.3673
2527.00,0.3659
2526.00,0.3645
2525.00,0.3631
2524.00,0.3617
2523.00,0.3605
2522.00,0.3592
2521.00,0.3580
2520.00,0.3568
2519.00,0.3557
2518.00,0.3545
2517.00,0.3534
2516.00,0.3523
2515.00,0.3512
2514.00,0.3501
2513.00,0.3491
2512.00,0.3481
2511.00,0.3471
2510.00,0.3462
2509.00,0.3453
2508.00,0.3444
2507.00,0.3436
2506.00,0.3429
2505.00,0.3423
2504.00,0.3417
2503.00,0.3412
2502.00,0.3407
2501.00,0.3403
2500.00,0.3399
2499.00,0.3394
2498.00,0.3390
2497.00,0.3385
2496.00,0.3380
2495.00,0.3375
2494.00,0.3370
2493.00,0.3364
2492.00,0.3359
2491.00,0.3354
2490.00,0.3348
2489.00,0.3343
2488.00,0.3337
2487.00,0.3332
2486.00,0.3326
2485.00,0.3320
2484.00,0.3314
2483.00,0.3309
2482.00,0.3303
2481.00,0.3298
2480.00,0.3294
2479.00,0.3289
2478.00,0.3284
2477.00,0.3278
2476.00,0.3273
2475.00,0.3267
2474.00,0.3260
2473.00,0.3254
2472.00,0.3249
2471.00,0.3243
2470.00,0.3238
2469.00,0.3234
2468.00,0.3229
2467.00,0.3225
2466.00,0.3222
2465.00,0.3218
2464.00,0.3215
2463.00,0.3212
2462.00,0.3209
2461.00,0.3206
2460.00,0.3204
2459.00,0.3202
2458.00,0.3200
2457.00,0.3199
2456.00,0.3198
2455.00,0.3197
2454.00,0.3196
2453.00,0.3197
2452.00,0.3197
2451.00,0.3197
2450.00,0.3197
2449.00,0.3198
2448.00,0.3198
2447.00,0.3199
2446.00,0.3201
2445.00,0.3202
2444.00,0.3204
2443.00,0.3205
2442.00,0.3206
2441.00,0.3208
2440.00,0.3209
2439.00,0.3211
2438.00,0.3212
2437.00,0.3212
2436.00,0.3212
2435.00,0.3213
2434.00,0.3213
2433.00,0.3214
2432.00,0.3216
2431.00,0.3216
2430.00,0.3217
2429.00,0.3217
2428.00,0.3217
2427.00,0.3217
2426.00,0.3218
2425.00,0.3218
2424.00,0.3218
2423.00,0.3218
2422.00,0.3218
2421.00,0.3219
2420.00,0.3219
2419.00,0.3220
2418.00,0.3221
2417.00,0.3222
2416.00,0.3222
2415.00,0.3222
2414.00,0.3222
2413.00,0.3222
2412.00,0.3223
2411.00,0.3223
2410.00,0.3224
2409.00,0.3225
2408.00,0.3226
2407.00,0.3226
2406.00,0.3226
2405.00,0.3227
2404.00,0.3228
2403.00,0.3229
2402.00,0.3231
2401.00,0.3232
2400.00,0.3234
2399.00,0.3235
2398.00,0.3236
2397.00,0.3237
2396.00,0.3238
2395.00,0.3239
2394.00,0.3240
2393.00,0.3241
2392.00,0.3243
2391.00,0.3244
2390.00,0.3246
2389.00,0.3248
2388.00,0.3250
2387.00,0.3251
2386.00,0.3252
2385.00,0.3253
2384.00,0.3255
2383.00,0.3257
2382.00,0.3260
2381.00,0.3262
2380.00,0.3265
2379.00,0.3268
2378.00,0.3271
2377.00,0.3273
2376.00,0.3274
2375.00,0.3274
2374.00,0.3273
2373.00,0.3272
2372.00,0.3271
2371.00,0.3271
2370.00,0.3271
2369.00,0.3272
2368.00,0.3273
2367.00,0.3275
2366.00,0.3278
2365.00,0.3281
2364.00,0.3283
2363.00,0.3284
2362.00,0.3284
2361.00,0.3285
2360.00,0.3286
2359.00,0.3287
2358.00,0.3288
2357.00,0.3287
2356.00,0.3286
2355.00,0.3286
2354.00,0.3286
2353.00,0.3287
2352.00,0.3287
2351.00,0.3287
2350.00,0.3287
2349.00,0.3286
2348.00,0.3286
2347.00,0.3287
2346.00,0.3288
2345.00,0.3288
2344.00,0.3286
2343.00,0.3284
2342.00,0.3283
2341.00,0.3281
2340.00,0.3280
2339.00,0.3280
2338.00,0.3279
2337.00,0.3278
2336.00,0.3277
2335.00,0.3276
2334.00,0.3276
2333.00,0.3276
2332.00,0.3275
2331.00,0.3274
2330.00,0.3271
2329.00,0.3267
2328.00,0.3263
2327.00,0.3260
2326.00,0.3257
2325.00,0.3255
2324.00,0.3253
2323.00,0.3250
2322.00,0.3247
2321.00,0.3243
2320.00,0.3239
2319.00,0.3234
2318.00,0.3230
2317.00,0.3225
2316.00,0.3222
2315.00,0.3218
2314.00,0.3215
2313.00,0.3212
2312.00,0.3208
2311.00,0.3203
2310.00,0.3197
2309.00,0.3192
2308.00,0.3187
2307.00,0.3181
2306.00,0.3175
2305.00,0.3170
2304.00,0.3166
2303.00,0.3161
2302.00,0.3157
2301.00,0.3153
2300.00,0.3149
2299.00,0.3145
2298.00,0.3141
2297.00,0.3138
2296.00,0.3134
2295.00,0.3130
2294.00,0.3126
2293.00,0.3122
2292.00,0.3118
2291.00,0.3113
2290.00,0.3109
2289.00,0.3104
2288.00,0.3100
2287.00,0.3095
2286.00,0.3090
2285.00,0.3085
2284.00,0.3081
2283.00,0.3077
2282.00,0.3073
2281.00,0.3070
2280.00,0.3068
2279.00,0.3065
2278.00,0.3062
2277.00,0.3059
2276.00,0.3057
2275.00,0.3055
2274.00,0.3053
2273.00,0.3051
2272.00,0.3049
2271.00,0.3048
2270.00,0.3047
2269.00,0.3046
2268.00,0.3045
2267.00,0.3044
2266.00,0.3043
2265.00,0.3042
2264.00,0.3041
2263.00,0.3040
2262.00,0.3039
2261.00,0.3037
2260.00,0.3034
2259.00,0.3032
2258.00,0.3028
2257.00,0.3026
2256.00,0.3023
2255.00,0.3020
2254.00,0.3017
2253.00,0.3014
2252.00,0.3011
2251.00,0.3008
2250.00,0.3005
2249.00,0.3001
2248.00,0.2999
2247.00,0.2995
2246.00,0.2992
2245.00,0.2989
2244.00,0.2986
2243.00,0.2983
2242.00,0.2980
2241.00,0.2978
2240.00,0.2976
2239.00,0.2974
2238.00,0.2971
2237.00,0.2969
2236.00,0.2967
2235.00,0.2965
2234.00,0.2963
2233.00,0.2961
2232.00,0.2960
2231.00,0.2960
2230.00,0.2959
2229.00,0.2958
2228.00,0.2957
2227.00,0.2956
2226.00,0.2955
2225.00,0.2954
2224.00,0.2953
2223.00,0.2952
2222.00,0.2951
2221.00,0.2950
2220.00,0.2949
2219.00,0.2948
2218.00,0.2947
2217.00,0.2947
2216.00,0.2946
2215.00,0.2945
2214.00,0.2944
2213.00,0.2944
2212.00,0.2944
2211.00,0.2944
2210.00,0.2943
2209.00,0.2943
2208.00,0.2942
2207.00,0.2942
2206.00,0.2943
2205.00,0.2944
2204.00,0.2945
2203.00,0.2946
2202.00,0.2948
2201.00,0.2949
2200.00,0.2950
2199.00,0.2951
2198.00,0.2951
2197.00,0.2952
2196.00,0.2952
2195.00,0.2953
2194.00,0.2954
2193.00,0.2956
2192.00,0.2958
2191.00,0.2959
2190.00,0.2960
2189.00,0.2961
2188.00,0.2962
2187.00,0.2962
2186.00,0.2962
2185.00,0.2963
2184.00,0.2963
2183.00,0.2963
2182.00,0.2963
2181.00,0.2964
2180.00,0.2963
2179.00,0.2963
2178.00,0.2963
2177.00,0.2963
2176.00,0.2963
2175.00,0.2964
2174.00,0.2964
2173.00,0.2965
2172.00,0.2966
2171.00,0.2967
2170.00,0.2968
2169.00,0.2968
2168.00,0.2969
2167.00,0.2969
2166.00,0.2969
2165.00,0.2969
2164.00,0.2970
2163.00,0.2970
2162.00,0.2970
2161.00,0.2970
2160.00,0.2970
2159.00,0.2970
2158.00,0.2969
2157.00,0.2969
2156.00,0.2968
2155.00,0.2968
2154.00,0.2967
2153.00,0.2967
2152.00,0.2966
2151.00,0.2964
2150.00,0.2962
2149.00,0.2959
2148.00,0.2954
2147.00,0.2949
2146.00,0.2943
2145.00,0.2936
2144.00,0.2929
2143.00,0.2921
2142.00,0.2914
2141.00,0.2907
2140.00,0.2900
2139.00,0.2894
2138.00,0.2889
2137.00,0.2884
2136.00,0.2880
2135.00,0.2877
2134.00,0.2873
2133.00,0.2871
2132.00,0.2869
2131.00,0.2867
2130.00,0.2865
2129.00,0.2864
2128.00,0.2862
2127.00,0.2861
2126.00,0.2859
2125.00,0.2858
2124.00,0.2857
2123.00,0.2855
2122.00,0.2854
2121.00,0.2852
2120.00,0.2851
2119.00,0.2849
2118.00,0.2848
2117.00,0.2847
2116.00,0.2845
2115.00,0.2843
2114.00,0.2841
2113.00,0.2839
2112.00,0.2837
2111.00,0.2835
2110.00,0.2834
2109.00,0.2832
2108.00,0.2831
2107.00,0.2830
2106.00,0.2829
2105.00,0.2829
2104.00,0.2829
2103.00,0.2829
2102.00,0.2829
2101.00,0.2829
2100.00,0.2829
2099.00,0.2830
2098.00,0.2830
2097.00,0.2831
2096.00,0.2831
2095.00,0.2831
2094.00,0.2831
2093.00,0.2831
2092.00,0.2831
2091.00,0.2831
2090.00,0.2831
2089.00,0.2830
2088.00,0.2830
2087.00,0.2829
2086.00,0.2829
2085.00,0.2829
2084.00,0.2829
2083.00,0.2829
2082.00,0.2829
2081.00,0.2828
2080.00,0.2828
2079.00,0.2827
2078.00,0.2827
2077.00,0.2827
2076.00,0.2827
2075.00,0.2827
2074.00,0.2827
2073.00,0.2828
2072.00,0.2829
2071.00,0.2829
2070.00,0.2830
2069.00,0.2831
2068.00,0.2834
2067.00,0.2837
2066.00,0.2839
2065.00,0.2842
2064.00,0.2844
2063.00,0.2846
2062.00,0.2849
2061.00,0.2852
2060.00,0.2855
2059.00,0.2858
2058.00,0.2862
2057.00,0.2866
2056.00,0.2870
2055.00,0.2874
2054.00,0.2877
2053.00,0.2881
2052.00,0.2886
2051.00,0.2890
2050.00,0.2895
2049.00,0.2899
2048.00,0.2904
2047.00,0.2908
2046.00,0.2912
2045.00,0.2915
2044.00,0.2919
2043.00,0.2921
2042.00,0.2923
2041.00,0.2924
2040.00,0.2925
2039.00,0.2926
2038.00,0.2927
2037.00,0.2929
2036.00,0.2931
2035.00,0.2933
2034.00,0.2935
2033.00,0.2938
2032.00,0.2940
2031.00,0.2943
2030.00,0.2946
2029.00,0.2950
2028.00,0.2954
2027.00,0.2958
2026.00,0.2960
2025.00,0.2962
2024.00,0.2962
2023.00,0.2960
2022.00,0.2956
2021.00,0.2951
2020.00,0.2944
2019.00,0.2935
2018.00,0.2925
2017.00,0.2913
2016.00,0.2901
2015.00,0.2889
2014.00,0.2876
2013.00,0.2865
2012.00,0.2854
2011.00,0.2844
2010.00,0.2835
2009.00,0.2826
2008.00,0.2819
2007.00,0.2813
2006.00,0.2806
2005.00,0.2801
2004.00,0.2795
2003.00,0.2791
2002.00,0.2787
2001.00,0.2783
2000.00,0.2781
1999.00,0.2779
1998.00,0.2776
1997.00,0.2774
1996.00,0.2771
1995.00,0.2769
1994.00,0.2767
1993.00,0.2767
1992.00,0.2766
1991.00,0.2766
1990.00,0.2765
1989.00,0.2765
1988.00,0.2764
1987.00,0.2764
1986.00,0.2763
1985.00,0.2763
1984.00,0.2763
1983.00,0.2763
1982.00,0.2763
1981.00,0.2763
1980.00,0.2763
1979.00,0.2763
1978.00,0.2763
1977.00,0.2762
1976.00,0.2762
1975.00,0.2761
1974.00,0.2761
1973.00,0.2760
1972.00,0.2759
1971.00,0.2758
1970.00,0.2756
1969.00,0.2756
1968.00,0.2756
1967.00,0.2755
1966.00,0.2755
1965.00,0.2754
1964.00,0.2753
1963.00,0.2752
1962.00,0.2752
1961.00,0.2752
1960.00,0.2752
1959.00,0.2752
1958.00,0.2752
1957.00,0.2753
1956.00,0.2755
1955.00,0.2756
1954.00,0.2758
1953.00,0.2760
1952.00,0.2762
1951.00,0.2763
1950.00,0.2765
1949.00,0.2766
1948.00,0.2767
1947.00,0.2768
1946.00,0.2769
1945.00,0.2771
1944.00,0.2774
1943.00,0.2777
1942.00,0.2780
1941.00,0.2783
1940.00,0.2786
1939.00,0.2788
1938.00,0.2790
1937.00,0.2791
1936.00,0.2791
1935.00,0.2790
1934.00,0.2790
1933.00,0.2790
1932.00,0.2790
1931.00,0.2790
1930.00,0.2790
1929.00,0.2790
1928.00,0.2790
1927.00,0.2790
1926.00,0.2790
1925.00,0.2791
1924.00,0.2793
1923.00,0.2794
1922.00,0.2795
1921.00,0.2797
1920.00,0.2800
1919.00,0.2804
1918.00,0.2808
1917.00,0.2811
1916.00,0.2813
1915.00,0.2814
1914.00,0.2814
1913.00,0.2814
1912.00,0.2815
1911.00,0.2817
1910.00,0.2818
1909.00,0.2820
1908.00,0.2821
1907.00,0.2821
1906.00,0.2821
1905.00,0.2821
1904.00,0.2822
1903.00,0.2822
1902.00,0.2823
1901.00,0.2823
1900.00,0.2823
1899.00,0.2823
1898.00,0.2823
1897.00,0.2823
1896.00,0.2823
1895.00,0.2823
1894.00,0.2821
1893.00,0.2820
1892.00,0.2819
1891.00,0.2819
1890.00,0.2820
1889.00,0.2821
1888.00,0.2822
1887.00,0.2822
1886.00,0.2823
1885.00,0.2824
1884.00,0.2825
1883.00,0.2826
1882.00,0.2827
1881.00,0.2828
1880.00,0.2828
1879.00,0.2829
1878.00,0.2829
1877.00,0.2830
1876.00,0.2830
1875.00,0.2830
1874.00,0.2828
1873.00,0.2826
1872.00,0.2824
1871.00,0.2824
1870.00,0.2826
1869.00,0.2829
1868.00,0.2832
1867.00,0.2833
1866.00,0.2834
1865.00,0.2833
1864.00,0.2831
1863.00,0.2829
1862.00,0.2827
1861.00,0.2825
1860.00,0.2823
1859.00,0.2821
1858.00,0.2818
1857.00,0.2815
1856.00,0.2812
1855.00,0.2810
1854.00,0.2807
1853.00,0.2804
1852.00,0.2802
1851.00,0.2800
1850.00,0.2797
1849.00,0.2794
1848.00,0.2791
1847.00,0.2790
1846.00,0.2792
1845.00,0.2796
1844.00,0.2799
1843.00,0.2799
1842.00,0.2800
1841.00,0.2800
1840.00,0.2802
1839.00,0.2805
1838.00,0.2805
1837.00,0.2806
1836.00,0.2806
1835.00,0.2807
1834.00,0.2807
1833.00,0.2807
1832.00,0.2809
1831.00,0.2809
1830.00,0.2810
1829.00,0.2810
1828.00,0.2811
1827.00,0.2808
1826.00,0.2801
1825.00,0.2805
1824.00,0.2806
1823.00,0.2807
1822.00,0.2807
1821.00,0.2808
1820.00,0.2808
1819.00,0.2808
1818.00,0.2808
1817.00,0.2809
1816.00,0.2808
1815.00,0.2806
1814.00,0.2805
1813.00,0.2806
1812.00,0.2808
1811.00,0.2811
1810.00,0.2813
1809.00,0.2816
1808.00,0.2819
1807.00,0.2820
1806.00,0.2821
1805.00,0.2822
1804.00,0.2823
1803.00,0.2824
1802.00,0.2827
1801.00,0.2833
1800.00,0.2839
1799.00,0.2844
1798.00,0.2847
1797.00,0.2848
1796.00,0.2849
1795.00,0.2850
1794.00,0.2854
1793.00,0.2861
1792.00,0.2869
1791.00,0.2874
1790.00,0.2879
1789.00,0.2883
1788.00,0.2887
1787.00,0.2891
1786.00,0.2895
1785.00,0.2899
1784.00,0.2902
1783.00,0.2906
1782.00,0.2912
1781.00,0.2918
1780.00,0.2923
1779.00,0.2927
1778.00,0.2928
1777.00,0.2929
1776.00,0.2931
1775.00,0.2934
1774.00,0.2938
1773.00,0.2942
1772.00,0.2947
1771.00,0.2952
1770.00,0.2959
1769.00,0.2967
1768.00,0.2973
1767.00,0.2975
1766.00,0.2974
1765.00,0.2976
1764.00,0.2980
1763.00,0.2987
1762.00,0.2994
1761.00,0.3000
1760.00,0.3006
1759.00,0.3013
1758.00,0.3023
1757.00,0.3034
1756.00,0.3045
1755.00,0.3057
1754.00,0.3070
1753.00,0.3084
1752.00,0.3099
1751.00,0.3115
1750.00,0.3132
1749.00,0.3153
1748.00,0.3174
1747.00,0.3191
1746.00,0.3205
1745.00,0.3216
1744.00,0.3223
1743.00,0.3227
1742.00,0.3229
1741.00,0.3231
1740.00,0.3230
1739.00,0.3223
1738.00,0.3217
1737.00,0.3215
1736.00,0.3218
1735.00,0.3222
1734.00,0.3220
1733.00,0.3212
1732.00,0.3206
1731.00,0.3206
1730.00,0.3210
1729.00,0.3215
1728.00,0.3219
1727.00,0.3222
1726.00,0.3227
1725.00,0.3231
1724.00,0.3238
1723.00,0.3249
1722.00,0.3254
1721.00,0.3264
1720.00,0.3269
1719.00,0.3267
1718.00,0.3282
1717.00,0.3290
1716.00,0.3298
1715.00,0.3307
1714.00,0.3319
1713.00,0.3331
1712.00,0.3342
1711.00,0.3352
1710.00,0.3361
1709.00,0.3370
1708.00,0.3382
1707.00,0.3396
1706.00,0.3410
1705.00,0.3420
1704.00,0.3425
1703.00,0.3427
1702.00,0.3430
1701.00,0.3435
1700.00,0.3437
1699.00,0.3436
1698.00,0.3440
1697.00,0.3446
1696.00,0.3447
1695.00,0.3439
1694.00,0.3431
1693.00,0.3429
1692.00,0.3433
1691.00,0.3436
1690.00,0.3440
1689.00,0.3447
1688.00,0.3455
1687.00,0.3461
1686.00,0.3466
1685.00,0.3474
1684.00,0.3482
1683.00,0.3490
1682.00,0.3499
1681.00,0.3510
1680.00,0.3519
1679.00,0.3525
1678.00,0.3530
1677.00,0.3542
1676.00,0.3554
1675.00,0.3572
1674.00,0.3601
1673.00,0.3611
1672.00,0.3625
1671.00,0.3637
1670.00,0.3651
1669.00,0.3665
1668.00,0.3680
1667.00,0.3693
1666.00,0.3707
1665.00,0.3722
1664.00,0.3739
1663.00,0.3755
1662.00,0.3771
1661.00,0.3788
1660.00,0.3805
1659.00,0.3821
1658.00,0.3837
1657.00,0.3855
1656.00,0.3874
1655.00,0.3895
1654.00,0.3918
1653.00,0.3946
1652.00,0.3973
1651.00,0.3994
1650.00,0.4017
1649.00,0.4036
1648.00,0.4043
1647.00,0.4089
1646.00,0.4128
1645.00,0.4165
1644.00,0.4197
1643.00,0.4230
1642.00,0.4262
1641.00,0.4296
1640.00,0.4330
1639.00,0.4366
1638.00,0.4408
1637.00,0.4463
1636.00,0.4530
1635.00,0.4596
1634.00,0.4655
1633.00,0.4710
1632.00,0.4764
1631.00,0.4819
1630.00,0.4878
1629.00,0.4945
1628.00,0.5018
1627.00,0.5091
1626.00,0.5165
1625.00,0.5248
1624.00,0.5347
1623.00,0.5454
1622.00,0.5564
1621.00,0.5677
1620.00,0.5795
1619.00,0.5922
1618.00,0.6066
1617.00,0.6234
1616.00,0.6418
1615.00,0.6602
1614.00,0.6788
1613.00,0.6993
1612.00,0.7225
1611.00,0.7476
1610.00,0.7732
1609.00,0.7989
1608.00,0.8239
1607.00,0.8475
1606.00,0.8705
1605.00,0.8959
1604.00,0.9260
1603.00,0.9611
1602.00,1.0007
1601.00,1.0444
1600.00,1.0897
1599.00,1.1329
1598.00,1.1732
1597.00,1.2150
1596.00,1.2628
1595.00,1.3185
1594.00,1.3842
1593.00,1.4652
1592.00,1.5659
1591.00,1.6851
1590.00,1.8221
1589.00,1.9858
1588.00,2.1869
1587.00,2.4134
1586.00,2.6265
1585.00,2.8236
1584.00,3.0308
1583.00,3.1433
1582.00,3.1050
1581.00,3.1114
1580.00,3.2244
1579.00,3.2687
1578.00,3.1629
1577.00,3.1324
1576.00,3.2281
1575.00,3.2246
1574.00,3.0651
1573.00,2.9427
1572.00,2.8499
1571.00,2.7030
1570.00,2.5421
1569.00,2.4463
1568.00,2.4207
1567.00,2.4297
1566.00,2.4610
1565.00,2.5411
1564.00,2.6847
1563.00,2.8381
1562.00,2.9241
1561.00,3.0002
1560.00,3.1224
1559.00,3.0425
1558.00,2.7756
1557.00,2.5632
1556.00,2.3677
1555.00,2.1465
1554.00,1.9351
1553.00,1.7629
1552.00,1.6240
1551.00,1.5030
1550.00,1.3965
1549.00,1.3087
1548.00,1.2382
1547.00,1.1784
1546.00,1.1246
1545.00,1.0769
1544.00,1.0356
1543.00,0.9989
1542.00,0.9650
1541.00,0.9329
1540.00,0.9020
1539.00,0.8732
1538.00,0.8493
1537.00,0.8316
1536.00,0.8182
1535.00,0.8070
1534.00,0.7982
1533.00,0.7935
1532.00,0.7936
1531.00,0.7975
1530.00,0.8047
1529.00,0.8152
1528.00,0.8281
1527.00,0.8411
1526.00,0.8534
1525.00,0.8658
1524.00,0.8798
1523.00,0.8972
1522.00,0.9200
1521.00,0.9479
1520.00,0.9760
1519.00,0.9988
1518.00,1.0134
1517.00,1.0172
1516.00,1.0068
1515.00,0.9823
1514.00,0.9478
1513.00,0.9084
1512.00,0.8686
1511.00,0.8326
1510.00,0.8028
1509.00,0.7798
1508.00,0.7623
1507.00,0.7495
1506.00,0.7420
1505.00,0.7402
1504.00,0.7433
1503.00,0.7492
1502.00,0.7564
1501.00,0.7635
1500.00,0.7694
1499.00,0.7723
1498.00,0.7720
1497.00,0.7695
1496.00,0.7664
1495.00,0.7638
1494.00,0.7633
1493.00,0.7662
1492.00,0.7733
1491.00,0.7845
1490.00,0.7996
1489.00,0.8189
1488.00,0.8420
1487.00,0.8681
1486.00,0.8964
1485.00,0.9268
1484.00,0.9589
1483.00,0.9923
1482.00,1.0278
1481.00,1.0670
1480.00,1.1104
1479.00,1.1590
1478.00,1.2169
1477.00,1.2897
1476.00,1.3816
1475.00,1.4957
1474.00,1.6418
1473.00,1.8380
1472.00,2.0979
1471.00,2.4112
1470.00,2.7380
1469.00,3.0259
1468.00,3.2096
1467.00,3.2265
1466.00,3.1722
1465.00,3.1752
1464.00,3.2367
1463.00,3.2765
1462.00,3.2753
1461.00,3.2894
1460.00,3.3068
1459.00,3.2643
1458.00,3.2099
1457.00,3.2378
1456.00,3.3221
1455.00,3.3395
1454.00,3.3093
1453.00,3.3072
1452.00,3.2978
1451.00,3.2221
1450.00,3.1333
1449.00,3.0966
1448.00,3.0964
1447.00,3.0857
1446.00,3.0700
1445.00,3.0731
1444.00,3.0616
1443.00,2.9989
1442.00,2.9236
1441.00,2.8735
1440.00,2.8291
1439.00,2.7588
1438.00,2.6672
1437.00,2.5643
1436.00,2.4393
1435.00,2.2934
1434.00,2.1448
1433.00,2.0018
1432.00,1.8646
1431.00,1.7368
1430.00,1.6244
1429.00,1.5309
1428.00,1.4565
1427.00,1.4002
1426.00,1.3600
1425.00,1.3349
1424.00,1.3242
1423.00,1.3258
1422.00,1.3363
1421.00,1.3534
1420.00,1.3756
1419.00,1.4016
1418.00,1.4316
1417.00,1.4684
1416.00,1.5140
1415.00,1.5637
1414.00,1.6041
1413.00,1.6178
1412.00,1.5946
1411.00,1.5408
1410.00,1.4733
1409.00,1.4054
1408.00,1.3417
1407.00,1.2813
1406.00,1.2233
1405.00,1.1676
1404.00,1.1160
1403.00,1.0708
1402.00,1.0329
1401.00,1.0019
1400.00,0.9771
1399.00,0.9586
1398.00,0.9457
1397.00,0.9361
1396.00,0.9268
1395.00,0.9147
1394.00,0.8992
1393.00,0.8821
1392.00,0.8662
1391.00,0.8542
1390.00,0.8485
1389.00,0.8516
1388.00,0.8660
1387.00,0.8933
1386.00,0.9336
1385.00,0.9875
1384.00,1.0586
1383.00,1.1525
1382.00,1.2738
1381.00,1.4233
1380.00,1.5929
1379.00,1.7490
1378.00,1.8244
1377.00,1.7803
1376.00,1.6633
1375.00,1.5350
1374.00,1.4267
1373.00,1.3482
1372.00,1.2970
1371.00,1.2651
1370.00,1.2442
1369.00,1.2279
1368.00,1.2119
1367.00,1.1935
1366.00,1.1705
1365.00,1.1422
1364.00,1.1085
1363.00,1.0714
1362.00,1.0344
1361.00,1.0013
1360.00,0.9738
1359.00,0.9522
1358.00,0.9362
1357.00,0.9254
1356.00,0.9193
1355.00,0.9168
1354.00,0.9163
1353.00,0.9163
1352.00,0.9155
1351.00,0.9132
1350.00,0.9091
1349.00,0.9045
1348.00,0.9013
1347.00,0.9014
1346.00,0.9063
1345.00,0.9163
1344.00,0.9301
1343.00,0.9442
1342.00,0.9541
1341.00,0.9553
1340.00,0.9454
1339.00,0.9255
1338.00,0.8984
1337.00,0.8678
1336.00,0.8364
1335.00,0.8067
1334.00,0.7803
1333.00,0.7585
1332.00,0.7418
1331.00,0.7305
1330.00,0.7254
1329.00,0.7275
1328.00,0.7384
1327.00,0.7594
1326.00,0.7901
1325.00,0.8253
1324.00,0.8544
1323.00,0.8664
1322.00,0.8585
1321.00,0.8387
1320.00,0.8177
1319.00,0.8020
1318.00,0.7930
1317.00,0.7894
1316.00,0.7898
1315.00,0.7933
1314.00,0.7991
1313.00,0.8069
1312.00,0.8158
1311.00,0.8251
1310.00,0.8340
1309.00,0.8426
1308.00,0.8514
1307.00,0.8613
1306.00,0.8736
1305.00,0.8881
1304.00,0.9019
1303.00,0.9097
1302.00,0.9075
1301.00,0.8968
1300.00,0.8841
1299.00,0.8766
1298.00,0.8771
1297.00,0.8824
1296.00,0.8841
1295.00,0.8745
1294.00,0.8530
1293.00,0.8256
1292.00,0.7994
1291.00,0.7779
1290.00,0.7609
1289.00,0.7468
1288.00,0.7343
1287.00,0.7222
1286.00,0.7098
1285.00,0.6965
1284.00,0.6827
1283.00,0.6692
1282.00,0.6566
1281.00,0.6456
1280.00,0.6365
1279.00,0.6295
1278.00,0.6242
1277.00,0.6202
1276.00,0.6176
1275.00,0.6163
1274.00,0.6166
1273.00,0.6184
1272.00,0.6216
1271.00,0.6255
1270.00,0.6288
1269.00,0.6299
1268.00,0.6278
1267.00,0.6222
1266.00,0.6139
1265.00,0.6046
1264.00,0.5961
1263.00,0.5895
1262.00,0.5851
1261.00,0.5827
1260.00,0.5820
1259.00,0.5828
1258.00,0.5842
1257.00,0.5856
1256.00,0.5862
1255.00,0.5857
1254.00,0.5841
1253.00,0.5814
1252.00,0.5780
1251.00,0.5742
1250.00,0.5702
1249.00,0.5660
1248.00,0.5621
1247.00,0.5584
1246.00,0.5549
1245.00,0.5511
1244.00,0.5467
1243.00,0.5415
1242.00,0.5354
1241.00,0.5286
1240.00,0.5219
1239.00,0.5158
1238.00,0.5107
1237.00,0.5068
1236.00,0.5041
1235.00,0.5030
1234.00,0.5036
1233.00,0.5058
1232.00,0.5097
1231.00,0.5153
1230.00,0.5222
1229.00,0.5295
1228.00,0.5365
1227.00,0.5431
1226.00,0.5491
1225.00,0.5547
1224.00,0.5603
1223.00,0.5660
1222.00,0.5715
1221.00,0.5752
1220.00,0.5750
1219.00,0.5697
1218.00,0.5605
1217.00,0.5502
1216.00,0.5417
1215.00,0.5361
1214.00,0.5328
1213.00,0.5297
1212.00,0.5249
1211.00,0.5178
1210.00,0.5090
1209.00,0.5004
1208.00,0.4936
1207.00,0.4896
1206.00,0.4881
1205.00,0.4879
