Created as New Dataset,
1204.00,0.7071
1203.00,0.7054
1202.00,0.7039
1201.00,0.7027
1200.00,0.7017
1199.00,0.7012
1198.00,0.7007
1197.00,0.7001
1196.00,0.6992
1195.00,0.6982
1194.00,0.6973
1193.00,0.6962
1192.00,0.6952
1191.00,0.6943
1190.00,0.6936
1189.00,0.6930
1188.00,0.6924
1187.00,0.6920
1186.00,0.6919
1185.00,0.6920
1184.00,0.6921
1183.00,0.6922
1182.00,0.6923
1181.00,0.6925
1180.00,0.6928
1179.00,0.6935
1178.00,0.6947
1177.00,0.6963
1176.00,0.6984
1175.00,0.7014
1174.00,0.7053
1173.00,0.7098
1172.00,0.7144
1171.00,0.7187
1170.00,0.7219
1169.00,0.7233
1168.00,0.7231
1167.00,0.7219
1166.00,0.7203
1165.00,0.7192
1164.00,0.7187
1163.00,0.7191
1162.00,0.7200
1161.00,0.7213
1160.00,0.7228
1159.00,0.7245
1158.00,0.7263
1157.00,0.7279
1156.00,0.7290
1155.00,0.7295
1154.00,0.7294
1153.00,0.7288
1152.00,0.7279
1151.00,0.7267
1150.00,0.7254
1149.00,0.7240
1148.00,0.7227
1147.00,0.7217
1146.00,0.7210
1145.00,0.7206
1144.00,0.7209
1143.00,0.7223
1142.00,0.7249
1141.00,0.7285
1140.00,0.7328
1139.00,0.7381
1138.00,0.7442
1137.00,0.7512
1136.00,0.7587
1135.00,0.7665
1134.00,0.7734
1133.00,0.7775
1132.00,0.7775
1131.00,0.7735
1130.00,0.7672
1129.00,0.7602
1128.00,0.7542
1127.00,0.7500
1126.00,0.7476
1125.00,0.7464
1124.00,0.7457
1123.00,0.7449
1122.00,0.7436
1121.00,0.7419
1120.00,0.7398
1119.00,0.7377
1118.00,0.7359
1117.00,0.7347
1116.00,0.7339
1115.00,0.7327
1114.00,0.7298
1113.00,0.7242
1112.00,0.7164
1111.00,0.7074
1110.00,0.6987
1109.00,0.6910
1108.00,0.6848
1107.00,0.6801
1106.00,0.6768
1105.00,0.6744
1104.00,0.6724
1103.00,0.6707
1102.00,0.6690
1101.00,0.6672
1100.00,0.6653
1099.00,0.6634
1098.00,0.6616
1097.00,0.6601
1096.00,0.6589
1095.00,0.6580
1094.00,0.6578
1093.00,0.6581
1092.00,0.6587
1091.00,0.6597
1090.00,0.6611
1089.00,0.6629
1088.00,0.6653
1087.00,0.6685
1086.00,0.6725
1085.00,0.6774
1084.00,0.6834
1083.00,0.6904
1082.00,0.6984
1081.00,0.7069
1080.00,0.7156
1079.00,0.7240
1078.00,0.7313
1077.00,0.7364
1076.00,0.7386
1075.00,0.7379
1074.00,0.7348
1073.00,0.7303
1072.00,0.7250
1071.00,0.7195
1070.00,0.7139
1069.00,0.7084
1068.00,0.7032
1067.00,0.6983
1066.00,0.6939
1065.00,0.6899
1064.00,0.6864
1063.00,0.6835
1062.00,0.6813
1061.00,0.6795
1060.00,0.6781
1059.00,0.6768
1058.00,0.6755
1057.00,0.6741
1056.00,0.6727
1055.00,0.6715
1054.00,0.6704
1053.00,0.6696
1052.00,0.6692
1051.00,0.6696
1050.00,0.6711
1049.00,0.6732
1048.00,0.6757
1047.00,0.6782
1046.00,0.6803
1045.00,0.6820
1044.00,0.6831
1043.00,0.6840
1042.00,0.6846
1041.00,0.6847
1040.00,0.6843
1039.00,0.6835
1038.00,0.6823
1037.00,0.6808
1036.00,0.6794
1035.00,0.6785
1034.00,0.6783
1033.00,0.6787
1032.00,0.6796
1031.00,0.6806
1030.00,0.6813
1029.00,0.6814
1028.00,0.6805
1027.00,0.6782
1026.00,0.6744
1025.00,0.6690
1024.00,0.6626
1023.00,0.6562
1022.00,0.6502
1021.00,0.6450
1020.00,0.6406
1019.00,0.6369
1018.00,0.6338
1017.00,0.6309
1016.00,0.6284
1015.00,0.6264
1014.00,0.6248
1013.00,0.6236
1012.00,0.6225
1011.00,0.6220
1010.00,0.6221
1009.00,0.6228
1008.00,0.6239
1007.00,0.6254
1006.00,0.6271
1005.00,0.6291
1004.00,0.6314
1003.00,0.6340
1002.00,0.6367
1001.00,0.6391
1000.00,0.6410
999.00,0.6425
998.00,0.6434
997.00,0.6436
996.00,0.6429
995.00,0.6415
994.00,0.6395
993.00,0.6372
992.00,0.6346
991.00,0.6321
990.00,0.6301
989.00,0.6287
988.00,0.6281
987.00,0.6284
986.00,0.6297
985.00,0.6322
984.00,0.6357
983.00,0.6403
982.00,0.6455
981.00,0.6511
980.00,0.6572
979.00,0.6636
978.00,0.6703
977.00,0.6769
976.00,0.6832
975.00,0.6887
974.00,0.6933
973.00,0.6966
972.00,0.6986
971.00,0.6992
970.00,0.6988
969.00,0.6973
968.00,0.6947
967.00,0.6909
966.00,0.6859
965.00,0.6799
964.00,0.6733
963.00,0.6664
962.00,0.6594
961.00,0.6525
960.00,0.6462
959.00,0.6408
958.00,0.6366
957.00,0.6331
956.00,0.6301
955.00,0.6274
954.00,0.6247
953.00,0.6221
952.00,0.6194
951.00,0.6171
950.00,0.6153
949.00,0.6140
948.00,0.6132
947.00,0.6129
946.00,0.6132
945.00,0.6139
944.00,0.6149
943.00,0.6158
942.00,0.6166
941.00,0.6173
940.00,0.6180
939.00,0.6186
938.00,0.6189
937.00,0.6189
936.00,0.6182
935.00,0.6168
934.00,0.6149
933.00,0.6125
932.00,0.6100
931.00,0.6078
930.00,0.6059
929.00,0.6045
928.00,0.6037
927.00,0.6040
926.00,0.6055
925.00,0.6083
924.00,0.6121
923.00,0.6167
922.00,0.6212
921.00,0.6239
920.00,0.6237
919.00,0.6201
918.00,0.6135
917.00,0.6054
916.00,0.5970
915.00,0.5893
914.00,0.5827
913.00,0.5773
912.00,0.5730
911.00,0.5696
910.00,0.5669
909.00,0.5645
908.00,0.5624
907.00,0.5606
906.00,0.5592
905.00,0.5582
904.00,0.5575
903.00,0.5576
902.00,0.5583
901.00,0.5595
900.00,0.5613
899.00,0.5637
898.00,0.5667
897.00,0.5699
896.00,0.5731
895.00,0.5765
894.00,0.5801
893.00,0.5839
892.00,0.5874
891.00,0.5905
890.00,0.5932
889.00,0.5950
888.00,0.5955
887.00,0.5946
886.00,0.5928
885.00,0.5905
884.00,0.5883
883.00,0.5867
882.00,0.5858
881.00,0.5856
880.00,0.5857
879.00,0.5858
878.00,0.5857
877.00,0.5856
876.00,0.5857
875.00,0.5861
874.00,0.5869
873.00,0.5877
872.00,0.5886
871.00,0.5898
870.00,0.5911
869.00,0.5925
868.00,0.5941
867.00,0.5964
866.00,0.5994
865.00,0.6028
864.00,0.6061
863.00,0.6083
862.00,0.6085
861.00,0.6060
860.00,0.6008
859.00,0.5941
858.00,0.5873
857.00,0.5814
856.00,0.5768
855.00,0.5736
854.00,0.5713
853.00,0.5696
852.00,0.5681
851.00,0.5665
850.00,0.5648
849.00,0.5628
848.00,0.5604
847.00,0.5575
846.00,0.5545
845.00,0.5515
844.00,0.5490
843.00,0.5471
842.00,0.5462
841.00,0.5466
840.00,0.5487
839.00,0.5530
838.00,0.5590
837.00,0.5653
836.00,0.5697
835.00,0.5710
834.00,0.5689
833.00,0.5647
832.00,0.5603
831.00,0.5574
830.00,0.5566
829.00,0.5576
828.00,0.5598
827.00,0.5629
826.00,0.5670
825.00,0.5720
824.00,0.5776
823.00,0.5839
822.00,0.5906
821.00,0.5975
820.00,0.6040
819.00,0.6102
818.00,0.6156
817.00,0.6198
816.00,0.6223
815.00,0.6230
814.00,0.6217
813.00,0.6185
812.00,0.6137
811.00,0.6080
810.00,0.6022
809.00,0.5966
808.00,0.5914
807.00,0.5866
806.00,0.5821
805.00,0.5775
804.00,0.5724
803.00,0.5665
802.00,0.5599
801.00,0.5531
800.00,0.5469
799.00,0.5418
798.00,0.5379
797.00,0.5351
796.00,0.5332
795.00,0.5319
794.00,0.5311
793.00,0.5305
792.00,0.5303
791.00,0.5308
790.00,0.5320
789.00,0.5336
788.00,0.5355
787.00,0.5378
786.00,0.5405
785.00,0.5438
784.00,0.5475
783.00,0.5513
782.00,0.5549
781.00,0.5580
780.00,0.5605
779.00,0.5626
778.00,0.5645
777.00,0.5661
776.00,0.5678
775.00,0.5695
774.00,0.5713
773.00,0.5731
772.00,0.5750
771.00,0.5771
770.00,0.5795
769.00,0.5822
768.00,0.5851
767.00,0.5881
766.00,0.5908
765.00,0.5926
764.00,0.5938
763.00,0.5951
762.00,0.5972
761.00,0.6003
760.00,0.6040
759.00,0.6079
758.00,0.6114
757.00,0.6141
756.00,0.6162
755.00,0.6182
754.00,0.6206
753.00,0.6235
752.00,0.6271
751.00,0.6312
750.00,0.6357
749.00,0.6405
748.00,0.6455
747.00,0.6508
746.00,0.6567
745.00,0.6629
744.00,0.6692
743.00,0.6757
742.00,0.6824
741.00,0.6891
740.00,0.6952
739.00,0.7003
738.00,0.7041
737.00,0.7068
736.00,0.7088
735.00,0.7114
734.00,0.7150
733.00,0.7200
732.00,0.7266
731.00,0.7355
730.00,0.7471
729.00,0.7618
728.00,0.7797
727.00,0.8016
726.00,0.8275
725.00,0.8566
724.00,0.8860
723.00,0.9106
722.00,0.9222
721.00,0.9132
720.00,0.8829
719.00,0.8395
718.00,0.7928
717.00,0.7496
716.00,0.7125
715.00,0.6821
714.00,0.6578
713.00,0.6382
712.00,0.6221
711.00,0.6087
710.00,0.5975
709.00,0.5880
708.00,0.5799
707.00,0.5730
706.00,0.5674
705.00,0.5625
704.00,0.5579
703.00,0.5540
702.00,0.5509
701.00,0.5485
700.00,0.5456
699.00,0.5405
698.00,0.5319
697.00,0.5199
696.00,0.5066
695.00,0.4944
694.00,0.4845
693.00,0.4765
692.00,0.4701
691.00,0.4650
690.00,0.4612
689.00,0.4584
688.00,0.4557
687.00,0.4533
686.00,0.4512
685.00,0.4496
684.00,0.4484
683.00,0.4475
682.00,0.4469
681.00,0.4463
680.00,0.4459
679.00,0.4456
678.00,0.4453
677.00,0.4450
676.00,0.4444
675.00,0.4440
674.00,0.4439
673.00,0.4441
672.00,0.4442
671.00,0.4440
670.00,0.4436
669.00,0.4431
668.00,0.4427
667.00,0.4425
666.00,0.4431
665.00,0.4443
664.00,0.4452
663.00,0.4460
662.00,0.4469
661.00,0.4479
660.00,0.4489
659.00,0.4499
658.00,0.4510
657.00,0.4519
656.00,0.4527
655.00,0.4536
654.00,0.4547
653.00,0.4558
652.00,0.4570
651.00,0.4582
650.00,0.4592
649.00,0.4599
648.00,0.4604
647.00,0.4610
646.00,0.4621
645.00,0.4636
644.00,0.4655
643.00,0.4674
642.00,0.4689
641.00,0.4696
640.00,0.4696
639.00,0.4695
638.00,0.4700
637.00,0.4708
636.00,0.4715
635.00,0.4722
634.00,0.4730
633.00,0.4739
632.00,0.4749
631.00,0.4757
630.00,0.4766
629.00,0.4776
628.00,0.4788
627.00,0.4804
626.00,0.4825
625.00,0.4848
624.00,0.4871
623.00,0.4894
622.00,0.4917
621.00,0.4937
620.00,0.4953
619.00,0.4962
618.00,0.4964
617.00,0.4963
616.00,0.4960
615.00,0.4956
614.00,0.4950
613.00,0.4937
612.00,0.4920
611.00,0.4903
610.00,0.4890
609.00,0.4879
608.00,0.4865
607.00,0.4849
606.00,0.4832
605.00,0.4820
604.00,0.4814
603.00,0.4813
602.00,0.4815
601.00,0.4817
600.00,0.4819
599.00,0.4824
598.00,0.4835
597.00,0.4848
596.00,0.4862
595.00,0.4877
594.00,0.4894
593.00,0.4912
592.00,0.4932
591.00,0.4951
590.00,0.4969
589.00,0.4985
588.00,0.5002
587.00,0.5024
586.00,0.5051
585.00,0.5080
584.00,0.5108
583.00,0.5134
582.00,0.5160
581.00,0.5185
580.00,0.5208
579.00,0.5230
578.00,0.5248
577.00,0.5261
576.00,0.5269
575.00,0.5279
574.00,0.5294
573.00,0.5314
572.00,0.5335
571.00,0.5353
570.00,0.5367
569.00,0.5376
568.00,0.5384
567.00,0.5393
566.00,0.5401
565.00,0.5404
564.00,0.5405
563.00,0.5410
562.00,0.5420
561.00,0.5431
560.00,0.5440
559.00,0.5449
558.00,0.5461
557.00,0.5474
556.00,0.5487
555.00,0.5498
554.00,0.5509
553.00,0.5522
552.00,0.5537
551.00,0.5552
550.00,0.5566
